method,true_label,pred_label,explain_time_s,dataset,sample_idx
mrsqm,1,1,2.572800440248102e-05,Coffee,24
hydra,0,0,0.15259736699954374,Coffee,12
shapley_sampling,0,0,0.9979687400045805,Coffee,12
feature_ablation,0,0,0.04267937099939445,Coffee,12
tshap_centroid,0,0,0.015611969000019599,Coffee,12
tshap_zero,0,0,0.01797123700089287,Coffee,12
tshap_train,0,0,0.16730112400546204,Coffee,12
mrsqm,0,0,2.3954999051056802e-05,Coffee,12
hydra,0,0,0.15191952900204342,Coffee,1
shapley_sampling,0,0,0.9966712929963251,Coffee,1
feature_ablation,0,0,0.04377646899956744,Coffee,1
tshap_centroid,0,0,0.015419935996760614,Coffee,1
tshap_zero,0,0,0.017528301003039815,Coffee,1
tshap_train,0,0,0.16781835900474107,Coffee,1
mrsqm,0,0,2.4726999981794506e-05,Coffee,1
hydra,1,1,0.1526084479992278,Coffee,27
shapley_sampling,1,1,0.991187997002271,Coffee,27
feature_ablation,1,1,0.04340099099499639,Coffee,27
tshap_centroid,1,1,0.015446547004103195,Coffee,27
tshap_zero,1,1,0.01729400899785105,Coffee,27
tshap_train,1,1,0.16754118700191611,Coffee,27
mrsqm,1,1,2.5629000447224826e-05,Coffee,27
hydra,0,0,0.15256237200082978,Coffee,13
shapley_sampling,0,0,0.9788423659992986,Coffee,13
feature_ablation,0,0,0.0434996370022418,Coffee,13
tshap_centroid,0,0,0.01561750900145853,Coffee,13
tshap_zero,0,0,0.018453595002938528,Coffee,13
tshap_train,0,0,0.1681790490038111,Coffee,13
mrsqm,0,0,2.656000287970528e-05,Coffee,13
hydra,1,1,0.15197771900420776,Coffee,17
shapley_sampling,1,1,0.9833979430040927,Coffee,17
feature_ablation,1,1,0.04270759500650456,Coffee,17
tshap_centroid,1,1,0.015514344995608553,Coffee,17
tshap_zero,1,1,0.01744532500015339,Coffee,17
tshap_train,1,1,0.16800600299757207,Coffee,17
mrsqm,1,1,2.5948997063096613e-05,Coffee,17
hydra,1,1,0.1518319840033655,Coffee,15
shapley_sampling,1,1,1.0007504230015911,Coffee,15
feature_ablation,1,1,0.0431772789961542,Coffee,15
tshap_centroid,1,1,0.015550723001069855,Coffee,15
tshap_zero,1,1,0.017360524005198386,Coffee,15
tshap_train,1,1,0.1673764260049211,Coffee,15
mrsqm,1,1,2.4596003640908748e-05,Coffee,15
hydra,1,1,0.1511231280019274,Coffee,23
shapley_sampling,1,1,0.995530742999108,Coffee,23
feature_ablation,1,1,0.04299332300433889,Coffee,23
tshap_centroid,1,1,0.016605741999228485,Coffee,23
tshap_zero,1,1,0.017587132002518047,Coffee,23
tshap_train,1,1,0.16696850700100185,Coffee,23
mrsqm,1,1,2.671100082807243e-05,Coffee,23
hydra,0,0,0.15122733500174945,Coffee,5
shapley_sampling,0,0,0.996170049002103,Coffee,5
feature_ablation,0,0,0.042477501003304496,Coffee,5
tshap_centroid,0,0,0.01547450000362005,Coffee,5
tshap_zero,0,0,0.017565400994499214,Coffee,5
tshap_train,0,0,0.16782799799693748,Coffee,5
mrsqm,0,0,2.6609995984472334e-05,Coffee,5
hydra,0,0,0.1514540220014169,Coffee,11
shapley_sampling,0,0,0.9949833919963567,Coffee,11
feature_ablation,0,0,0.04262404699693434,Coffee,11
tshap_centroid,0,0,0.015456224995432422,Coffee,11
tshap_zero,0,0,0.017382045996782836,Coffee,11
tshap_train,0,0,0.16779271099949256,Coffee,11
mrsqm,0,0,2.4897002731449902e-05,Coffee,11
hydra,1,1,0.1517276070007938,Coffee,18
shapley_sampling,1,1,0.9973512750002556,Coffee,18
feature_ablation,1,1,0.0426760850023129,Coffee,18
tshap_centroid,1,1,0.015544761998171452,Coffee,18
tshap_zero,1,1,0.019401341000047978,Coffee,18
tshap_train,1,1,0.1669632570046815,Coffee,18
mrsqm,1,1,2.6801004423759878e-05,Coffee,18
