method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,18,18,0.025722427002619952,Crop,2464
tshap_centroid,18,18,0.002065683998807799,Crop,2464
tshap_zero,18,18,0.0019472310013952665,Crop,2464
tshap_train,18,18,0.011786957998992875,Crop,2464
mrsqm,18,18,2.713200228754431e-05,Crop,2464
hydra,11,11,0.014501494995784014,Crop,1338
shapley_sampling,11,11,0.5924256879952736,Crop,1338
feature_ablation,11,11,0.025911754004482646,Crop,1338
tshap_centroid,11,11,0.002113034002832137,Crop,1338
tshap_zero,11,11,0.0019365199987078086,Crop,1338
tshap_train,11,11,0.011455113002739381,Crop,1338
mrsqm,11,11,2.5107998226303607e-05,Crop,1338
hydra,9,9,0.014469244000792969,Crop,12155
shapley_sampling,9,9,0.6004721649951534,Crop,12155
feature_ablation,9,9,0.026353866996942088,Crop,12155
tshap_centroid,9,9,0.002085592001094483,Crop,12155
tshap_zero,9,9,0.0019764349999604747,Crop,12155
tshap_train,9,9,0.011777029998484068,Crop,12155
mrsqm,9,9,2.3193999368231744e-05,Crop,12155
hydra,6,6,0.014529718995618168,Crop,10124
shapley_sampling,6,6,0.6085508130054222,Crop,10124
feature_ablation,6,6,0.026396406996354926,Crop,10124
tshap_centroid,6,6,0.0021066510016680695,Crop,10124
tshap_zero,6,6,0.0019782990057137795,Crop,10124
tshap_train,6,6,0.01727211799880024,Crop,10124
mrsqm,6,6,2.261299960082397e-05,Crop,10124
hydra,4,4,0.014553093002177775,Crop,8859
shapley_sampling,4,4,0.6092816599993967,Crop,8859
feature_ablation,4,4,0.02722736400028225,Crop,8859
tshap_centroid,4,4,0.002121229001204483,Crop,8859
tshap_zero,4,4,0.0022327989936457016,Crop,8859
tshap_train,4,4,0.015477255001314916,Crop,8859
mrsqm,4,4,2.1781001123599708e-05,Crop,8859
hydra,11,11,0.014514779999444727,Crop,1294
shapley_sampling,11,11,0.6094031300017377,Crop,1294
feature_ablation,11,11,0.02687076199799776,Crop,1294
tshap_centroid,11,11,0.002194857006543316,Crop,1294
tshap_zero,11,11,0.002200547998654656,Crop,1294
tshap_train,11,11,0.012652710000111256,Crop,1294
mrsqm,11,11,2.189200313296169e-05,Crop,1294
hydra,5,5,0.0146738799958257,Crop,9167
shapley_sampling,5,5,0.606397575000301,Crop,9167
feature_ablation,5,5,0.026836185999854933,Crop,9167
tshap_centroid,5,5,0.0022100960050011054,Crop,9167
tshap_zero,5,5,0.00239257999783149,Crop,9167
tshap_train,5,5,0.014791141002206132,Crop,9167
mrsqm,5,5,2.3715001589152962e-05,Crop,9167
hydra,14,14,0.01456288099871017,Crop,14976
shapley_sampling,14,14,0.6092298929943354,Crop,14976
feature_ablation,14,14,0.026287972999853082,Crop,14976
tshap_centroid,14,14,0.0020926440047333017,Crop,14976
tshap_zero,14,14,0.0019986479965155013,Crop,14976
tshap_train,14,14,0.01346135499625234,Crop,14976
mrsqm,14,14,2.2211999748833477e-05,Crop,14976
hydra,17,19,0.014918471002602018,Crop,1431
shapley_sampling,17,19,0.6053695369992056,Crop,1431
feature_ablation,17,19,0.026378603994089644,Crop,1431
tshap_centroid,17,19,0.002122161000443157,Crop,1431
tshap_zero,17,19,0.0021347950023482554,Crop,1431
tshap_train,17,19,0.011672833999909926,Crop,1431
mrsqm,17,19,2.3063999833539128e-05,Crop,1431
hydra,12,12,0.014740596001502126,Crop,13409
shapley_sampling,12,12,0.6045163980015786,Crop,13409
feature_ablation,12,12,0.026630337997630704,Crop,13409
tshap_centroid,12,12,0.00231730799714569,Crop,13409
tshap_zero,12,12,0.002099037003063131,Crop,13409
tshap_train,12,12,0.011733426996215712,Crop,13409
mrsqm,12,12,2.3284002963919193e-05,Crop,13409
hydra,13,13,0.014545659003488254,Crop,14068
shapley_sampling,13,13,0.6054519320023246,Crop,14068
feature_ablation,13,13,0.026284366998879705,Crop,14068
tshap_centroid,13,13,0.0021010000054957345,Crop,14068
tshap_zero,13,13,0.0019879570027114823,Crop,14068
tshap_train,13,13,0.012021700997138396,Crop,14068
mrsqm,13,13,2.2302003344520926e-05,Crop,14068
hydra,4,4,0.01460241599852452,Crop,8960
shapley_sampling,4,4,0.6118392120042699,Crop,8960
feature_ablation,4,4,0.02776633000030415,Crop,8960
tshap_centroid,4,4,0.0021929439972154796,Crop,8960
tshap_zero,4,4,0.0022642280018772,Crop,8960
tshap_train,4,4,0.013712567997572478,Crop,8960
mrsqm,4,4,2.239199966425076e-05,Crop,8960
hydra,10,10,0.014461899998423178,Crop,12773
shapley_sampling,10,10,0.6081234469966148,Crop,12773
feature_ablation,10,10,0.02670316500007175,Crop,12773
tshap_centroid,10,10,0.002100519006489776,Crop,12773
tshap_zero,10,10,0.0020038570000906475,Crop,12773
tshap_train,10,10,0.014627573000325356,Crop,12773
mrsqm,10,10,2.2191001335158944e-05,Crop,12773
hydra,6,6,0.014415402998565696,Crop,10305
shapley_sampling,6,6,0.607454126002267,Crop,10305
feature_ablation,6,6,0.026555056996585336,Crop,10305
tshap_centroid,6,6,0.0021944069958408363,Crop,10305
tshap_zero,6,6,0.0020085060023120604,Crop,10305
tshap_train,6,6,0.013925558996561449,Crop,10305
mrsqm,6,6,2.12500017369166e-05,Crop,10305
