method,true_label,pred_label,explain_time_s,dataset,sample_idx
shapley_sampling,1,1,0.8645539839999401,ArrowHead,116
feature_ablation,1,1,0.03705774200352607,ArrowHead,116
tshap_centroid,1,1,0.011248306000197772,ArrowHead,116
tshap_zero,1,1,0.011251291994994972,ArrowHead,116
tshap_train,1,1,0.110190072999103,ArrowHead,116
mrsqm,1,1,2.1790998289361596e-05,ArrowHead,116
hydra,1,1,0.11637622400303371,ArrowHead,96
shapley_sampling,1,1,0.8671589950026828,ArrowHead,96
feature_ablation,1,1,0.03706622699974105,ArrowHead,96
tshap_centroid,1,1,0.011087963001045864,ArrowHead,96
tshap_zero,1,1,0.011040123004931957,ArrowHead,96
tshap_train,1,1,0.10904861999733839,ArrowHead,96
mrsqm,1,1,2.1070001821499318e-05,ArrowHead,96
