method,true_label,pred_label,explain_time_s,dataset,sample_idx
mrsqm,9,9,1.8685001123230904e-05,MelbournePedestrian,1969
hydra,0,0,0.005847759995958768,MelbournePedestrian,212
shapley_sampling,0,0,0.46485876600490883,MelbournePedestrian,212
feature_ablation,0,0,0.02073243300401373,MelbournePedestrian,212
tshap_centroid,0,0,0.0015798169988556765,MelbournePedestrian,212
tshap_zero,0,0,0.0015211169957183301,MelbournePedestrian,212
tshap_train,0,0,0.00841793399740709,MelbournePedestrian,212
mrsqm,0,0,1.9908002286683768e-05,MelbournePedestrian,212
hydra,7,7,0.005862689002242405,MelbournePedestrian,1672
shapley_sampling,7,7,0.46750465300283395,MelbournePedestrian,1672
feature_ablation,7,7,0.02038398500008043,MelbournePedestrian,1672
tshap_centroid,7,7,0.0017318640020675957,MelbournePedestrian,1672
tshap_zero,7,7,0.0014816130060353316,MelbournePedestrian,1672
tshap_train,7,7,0.00783920399408089,MelbournePedestrian,1672
mrsqm,7,7,1.7943995771929622e-05,MelbournePedestrian,1672
hydra,8,8,0.0058916540001519024,MelbournePedestrian,1800
shapley_sampling,8,8,0.4701376450029784,MelbournePedestrian,1800
feature_ablation,8,8,0.020835145995079074,MelbournePedestrian,1800
tshap_centroid,8,8,0.0015966790015227161,MelbournePedestrian,1800
tshap_zero,8,8,0.0014881050010444596,MelbournePedestrian,1800
tshap_train,8,8,0.008863533999829087,MelbournePedestrian,1800
mrsqm,8,8,1.9756997062359005e-05,MelbournePedestrian,1800
hydra,5,5,0.006333927005471196,MelbournePedestrian,1002
shapley_sampling,5,5,0.474828806000005,MelbournePedestrian,1002
feature_ablation,5,5,0.021498857000551652,MelbournePedestrian,1002
tshap_centroid,5,5,0.001602709999133367,MelbournePedestrian,1002
tshap_zero,5,5,0.0014954280050005764,MelbournePedestrian,1002
tshap_train,5,5,0.0086867110003368,MelbournePedestrian,1002
mrsqm,5,5,1.9126004190184176e-05,MelbournePedestrian,1002
hydra,7,7,0.006246812998142559,MelbournePedestrian,1585
shapley_sampling,7,7,0.4703783389995806,MelbournePedestrian,1585
feature_ablation,7,7,0.020478803999139927,MelbournePedestrian,1585
tshap_centroid,7,7,0.0016007369995350018,MelbournePedestrian,1585
tshap_zero,7,7,0.001564928999869153,MelbournePedestrian,1585
tshap_train,7,7,0.009533566997561138,MelbournePedestrian,1585
mrsqm,7,7,1.9406994397286326e-05,MelbournePedestrian,1585
hydra,5,5,0.005977465996693354,MelbournePedestrian,1198
shapley_sampling,5,5,0.4675833910005167,MelbournePedestrian,1198
feature_ablation,5,5,0.020962686998245772,MelbournePedestrian,1198
tshap_centroid,5,5,0.0015806790033821017,MelbournePedestrian,1198
tshap_zero,5,5,0.0015138529997784644,MelbournePedestrian,1198
tshap_train,5,5,0.011358476003806572,MelbournePedestrian,1198
mrsqm,5,5,2.0207997295074165e-05,MelbournePedestrian,1198
