method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_zero,5,5,0.032977011003822554,PickupGestureWiimoteZ,24
tshap_train,5,5,0.30560280200006673,PickupGestureWiimoteZ,24
mrsqm,5,5,2.336400211788714e-05,PickupGestureWiimoteZ,24
hydra,5,5,0.19619783900270704,PickupGestureWiimoteZ,20
shapley_sampling,5,5,1.0189473850041395,PickupGestureWiimoteZ,20
feature_ablation,5,5,0.04641676100436598,PickupGestureWiimoteZ,20
tshap_centroid,5,5,0.03372732500429265,PickupGestureWiimoteZ,20
tshap_zero,5,5,0.0326401460042689,PickupGestureWiimoteZ,20
tshap_train,5,5,0.30815839899878483,PickupGestureWiimoteZ,20
mrsqm,5,5,2.315299934707582e-05,PickupGestureWiimoteZ,20
