method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_zero,39,39,0.15663619800034212,NonInvasiveFetalECGThorax2,1264
tshap_train,39,39,2.2294287699987763,NonInvasiveFetalECGThorax2,1264
mrsqm,39,39,3.972499689552933e-05,NonInvasiveFetalECGThorax2,1264
hydra,20,20,0.4720439090015134,NonInvasiveFetalECGThorax2,1002
shapley_sampling,20,20,1.1761311959999148,NonInvasiveFetalECGThorax2,1002
feature_ablation,20,20,0.04981129900261294,NonInvasiveFetalECGThorax2,1002
tshap_centroid,20,20,0.1455582500057062,NonInvasiveFetalECGThorax2,1002
tshap_zero,20,20,0.17145459599851165,NonInvasiveFetalECGThorax2,1002
tshap_train,20,20,2.1818658290067106,NonInvasiveFetalECGThorax2,1002
mrsqm,20,20,3.766099689528346e-05,NonInvasiveFetalECGThorax2,1002
hydra,25,25,0.47504924399981974,NonInvasiveFetalECGThorax2,841
shapley_sampling,25,25,1.1937085729950923,NonInvasiveFetalECGThorax2,841
feature_ablation,25,25,0.05117298400000436,NonInvasiveFetalECGThorax2,841
tshap_centroid,25,25,0.14833024499966996,NonInvasiveFetalECGThorax2,841
tshap_zero,25,25,0.15758312300022226,NonInvasiveFetalECGThorax2,841
tshap_train,25,25,2.2169389909977326,NonInvasiveFetalECGThorax2,841
mrsqm,25,25,4.082699888385832e-05,NonInvasiveFetalECGThorax2,841
hydra,30,30,0.4714248640011647,NonInvasiveFetalECGThorax2,165
shapley_sampling,30,30,1.1927545059952536,NonInvasiveFetalECGThorax2,165
feature_ablation,30,30,0.05132251600298332,NonInvasiveFetalECGThorax2,165
tshap_centroid,30,30,0.14843901000131154,NonInvasiveFetalECGThorax2,165
tshap_zero,30,30,0.1578782090000459,NonInvasiveFetalECGThorax2,165
tshap_train,30,30,2.218958436998946,NonInvasiveFetalECGThorax2,165
mrsqm,30,30,4.228999750921503e-05,NonInvasiveFetalECGThorax2,165
hydra,30,30,0.48345346299902303,NonInvasiveFetalECGThorax2,884
shapley_sampling,30,30,1.2114956060031545,NonInvasiveFetalECGThorax2,884
feature_ablation,30,30,0.052076396998018026,NonInvasiveFetalECGThorax2,884
tshap_centroid,30,30,0.1471061779957381,NonInvasiveFetalECGThorax2,884
tshap_zero,30,30,0.15832080299878726,NonInvasiveFetalECGThorax2,884
tshap_train,30,30,2.2185976569962804,NonInvasiveFetalECGThorax2,884
mrsqm,30,30,3.930400271201506e-05,NonInvasiveFetalECGThorax2,884
hydra,41,41,0.48307634200318716,NonInvasiveFetalECGThorax2,1663
shapley_sampling,41,41,1.2115192009950988,NonInvasiveFetalECGThorax2,1663
feature_ablation,41,41,0.05141841699514771,NonInvasiveFetalECGThorax2,1663
tshap_centroid,41,41,0.14765985100530088,NonInvasiveFetalECGThorax2,1663
tshap_zero,41,41,0.15550915399944643,NonInvasiveFetalECGThorax2,1663
tshap_train,41,41,2.2474081749969628,NonInvasiveFetalECGThorax2,1663
mrsqm,41,41,4.098699719179422e-05,NonInvasiveFetalECGThorax2,1663
hydra,9,9,0.4659739900016575,NonInvasiveFetalECGThorax2,182
shapley_sampling,9,9,1.1696295820001978,NonInvasiveFetalECGThorax2,182
feature_ablation,9,9,0.049665934006043244,NonInvasiveFetalECGThorax2,182
tshap_centroid,9,9,0.14324778500304092,NonInvasiveFetalECGThorax2,182
tshap_zero,9,9,0.15234896800393471,NonInvasiveFetalECGThorax2,182
tshap_train,9,9,2.1755417800013674,NonInvasiveFetalECGThorax2,182
mrsqm,9,9,4.2430001485627145e-05,NonInvasiveFetalECGThorax2,182
hydra,17,17,0.4663892829994438,NonInvasiveFetalECGThorax2,1430
shapley_sampling,17,17,1.1498398949988768,NonInvasiveFetalECGThorax2,1430
feature_ablation,17,17,0.04854454000451369,NonInvasiveFetalECGThorax2,1430
tshap_centroid,17,17,0.14412382699811133,NonInvasiveFetalECGThorax2,1430
tshap_zero,17,17,0.15400270499958424,NonInvasiveFetalECGThorax2,1430
tshap_train,17,17,2.1558227269997587,NonInvasiveFetalECGThorax2,1430
mrsqm,17,17,3.891400410793722e-05,NonInvasiveFetalECGThorax2,1430
hydra,10,10,0.4633157600037521,NonInvasiveFetalECGThorax2,1530
shapley_sampling,10,10,1.1500550509954337,NonInvasiveFetalECGThorax2,1530
feature_ablation,10,10,0.048731413000496104,NonInvasiveFetalECGThorax2,1530
tshap_centroid,10,10,0.14350065200414974,NonInvasiveFetalECGThorax2,1530
tshap_zero,10,10,0.15309844100556802,NonInvasiveFetalECGThorax2,1530
tshap_train,10,10,2.153057194998837,NonInvasiveFetalECGThorax2,1530
mrsqm,10,10,4.057600017404184e-05,NonInvasiveFetalECGThorax2,1530
hydra,2,2,0.465074444997299,NonInvasiveFetalECGThorax2,852
shapley_sampling,2,2,1.153023425002175,NonInvasiveFetalECGThorax2,852
feature_ablation,2,2,0.04796330500539625,NonInvasiveFetalECGThorax2,852
tshap_centroid,2,2,0.1663193179992959,NonInvasiveFetalECGThorax2,852
tshap_zero,2,2,0.1491687949965126,NonInvasiveFetalECGThorax2,852
tshap_train,2,2,2.165664676002052,NonInvasiveFetalECGThorax2,852
mrsqm,2,2,4.1036997572518885e-05,NonInvasiveFetalECGThorax2,852
hydra,17,17,0.4662681440022425,NonInvasiveFetalECGThorax2,1349
shapley_sampling,17,17,1.1482487469984335,NonInvasiveFetalECGThorax2,1349
feature_ablation,17,17,0.04795823599852156,NonInvasiveFetalECGThorax2,1349
tshap_centroid,17,17,0.14283665100083454,NonInvasiveFetalECGThorax2,1349
tshap_zero,17,17,0.1520387540003867,NonInvasiveFetalECGThorax2,1349
tshap_train,17,17,2.213127076996898,NonInvasiveFetalECGThorax2,1349
mrsqm,17,17,3.960399772040546e-05,NonInvasiveFetalECGThorax2,1349
hydra,9,9,0.4633753020025324,NonInvasiveFetalECGThorax2,1024
shapley_sampling,9,9,1.1815607690004981,NonInvasiveFetalECGThorax2,1024
feature_ablation,9,9,0.0497018809983274,NonInvasiveFetalECGThorax2,1024
tshap_centroid,9,9,0.14693314099713461,NonInvasiveFetalECGThorax2,1024
tshap_zero,9,9,0.15456070700020064,NonInvasiveFetalECGThorax2,1024
tshap_train,9,9,2.150288165998063,NonInvasiveFetalECGThorax2,1024
mrsqm,9,9,4.614699719240889e-05,NonInvasiveFetalECGThorax2,1024
