method,true_label,pred_label,explain_time_s,dataset,sample_idx
shapley_sampling,11,11,0.8713049139987561,WordSynonyms,407
feature_ablation,11,11,0.037463979999301955,WordSynonyms,407
tshap_centroid,11,11,0.015833132005354855,WordSynonyms,407
tshap_zero,11,11,0.01741552399471402,WordSynonyms,407
tshap_train,11,11,0.15292290099750971,WordSynonyms,407
mrsqm,11,11,2.6259003789164126e-05,WordSynonyms,407
hydra,19,19,0.1419841750030173,WordSynonyms,331
shapley_sampling,19,19,0.8681293799963896,WordSynonyms,331
feature_ablation,19,19,0.03724121100094635,WordSynonyms,331
tshap_centroid,19,19,0.01564095899811946,WordSynonyms,331
tshap_zero,19,19,0.017331875998934265,WordSynonyms,331
tshap_train,19,19,0.1544046349954442,WordSynonyms,331
mrsqm,19,19,2.8012997063342482e-05,WordSynonyms,331
hydra,11,11,0.14240842500294093,WordSynonyms,272
shapley_sampling,11,11,0.8674981600051979,WordSynonyms,272
feature_ablation,11,11,0.03699217199755367,WordSynonyms,272
tshap_centroid,11,11,0.015680263997637667,WordSynonyms,272
tshap_zero,11,11,0.017307260000961833,WordSynonyms,272
tshap_train,11,11,0.151693776002503,WordSynonyms,272
mrsqm,11,11,2.576899714767933e-05,WordSynonyms,272
hydra,15,15,0.14136261399835348,WordSynonyms,60
shapley_sampling,15,15,0.8713062669994542,WordSynonyms,60
feature_ablation,15,15,0.03659643499850063,WordSynonyms,60
tshap_centroid,15,15,0.015569865994621068,WordSynonyms,60
tshap_zero,15,15,0.017210747995704878,WordSynonyms,60
tshap_train,15,15,0.15202639200288104,WordSynonyms,60
mrsqm,15,15,2.5989000278059393e-05,WordSynonyms,60
hydra,11,11,0.14266078999935417,WordSynonyms,292
shapley_sampling,11,11,0.8710801810011617,WordSynonyms,292
feature_ablation,11,11,0.03703939999832073,WordSynonyms,292
tshap_centroid,11,11,0.015594331998727284,WordSynonyms,292
tshap_zero,11,11,0.01724521300639026,WordSynonyms,292
tshap_train,11,11,0.15349656299804337,WordSynonyms,292
mrsqm,11,11,2.5226996513083577e-05,WordSynonyms,292
hydra,1,1,0.14453779800533084,WordSynonyms,536
shapley_sampling,1,1,0.8808195470046485,WordSynonyms,536
feature_ablation,1,1,0.037873050998314284,WordSynonyms,536
tshap_centroid,1,1,0.019136827999318484,WordSynonyms,536
tshap_zero,1,1,0.01767575399571797,WordSynonyms,536
tshap_train,1,1,0.15754776899848366,WordSynonyms,536
mrsqm,1,1,2.5558001652825624e-05,WordSynonyms,536
hydra,4,4,0.14450668900099117,WordSynonyms,66
shapley_sampling,4,4,0.8917343889988842,WordSynonyms,66
feature_ablation,4,4,0.03961556599824689,WordSynonyms,66
tshap_centroid,4,4,0.01601713900163304,WordSynonyms,66
tshap_zero,4,4,0.017206159995112102,WordSynonyms,66
tshap_train,4,4,0.15227189399593044,WordSynonyms,66
mrsqm,4,4,2.5036999431904405e-05,WordSynonyms,66
hydra,19,19,0.1426400710042799,WordSynonyms,465
shapley_sampling,19,19,0.8701124670042191,WordSynonyms,465
feature_ablation,19,19,0.03739989000314381,WordSynonyms,465
tshap_centroid,19,19,0.01576010400458472,WordSynonyms,465
tshap_zero,19,19,0.017135806003352627,WordSynonyms,465
tshap_train,19,19,0.15424606599844992,WordSynonyms,465
mrsqm,19,19,2.485699951648712e-05,WordSynonyms,465
hydra,11,11,0.14165092600160278,WordSynonyms,500
shapley_sampling,11,11,0.8731027329995413,WordSynonyms,500
feature_ablation,11,11,0.037249275999784004,WordSynonyms,500
tshap_centroid,11,11,0.015670045002480038,WordSynonyms,500
tshap_zero,11,11,0.017070524001610465,WordSynonyms,500
tshap_train,11,11,0.15327668900135905,WordSynonyms,500
mrsqm,11,11,2.4556000425945967e-05,WordSynonyms,500
hydra,22,22,0.14177629299956607,WordSynonyms,276
shapley_sampling,22,22,0.8750227620039368,WordSynonyms,276
feature_ablation,22,22,0.0378156430015224,WordSynonyms,276
tshap_centroid,22,22,0.015699619994848035,WordSynonyms,276
tshap_zero,22,22,0.017161664996820036,WordSynonyms,276
tshap_train,22,22,0.15510226000333205,WordSynonyms,276
mrsqm,22,22,2.6098998205270618e-05,WordSynonyms,276
hydra,16,16,0.14222171200526645,WordSynonyms,434
shapley_sampling,16,16,0.8680532660000608,WordSynonyms,434
feature_ablation,16,16,0.037717639002949,WordSynonyms,434
tshap_centroid,16,16,0.0153419960042811,WordSynonyms,434
tshap_zero,16,16,0.015738292997411918,WordSynonyms,434
tshap_train,16,16,0.1514283849974163,WordSynonyms,434
mrsqm,16,16,2.89149975287728e-05,WordSynonyms,434
hydra,4,4,0.14325760500651086,WordSynonyms,336
shapley_sampling,4,4,0.8823711020013434,WordSynonyms,336
feature_ablation,4,4,0.03963119500258472,WordSynonyms,336
tshap_centroid,4,4,0.015960311000526417,WordSynonyms,336
tshap_zero,4,4,0.017481839000538457,WordSynonyms,336
tshap_train,4,4,0.15540817600412993,WordSynonyms,336
mrsqm,4,4,2.5508001272100955e-05,WordSynonyms,336
