method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.024915450005210005,SonyAIBORobotSurface2,798
shapley_sampling,1,1,0.6399919790055719,SonyAIBORobotSurface2,798
feature_ablation,1,1,0.02736427499621641,SonyAIBORobotSurface2,798
tshap_centroid,1,1,0.0020542220008792356,SonyAIBORobotSurface2,798
tshap_zero,1,1,0.001967076997971162,SonyAIBORobotSurface2,798
tshap_train,1,1,0.015047531000163872,SonyAIBORobotSurface2,798
mrsqm,1,1,2.842399408109486e-05,SonyAIBORobotSurface2,798
hydra,1,1,0.02475488799973391,SonyAIBORobotSurface2,724
shapley_sampling,1,1,0.6391232309979387,SonyAIBORobotSurface2,724
feature_ablation,1,1,0.027442022001196165,SonyAIBORobotSurface2,724
tshap_centroid,1,1,0.0020727869996335357,SonyAIBORobotSurface2,724
tshap_zero,1,1,0.0021083739993628114,SonyAIBORobotSurface2,724
tshap_train,1,1,0.01723474400205305,SonyAIBORobotSurface2,724
mrsqm,1,1,2.9636001272592694e-05,SonyAIBORobotSurface2,724
hydra,1,1,0.0255079359994852,SonyAIBORobotSurface2,123
shapley_sampling,1,1,0.6382614070025738,SonyAIBORobotSurface2,123
feature_ablation,1,1,0.02775357999780681,SonyAIBORobotSurface2,123
tshap_centroid,1,1,0.002244520997919608,SonyAIBORobotSurface2,123
tshap_zero,1,1,0.0020455849953577854,SonyAIBORobotSurface2,123
tshap_train,1,1,0.01813053200021386,SonyAIBORobotSurface2,123
mrsqm,1,1,2.905500150518492e-05,SonyAIBORobotSurface2,123
hydra,0,0,0.02534424800251145,SonyAIBORobotSurface2,83
shapley_sampling,0,0,0.6215860480006086,SonyAIBORobotSurface2,83
feature_ablation,0,0,0.02698702400084585,SonyAIBORobotSurface2,83
tshap_centroid,0,0,0.002111820002028253,SonyAIBORobotSurface2,83
tshap_zero,0,0,0.0019160609954269603,SonyAIBORobotSurface2,83
tshap_train,0,0,0.014927955999155529,SonyAIBORobotSurface2,83
mrsqm,0,0,2.9144997824914753e-05,SonyAIBORobotSurface2,83
hydra,0,0,0.02476243099954445,SonyAIBORobotSurface2,615
shapley_sampling,0,0,0.6206883760023629,SonyAIBORobotSurface2,615
feature_ablation,0,0,0.027378001999750268,SonyAIBORobotSurface2,615
tshap_centroid,0,0,0.002042460000666324,SonyAIBORobotSurface2,615
tshap_zero,0,0,0.0019427920051384717,SonyAIBORobotSurface2,615
tshap_train,0,0,0.01476656199520221,SonyAIBORobotSurface2,615
mrsqm,0,0,2.8925001970492303e-05,SonyAIBORobotSurface2,615
hydra,1,1,0.024645261000841856,SonyAIBORobotSurface2,491
shapley_sampling,1,1,0.6280062890000409,SonyAIBORobotSurface2,491
feature_ablation,1,1,0.027473861999169458,SonyAIBORobotSurface2,491
tshap_centroid,1,1,0.00217864600563189,SonyAIBORobotSurface2,491
tshap_zero,1,1,0.001965314004337415,SonyAIBORobotSurface2,491
tshap_train,1,1,0.017594822005776223,SonyAIBORobotSurface2,491
mrsqm,1,1,2.9023998649790883e-05,SonyAIBORobotSurface2,491
hydra,1,1,0.024873770998965483,SonyAIBORobotSurface2,409
shapley_sampling,1,1,0.6387338579952484,SonyAIBORobotSurface2,409
feature_ablation,1,1,0.028774673002772033,SonyAIBORobotSurface2,409
tshap_centroid,1,1,0.0021632470015902072,SonyAIBORobotSurface2,409
tshap_zero,1,1,0.0021045969988335855,SonyAIBORobotSurface2,409
tshap_train,1,1,0.015177064997260459,SonyAIBORobotSurface2,409
mrsqm,1,1,2.857400249922648e-05,SonyAIBORobotSurface2,409
hydra,1,1,0.02486752899858402,SonyAIBORobotSurface2,80
shapley_sampling,1,1,0.6526429730001837,SonyAIBORobotSurface2,80
feature_ablation,1,1,0.029323568000108935,SonyAIBORobotSurface2,80
tshap_centroid,1,1,0.0022077909961808473,SonyAIBORobotSurface2,80
tshap_zero,1,1,0.0019757629997911863,SonyAIBORobotSurface2,80
tshap_train,1,1,0.01969790599832777,SonyAIBORobotSurface2,80
mrsqm,1,1,2.895500074373558e-05,SonyAIBORobotSurface2,80
hydra,1,1,0.02494993500295095,SonyAIBORobotSurface2,433
shapley_sampling,1,1,0.6411614429962356,SonyAIBORobotSurface2,433
feature_ablation,1,1,0.027823341006296687,SonyAIBORobotSurface2,433
tshap_centroid,1,1,0.0020808720000786707,SonyAIBORobotSurface2,433
tshap_zero,1,1,0.001973700003873091,SonyAIBORobotSurface2,433
tshap_train,1,1,0.014938756001356523,SonyAIBORobotSurface2,433
mrsqm,1,1,2.88439987343736e-05,SonyAIBORobotSurface2,433
hydra,1,1,0.02495332099351799,SonyAIBORobotSurface2,804
shapley_sampling,1,1,0.6396118829943589,SonyAIBORobotSurface2,804
feature_ablation,1,1,0.02678737799578812,SonyAIBORobotSurface2,804
tshap_centroid,1,1,0.00204284000210464,SonyAIBORobotSurface2,804
tshap_zero,1,1,0.001965695002581924,SonyAIBORobotSurface2,804
tshap_train,1,1,0.014708311995491385,SonyAIBORobotSurface2,804
mrsqm,1,1,2.81530010397546e-05,SonyAIBORobotSurface2,804
hydra,0,0,0.024812937001115642,SonyAIBORobotSurface2,89
shapley_sampling,0,0,0.6241712400005781,SonyAIBORobotSurface2,89
feature_ablation,0,0,0.026896644005319104,SonyAIBORobotSurface2,89
tshap_centroid,0,0,0.002054352000413928,SonyAIBORobotSurface2,89
tshap_zero,0,0,0.0020622270021704026,SonyAIBORobotSurface2,89
tshap_train,0,0,0.017416565999155864,SonyAIBORobotSurface2,89
mrsqm,0,0,2.8723996365442872e-05,SonyAIBORobotSurface2,89
hydra,0,0,0.024755017999268603,SonyAIBORobotSurface2,699
shapley_sampling,0,0,0.6285153179996996,SonyAIBORobotSurface2,699
feature_ablation,0,0,0.027240693001658656,SonyAIBORobotSurface2,699
tshap_centroid,0,0,0.0020742900014738552,SonyAIBORobotSurface2,699
tshap_zero,0,0,0.0020836470066569746,SonyAIBORobotSurface2,699
tshap_train,0,0,0.015051829002914019,SonyAIBORobotSurface2,699
mrsqm,0,0,3.1048002711031586e-05,SonyAIBORobotSurface2,699
hydra,0,0,0.02494208999996772,SonyAIBORobotSurface2,747
shapley_sampling,0,0,0.6266462049970869,SonyAIBORobotSurface2,747
feature_ablation,0,0,0.02737764999619685,SonyAIBORobotSurface2,747
tshap_centroid,0,0,0.0021459650015458465,SonyAIBORobotSurface2,747
tshap_zero,0,0,0.001941068003361579,SonyAIBORobotSurface2,747
tshap_train,0,0,0.015088609005033504,SonyAIBORobotSurface2,747
mrsqm,0,0,2.9835995519533753e-05,SonyAIBORobotSurface2,747
hydra,1,1,0.024900701995647978,SonyAIBORobotSurface2,415
shapley_sampling,1,1,0.6257094200045685,SonyAIBORobotSurface2,415
feature_ablation,1,1,0.027569783000217285,SonyAIBORobotSurface2,415
tshap_centroid,1,1,0.002059711994661484,SonyAIBORobotSurface2,415
tshap_zero,1,1,0.001938093002536334,SonyAIBORobotSurface2,415
tshap_train,1,1,0.014886147000652272,SonyAIBORobotSurface2,415
mrsqm,1,1,2.8943999495822936e-05,SonyAIBORobotSurface2,415
hydra,0,0,0.02497942999616498,SonyAIBORobotSurface2,659
shapley_sampling,0,0,0.6248412339991773,SonyAIBORobotSurface2,659
feature_ablation,0,0,0.02739733699854696,SonyAIBORobotSurface2,659
tshap_centroid,0,0,0.0022067999962018803,SonyAIBORobotSurface2,659
tshap_zero,0,0,0.0020433110039448366,SonyAIBORobotSurface2,659
tshap_train,0,0,0.018140510997909587,SonyAIBORobotSurface2,659
mrsqm,0,0,2.808299905154854e-05,SonyAIBORobotSurface2,659
hydra,0,0,0.025390806003997568,SonyAIBORobotSurface2,500
shapley_sampling,0,0,0.6363401570051792,SonyAIBORobotSurface2,500
feature_ablation,0,0,0.02823463599634124,SonyAIBORobotSurface2,500
tshap_centroid,0,0,0.0020874640031252056,SonyAIBORobotSurface2,500
tshap_zero,0,0,0.0019594529949245043,SonyAIBORobotSurface2,500
tshap_train,0,0,0.015093798996531405,SonyAIBORobotSurface2,500
mrsqm,0,0,2.7752001187764108e-05,SonyAIBORobotSurface2,500
