method,true_label,pred_label,explain_time_s,dataset,sample_idx
mrsqm,1,1,2.4346001737285405e-05,TwoPatterns,3041
hydra,3,3,0.04804365099698771,TwoPatterns,512
shapley_sampling,3,3,0.6899471600045217,TwoPatterns,512
feature_ablation,3,3,0.029500130003725644,TwoPatterns,512
tshap_centroid,3,3,0.0034455839995644055,TwoPatterns,512
tshap_zero,3,3,0.00329890800639987,TwoPatterns,512
tshap_train,3,3,0.02652816900081234,TwoPatterns,512
mrsqm,3,3,2.5327994080726057e-05,TwoPatterns,512
hydra,2,2,0.047511286997178104,TwoPatterns,354
shapley_sampling,2,2,0.6760627219991875,TwoPatterns,354
feature_ablation,2,2,0.029353273996093776,TwoPatterns,354
tshap_centroid,2,2,0.003345696000906173,TwoPatterns,354
tshap_zero,2,2,0.003327581005578395,TwoPatterns,354
tshap_train,2,2,0.029389622002781834,TwoPatterns,354
mrsqm,2,2,2.584900357760489e-05,TwoPatterns,354
hydra,2,2,0.04789246500149602,TwoPatterns,2609
shapley_sampling,2,2,0.6809175310045248,TwoPatterns,2609
feature_ablation,2,2,0.029534634995798115,TwoPatterns,2609
tshap_centroid,2,2,0.0034260570027981885,TwoPatterns,2609
tshap_zero,2,2,0.0033116810009232722,TwoPatterns,2609
tshap_train,2,2,0.027835162007249892,TwoPatterns,2609
mrsqm,2,2,2.577900158939883e-05,TwoPatterns,2609
hydra,0,0,0.04788060300052166,TwoPatterns,2050
shapley_sampling,0,0,0.6924903129984159,TwoPatterns,2050
feature_ablation,0,0,0.02960353600064991,TwoPatterns,2050
tshap_centroid,0,0,0.0033980739972321317,TwoPatterns,2050
tshap_zero,0,0,0.0033342240058118477,TwoPatterns,2050
tshap_train,0,0,0.026773501005664002,TwoPatterns,2050
mrsqm,0,0,3.0326998967211694e-05,TwoPatterns,2050
hydra,1,1,0.05004085499967914,TwoPatterns,1724
shapley_sampling,1,1,0.6884170160046779,TwoPatterns,1724
feature_ablation,1,1,0.029621719993883744,TwoPatterns,1724
tshap_centroid,1,1,0.003403283997613471,TwoPatterns,1724
tshap_zero,1,1,0.0033265789970755577,TwoPatterns,1724
tshap_train,1,1,0.02986991700163344,TwoPatterns,1724
mrsqm,1,1,2.9446004191413522e-05,TwoPatterns,1724
hydra,0,0,0.0485487319965614,TwoPatterns,342
shapley_sampling,0,0,0.6923264450015267,TwoPatterns,342
feature_ablation,0,0,0.030484085000352934,TwoPatterns,342
tshap_centroid,0,0,0.0033685989983496256,TwoPatterns,342
tshap_zero,0,0,0.0033484710002085194,TwoPatterns,342
tshap_train,0,0,0.02823747100046603,TwoPatterns,342
mrsqm,0,0,2.6599998818710446e-05,TwoPatterns,342
hydra,0,0,0.048178344004554674,TwoPatterns,1801
shapley_sampling,0,0,0.6905996999994386,TwoPatterns,1801
feature_ablation,0,0,0.029577376000816002,TwoPatterns,1801
tshap_centroid,0,0,0.0034285319998161867,TwoPatterns,1801
tshap_zero,0,0,0.00337846799811814,TwoPatterns,1801
tshap_train,0,0,0.029275487999257166,TwoPatterns,1801
mrsqm,0,0,2.9445000109262764e-05,TwoPatterns,1801
hydra,2,2,0.04800101999717299,TwoPatterns,3421
shapley_sampling,2,2,0.6979935849958565,TwoPatterns,3421
feature_ablation,2,2,0.029767054002149962,TwoPatterns,3421
tshap_centroid,2,2,0.0034035249991575256,TwoPatterns,3421
tshap_zero,2,2,0.003382504997716751,TwoPatterns,3421
tshap_train,2,2,0.028650760003074538,TwoPatterns,3421
mrsqm,2,2,2.8524002118501812e-05,TwoPatterns,3421
hydra,0,0,0.04807492899999488,TwoPatterns,375
shapley_sampling,0,0,0.6997833990026265,TwoPatterns,375
feature_ablation,0,0,0.03015927199885482,TwoPatterns,375
tshap_centroid,0,0,0.003435876002185978,TwoPatterns,375
tshap_zero,0,0,0.003347309000673704,TwoPatterns,375
tshap_train,0,0,0.026931037995382212,TwoPatterns,375
mrsqm,0,0,2.8454000130295753e-05,TwoPatterns,375
hydra,3,3,0.04822604399669217,TwoPatterns,2939
shapley_sampling,3,3,0.6885744520041044,TwoPatterns,2939
feature_ablation,3,3,0.030145366996293887,TwoPatterns,2939
tshap_centroid,3,3,0.0034587690024636686,TwoPatterns,2939
tshap_zero,3,3,0.003288759005954489,TwoPatterns,2939
tshap_train,3,3,0.02915361699706409,TwoPatterns,2939
mrsqm,3,3,3.420499706408009e-05,TwoPatterns,2939
hydra,1,1,0.04819997600134229,TwoPatterns,3141
shapley_sampling,1,1,0.6991799419993185,TwoPatterns,3141
feature_ablation,1,1,0.03010634299425874,TwoPatterns,3141
tshap_centroid,1,1,0.0034293730059289373,TwoPatterns,3141
tshap_zero,1,1,0.0033256379974773154,TwoPatterns,3141
tshap_train,1,1,0.026792787000886165,TwoPatterns,3141
mrsqm,1,1,3.000599826918915e-05,TwoPatterns,3141
hydra,2,2,0.04799756300053559,TwoPatterns,1747
shapley_sampling,2,2,0.6971603150013834,TwoPatterns,1747
feature_ablation,2,2,0.02999957199790515,TwoPatterns,1747
tshap_centroid,2,2,0.0034259070016560145,TwoPatterns,1747
tshap_zero,2,2,0.0033687190007185563,TwoPatterns,1747
tshap_train,2,2,0.02686248900135979,TwoPatterns,1747
mrsqm,2,2,3.003600431839004e-05,TwoPatterns,1747
hydra,0,0,0.04776538599980995,TwoPatterns,2782
shapley_sampling,0,0,0.6978683799970895,TwoPatterns,2782
feature_ablation,0,0,0.030196502993931063,TwoPatterns,2782
tshap_centroid,0,0,0.003393967002921272,TwoPatterns,2782
tshap_zero,0,0,0.003318505005154293,TwoPatterns,2782
tshap_train,0,0,0.0266596470028162,TwoPatterns,2782
mrsqm,0,0,2.8654001653194427e-05,TwoPatterns,2782
hydra,1,1,0.04803053600335261,TwoPatterns,2100
shapley_sampling,1,1,0.6885970060029649,TwoPatterns,2100
feature_ablation,1,1,0.029644342997926287,TwoPatterns,2100
tshap_centroid,1,1,0.0034881440005847253,TwoPatterns,2100
tshap_zero,1,1,0.0033295450048171915,TwoPatterns,2100
tshap_train,1,1,0.026637916002073325,TwoPatterns,2100
mrsqm,1,1,2.9205002647358924e-05,TwoPatterns,2100
