method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,2,2,0.04334333099541254,UWaveGestureLibraryY,1548
tshap_centroid,2,2,0.021016891005274374,UWaveGestureLibraryY,1548
tshap_zero,2,2,0.023426954001479317,UWaveGestureLibraryY,1548
tshap_train,2,2,0.21425157100020442,UWaveGestureLibraryY,1548
mrsqm,2,2,2.1961001039016992e-05,UWaveGestureLibraryY,1548
hydra,7,7,0.16860254399944097,UWaveGestureLibraryY,299
shapley_sampling,7,7,0.9788388289962313,UWaveGestureLibraryY,299
feature_ablation,7,7,0.04150515700166579,UWaveGestureLibraryY,299
tshap_centroid,7,7,0.020797959004994482,UWaveGestureLibraryY,299
tshap_zero,7,7,0.02358898900274653,UWaveGestureLibraryY,299
tshap_train,7,7,0.2108694970011129,UWaveGestureLibraryY,299
mrsqm,7,7,2.3524000425823033e-05,UWaveGestureLibraryY,299
hydra,6,6,0.1684117350014276,UWaveGestureLibraryY,1618
shapley_sampling,6,6,0.9900720009973156,UWaveGestureLibraryY,1618
feature_ablation,6,6,0.041918164999515284,UWaveGestureLibraryY,1618
tshap_centroid,6,6,0.0210197570049786,UWaveGestureLibraryY,1618
tshap_zero,6,6,0.02365771900076652,UWaveGestureLibraryY,1618
tshap_train,6,6,0.20970408999710344,UWaveGestureLibraryY,1618
mrsqm,6,6,3.196999750798568e-05,UWaveGestureLibraryY,1618
hydra,6,6,0.16711001100338763,UWaveGestureLibraryY,3053
shapley_sampling,6,6,0.973712015998899,UWaveGestureLibraryY,3053
feature_ablation,6,6,0.04149690100166481,UWaveGestureLibraryY,3053
tshap_centroid,6,6,0.02054379000037443,UWaveGestureLibraryY,3053
tshap_zero,6,6,0.02345659999991767,UWaveGestureLibraryY,3053
tshap_train,6,6,0.2122303220021422,UWaveGestureLibraryY,3053
mrsqm,6,6,2.2692998754791915e-05,UWaveGestureLibraryY,3053
hydra,2,2,0.16821828999673016,UWaveGestureLibraryY,324
shapley_sampling,2,2,0.9819314390042564,UWaveGestureLibraryY,324
feature_ablation,2,2,0.04509686600067653,UWaveGestureLibraryY,324
tshap_centroid,2,2,0.021050203999038786,UWaveGestureLibraryY,324
tshap_zero,2,2,0.024093349995382596,UWaveGestureLibraryY,324
tshap_train,2,2,0.21104912600276293,UWaveGestureLibraryY,324
mrsqm,2,2,2.285299706272781e-05,UWaveGestureLibraryY,324
hydra,6,6,0.16829231999872718,UWaveGestureLibraryY,2624
shapley_sampling,6,6,0.9792508059981628,UWaveGestureLibraryY,2624
feature_ablation,6,6,0.04184563899616478,UWaveGestureLibraryY,2624
tshap_centroid,6,6,0.023465666999982204,UWaveGestureLibraryY,2624
tshap_zero,6,6,0.02357761799794389,UWaveGestureLibraryY,2624
tshap_train,6,6,0.20995937200495973,UWaveGestureLibraryY,2624
mrsqm,6,6,2.4426000891253352e-05,UWaveGestureLibraryY,2624
hydra,1,1,0.16790897699684137,UWaveGestureLibraryY,2800
shapley_sampling,1,1,0.977670626998588,UWaveGestureLibraryY,2800
feature_ablation,1,1,0.041699073000927456,UWaveGestureLibraryY,2800
tshap_centroid,1,1,0.02058054900408024,UWaveGestureLibraryY,2800
tshap_zero,1,1,0.023646228000870906,UWaveGestureLibraryY,2800
tshap_train,1,1,0.21167638799670385,UWaveGestureLibraryY,2800
mrsqm,1,1,2.374500036239624e-05,UWaveGestureLibraryY,2800
hydra,5,5,0.16985927300265757,UWaveGestureLibraryY,1568
shapley_sampling,5,5,0.9870576899993466,UWaveGestureLibraryY,1568
feature_ablation,5,5,0.042082084000867326,UWaveGestureLibraryY,1568
tshap_centroid,5,5,0.02065953800047282,UWaveGestureLibraryY,1568
tshap_zero,5,5,0.023424107996106613,UWaveGestureLibraryY,1568
tshap_train,5,5,0.21106226999836508,UWaveGestureLibraryY,1568
mrsqm,5,5,2.4326000129804015e-05,UWaveGestureLibraryY,1568
hydra,7,7,0.1688006679978571,UWaveGestureLibraryY,2481
shapley_sampling,7,7,0.9800610429956578,UWaveGestureLibraryY,2481
feature_ablation,7,7,0.04159623799932888,UWaveGestureLibraryY,2481
tshap_centroid,7,7,0.020558608004648704,UWaveGestureLibraryY,2481
tshap_zero,7,7,0.02355253999849083,UWaveGestureLibraryY,2481
tshap_train,7,7,0.21015533999889158,UWaveGestureLibraryY,2481
mrsqm,7,7,2.427499566692859e-05,UWaveGestureLibraryY,2481
hydra,4,4,0.16758332400058862,UWaveGestureLibraryY,1885
shapley_sampling,4,4,0.980536420000135,UWaveGestureLibraryY,1885
feature_ablation,4,4,0.04185285199491773,UWaveGestureLibraryY,1885
tshap_centroid,4,4,0.020676059000834357,UWaveGestureLibraryY,1885
tshap_zero,4,4,0.02368863700394286,UWaveGestureLibraryY,1885
tshap_train,4,4,0.21160238800075604,UWaveGestureLibraryY,1885
mrsqm,4,4,2.3904998670332134e-05,UWaveGestureLibraryY,1885
