method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,2,2,0.1599756849973346,CricketY,171
shapley_sampling,2,2,1.0235641869949177,CricketY,171
feature_ablation,2,2,0.0436870099947555,CricketY,171
tshap_centroid,2,2,0.0182087240027613,CricketY,171
tshap_zero,2,2,0.0202253249954083,CricketY,171
tshap_train,2,2,0.17549117299495265,CricketY,171
mrsqm,2,2,2.5307002943009138e-05,CricketY,171
hydra,8,8,0.1608135249989573,CricketY,315
shapley_sampling,8,8,1.018841033001081,CricketY,315
feature_ablation,8,8,0.04360285100119654,CricketY,315
tshap_centroid,8,8,0.01820057800068753,CricketY,315
tshap_zero,8,8,0.020004459001938812,CricketY,315
tshap_train,8,8,0.176250603995868,CricketY,315
mrsqm,8,8,2.65199996647425e-05,CricketY,315
hydra,0,0,0.16031001599912997,CricketY,33
shapley_sampling,0,0,1.0231871259966283,CricketY,33
feature_ablation,0,0,0.04330291700171074,CricketY,33
tshap_centroid,0,0,0.018111780998879112,CricketY,33
tshap_zero,0,0,0.020123243004491087,CricketY,33
tshap_train,0,0,0.1770157159990049,CricketY,33
mrsqm,0,0,2.5878995074890554e-05,CricketY,33
hydra,9,9,0.1636542289998033,CricketY,276
shapley_sampling,9,9,1.0212292559954221,CricketY,276
feature_ablation,9,9,0.04334421399835264,CricketY,276
tshap_centroid,9,9,0.018163528002332896,CricketY,276
tshap_zero,9,9,0.02002431600703858,CricketY,276
tshap_train,9,9,0.1754552850034088,CricketY,276
mrsqm,9,9,2.9706003260798752e-05,CricketY,276
hydra,8,8,0.16009692400257336,CricketY,298
shapley_sampling,8,8,1.0178193579995423,CricketY,298
feature_ablation,8,8,0.0436078409984475,CricketY,298
tshap_centroid,8,8,0.01820781199785415,CricketY,298
tshap_zero,8,8,0.02002649999485584,CricketY,298
tshap_train,8,8,0.1770439100000658,CricketY,298
mrsqm,8,8,2.543699520174414e-05,CricketY,298
hydra,11,11,0.16009751499950653,CricketY,158
shapley_sampling,11,11,1.0257222250002087,CricketY,158
feature_ablation,11,11,0.043882799000130035,CricketY,158
tshap_centroid,11,11,0.018150573996535968,CricketY,158
tshap_zero,11,11,0.020086583004740532,CricketY,158
tshap_train,11,11,0.17525940499763237,CricketY,158
mrsqm,11,11,2.3865002731326967e-05,CricketY,158
hydra,3,3,0.1597132809984032,CricketY,255
shapley_sampling,3,3,1.0218416199932108,CricketY,255
feature_ablation,3,3,0.04345525400276529,CricketY,255
tshap_centroid,3,3,0.018082725997373927,CricketY,255
tshap_zero,3,3,0.019985612998425495,CricketY,255
tshap_train,3,3,0.17592963799688732,CricketY,255
mrsqm,3,3,2.518700057407841e-05,CricketY,255
hydra,8,8,0.15937262900115456,CricketY,194
shapley_sampling,8,8,1.0200154569974984,CricketY,194
feature_ablation,8,8,0.04344255899923155,CricketY,194
tshap_centroid,8,8,0.01807724600075744,CricketY,194
tshap_zero,8,8,0.020084148993191775,CricketY,194
tshap_train,8,8,0.17507417599699693,CricketY,194
mrsqm,8,8,2.740099444054067e-05,CricketY,194
