method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_zero,0,0,0.0014223699981812388,ItalyPowerDemand,744
tshap_train,0,0,0.007483212000806816,ItalyPowerDemand,744
mrsqm,0,0,2.0598999981302768e-05,ItalyPowerDemand,744
hydra,0,0,0.005708949000108987,ItalyPowerDemand,802
shapley_sampling,0,0,0.46769156499794917,ItalyPowerDemand,802
feature_ablation,0,0,0.02070826700219186,ItalyPowerDemand,802
tshap_centroid,0,0,0.0015988629966159351,ItalyPowerDemand,802
tshap_zero,0,0,0.0014860500014037825,ItalyPowerDemand,802
tshap_train,0,0,0.008861099995556287,ItalyPowerDemand,802
mrsqm,0,0,2.0459003280848265e-05,ItalyPowerDemand,802
hydra,0,0,0.0058089979938813485,ItalyPowerDemand,441
shapley_sampling,0,0,0.46505216100194957,ItalyPowerDemand,441
feature_ablation,0,0,0.020521245001873467,ItalyPowerDemand,441
tshap_centroid,0,0,0.0014786469982936978,ItalyPowerDemand,441
tshap_zero,0,0,0.001391982994391583,ItalyPowerDemand,441
tshap_train,0,0,0.008952661999501288,ItalyPowerDemand,441
mrsqm,0,0,2.0277999283280224e-05,ItalyPowerDemand,441
hydra,0,0,0.0057278439999208786,ItalyPowerDemand,703
shapley_sampling,0,0,0.4637234260007972,ItalyPowerDemand,703
feature_ablation,0,0,0.0207968839968089,ItalyPowerDemand,703
tshap_centroid,0,0,0.001483364998421166,ItalyPowerDemand,703
tshap_zero,0,0,0.0014006700002937578,ItalyPowerDemand,703
tshap_train,0,0,0.00753994000115199,ItalyPowerDemand,703
mrsqm,0,0,2.1621002815663815e-05,ItalyPowerDemand,703
hydra,1,1,0.005728074997023214,ItalyPowerDemand,531
shapley_sampling,1,1,0.4644437140013906,ItalyPowerDemand,531
feature_ablation,1,1,0.02011620099801803,ItalyPowerDemand,531
tshap_centroid,1,1,0.0014774439987377264,ItalyPowerDemand,531
tshap_zero,1,1,0.0013833980046911165,ItalyPowerDemand,531
tshap_train,1,1,0.010142084000108298,ItalyPowerDemand,531
mrsqm,1,1,2.1761006792075932e-05,ItalyPowerDemand,531
