method,true_label,pred_label,explain_time_s,dataset,sample_idx
shapley_sampling,0,0,1.1066563929998665,MixedShapesRegularTrain,308
feature_ablation,0,0,0.0492970260020229,MixedShapesRegularTrain,308
tshap_centroid,0,0,0.23787180499493843,MixedShapesRegularTrain,308
tshap_zero,0,0,0.24403677400550805,MixedShapesRegularTrain,308
tshap_train,0,0,4.35197465300007,MixedShapesRegularTrain,308
mrsqm,0,0,2.483699790900573e-05,MixedShapesRegularTrain,308
hydra,0,0,0.6532457819994306,MixedShapesRegularTrain,214
shapley_sampling,0,0,1.0723002339946106,MixedShapesRegularTrain,214
feature_ablation,0,0,0.04418762600107584,MixedShapesRegularTrain,214
tshap_centroid,0,0,0.23324289100128226,MixedShapesRegularTrain,214
tshap_zero,0,0,0.23809142900427105,MixedShapesRegularTrain,214
tshap_train,0,0,4.340932391998649,MixedShapesRegularTrain,214
mrsqm,0,0,2.7602000045590103e-05,MixedShapesRegularTrain,214
hydra,3,3,0.6506503010023152,MixedShapesRegularTrain,1570
shapley_sampling,3,3,1.0640115630012588,MixedShapesRegularTrain,1570
feature_ablation,3,3,0.04512984200118808,MixedShapesRegularTrain,1570
tshap_centroid,3,3,0.23514929399971152,MixedShapesRegularTrain,1570
tshap_zero,3,3,0.23861985500116134,MixedShapesRegularTrain,1570
tshap_train,3,3,4.320740848997957,MixedShapesRegularTrain,1570
mrsqm,3,3,2.5717999960761517e-05,MixedShapesRegularTrain,1570
hydra,2,2,0.6501825689992984,MixedShapesRegularTrain,1232
shapley_sampling,2,2,1.0622744399952353,MixedShapesRegularTrain,1232
feature_ablation,2,2,0.04456457700143801,MixedShapesRegularTrain,1232
tshap_centroid,2,2,0.23030449300131295,MixedShapesRegularTrain,1232
tshap_zero,2,2,0.23853282100026263,MixedShapesRegularTrain,1232
tshap_train,2,2,4.406872173000011,MixedShapesRegularTrain,1232
mrsqm,2,2,2.7501999284140766e-05,MixedShapesRegularTrain,1232
hydra,1,1,0.6488044110010378,MixedShapesRegularTrain,1028
shapley_sampling,1,1,1.0804009620042052,MixedShapesRegularTrain,1028
feature_ablation,1,1,0.04413453600136563,MixedShapesRegularTrain,1028
tshap_centroid,1,1,0.2357921059956425,MixedShapesRegularTrain,1028
tshap_zero,1,1,0.24245260799943935,MixedShapesRegularTrain,1028
tshap_train,1,1,4.347529845996178,MixedShapesRegularTrain,1028
mrsqm,1,1,2.610900264699012e-05,MixedShapesRegularTrain,1028
hydra,0,0,0.6504498430003878,MixedShapesRegularTrain,207
shapley_sampling,0,0,1.0585797370004002,MixedShapesRegularTrain,207
feature_ablation,0,0,0.044378837003023364,MixedShapesRegularTrain,207
tshap_centroid,0,0,0.23075841000536457,MixedShapesRegularTrain,207
tshap_zero,0,0,0.23859166200418258,MixedShapesRegularTrain,207
tshap_train,0,0,4.357886835001409,MixedShapesRegularTrain,207
mrsqm,0,0,2.659000165294856e-05,MixedShapesRegularTrain,207
hydra,1,1,0.6444216320014675,MixedShapesRegularTrain,1076
shapley_sampling,1,1,1.0640636519965483,MixedShapesRegularTrain,1076
feature_ablation,1,1,0.04548944000271149,MixedShapesRegularTrain,1076
tshap_centroid,1,1,0.237036270002136,MixedShapesRegularTrain,1076
tshap_zero,1,1,0.24329161900095642,MixedShapesRegularTrain,1076
tshap_train,1,1,4.363266392996593,MixedShapesRegularTrain,1076
mrsqm,1,1,2.6178997359238565e-05,MixedShapesRegularTrain,1076
hydra,3,3,0.6483531810008571,MixedShapesRegularTrain,2073
shapley_sampling,3,3,1.089296314996318,MixedShapesRegularTrain,2073
feature_ablation,3,3,0.04544457500014687,MixedShapesRegularTrain,2073
tshap_centroid,3,3,0.23778927899547853,MixedShapesRegularTrain,2073
tshap_zero,3,3,0.24403170299774501,MixedShapesRegularTrain,2073
tshap_train,3,3,4.288802608003607,MixedShapesRegularTrain,2073
mrsqm,3,3,2.621999738039449e-05,MixedShapesRegularTrain,2073
hydra,0,0,0.6500900840037502,MixedShapesRegularTrain,227
shapley_sampling,0,0,1.056785234999552,MixedShapesRegularTrain,227
feature_ablation,0,0,0.044582581002032384,MixedShapesRegularTrain,227
tshap_centroid,0,0,0.23295916699862573,MixedShapesRegularTrain,227
tshap_zero,0,0,0.23962327600020217,MixedShapesRegularTrain,227
tshap_train,0,0,4.382618493997143,MixedShapesRegularTrain,227
mrsqm,0,0,2.6740999601315707e-05,MixedShapesRegularTrain,227
hydra,3,3,0.6490688699996099,MixedShapesRegularTrain,1776
shapley_sampling,3,3,1.0930844549948233,MixedShapesRegularTrain,1776
feature_ablation,3,3,0.045445326999470126,MixedShapesRegularTrain,1776
tshap_centroid,3,3,0.23717530199792236,MixedShapesRegularTrain,1776
tshap_zero,3,3,0.24531944099726388,MixedShapesRegularTrain,1776
tshap_train,3,3,4.410918589004723,MixedShapesRegularTrain,1776
mrsqm,3,3,2.6080000679939985e-05,MixedShapesRegularTrain,1776
hydra,3,3,0.6593689209985314,MixedShapesRegularTrain,1902
shapley_sampling,3,3,1.0952289970009588,MixedShapesRegularTrain,1902
feature_ablation,3,3,0.0452984599978663,MixedShapesRegularTrain,1902
tshap_centroid,3,3,0.2317550570005551,MixedShapesRegularTrain,1902
tshap_zero,3,3,0.24012769600085448,MixedShapesRegularTrain,1902
tshap_train,3,3,4.420898055999714,MixedShapesRegularTrain,1902
mrsqm,3,3,2.485699951648712e-05,MixedShapesRegularTrain,1902
hydra,1,1,0.647743781999452,MixedShapesRegularTrain,1042
shapley_sampling,1,1,1.0851890250050928,MixedShapesRegularTrain,1042
feature_ablation,1,1,0.04520518400386209,MixedShapesRegularTrain,1042
tshap_centroid,1,1,0.2360282199952053,MixedShapesRegularTrain,1042
tshap_zero,1,1,0.24770426499890164,MixedShapesRegularTrain,1042
tshap_train,1,1,4.335337167998659,MixedShapesRegularTrain,1042
mrsqm,1,1,2.7703004889190197e-05,MixedShapesRegularTrain,1042
hydra,3,3,0.645982724003261,MixedShapesRegularTrain,1678
shapley_sampling,3,3,1.0542188479957986,MixedShapesRegularTrain,1678
feature_ablation,3,3,0.044624319998547435,MixedShapesRegularTrain,1678
tshap_centroid,3,3,0.23178839000320295,MixedShapesRegularTrain,1678
tshap_zero,3,3,0.23999649899633368,MixedShapesRegularTrain,1678
tshap_train,3,3,4.280232737000915,MixedShapesRegularTrain,1678
mrsqm,3,3,2.4206005036830902e-05,MixedShapesRegularTrain,1678
hydra,2,2,0.6514554479945218,MixedShapesRegularTrain,1260
shapley_sampling,2,2,1.0976507909945212,MixedShapesRegularTrain,1260
feature_ablation,2,2,0.046532786000170745,MixedShapesRegularTrain,1260
tshap_centroid,2,2,0.23816307399829384,MixedShapesRegularTrain,1260
tshap_zero,2,2,0.24972195800364716,MixedShapesRegularTrain,1260
tshap_train,2,2,4.379098580000573,MixedShapesRegularTrain,1260
mrsqm,2,2,2.6450004952494055e-05,MixedShapesRegularTrain,1260
