method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_train,5,5,0.015649423003196716,MiddlePhalanxTW,53
mrsqm,5,5,2.1630999981425703e-05,MiddlePhalanxTW,53
hydra,5,5,0.03086633099883329,MiddlePhalanxTW,81
shapley_sampling,5,5,0.6305893329990795,MiddlePhalanxTW,81
feature_ablation,5,5,0.027282245995593257,MiddlePhalanxTW,81
tshap_centroid,5,5,0.0022100249989307486,MiddlePhalanxTW,81
tshap_zero,5,5,0.0020653920000768267,MiddlePhalanxTW,81
tshap_train,5,5,0.016007948004698846,MiddlePhalanxTW,81
mrsqm,5,5,2.1361003746278584e-05,MiddlePhalanxTW,81
hydra,5,5,0.030339648998051416,MiddlePhalanxTW,64
shapley_sampling,5,5,0.6269892279960914,MiddlePhalanxTW,64
feature_ablation,5,5,0.02732243199716322,MiddlePhalanxTW,64
tshap_centroid,5,5,0.0022436279978137463,MiddlePhalanxTW,64
tshap_zero,5,5,0.002148769002815243,MiddlePhalanxTW,64
tshap_train,5,5,0.015341783000621945,MiddlePhalanxTW,64
mrsqm,5,5,2.2642001567874104e-05,MiddlePhalanxTW,64
