method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.06846117499662796,GunPointOldVersusYoung,211
shapley_sampling,1,1,0.8553936370008159,GunPointOldVersusYoung,211
feature_ablation,1,1,0.037012948996562045,GunPointOldVersusYoung,211
tshap_centroid,1,1,0.005635387999063823,GunPointOldVersusYoung,211
tshap_zero,1,1,0.005292712005029898,GunPointOldVersusYoung,211
tshap_train,1,1,0.04015297599835321,GunPointOldVersusYoung,211
mrsqm,1,1,2.6960995455738157e-05,GunPointOldVersusYoung,211
hydra,1,1,0.07046700299542863,GunPointOldVersusYoung,161
shapley_sampling,1,1,0.8558803240011912,GunPointOldVersusYoung,161
feature_ablation,1,1,0.03666445300041232,GunPointOldVersusYoung,161
tshap_centroid,1,1,0.005466609996801708,GunPointOldVersusYoung,161
tshap_zero,1,1,0.0054163259992492385,GunPointOldVersusYoung,161
tshap_train,1,1,0.04011165900010383,GunPointOldVersusYoung,161
mrsqm,1,1,2.7262001822236925e-05,GunPointOldVersusYoung,161
