method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_train,0,0,0.015368889995443169,DistalPhalanxOutlineAgeGroup,10
mrsqm,0,0,2.716099697863683e-05,DistalPhalanxOutlineAgeGroup,10
hydra,1,1,0.030574582997360267,DistalPhalanxOutlineAgeGroup,86
shapley_sampling,1,1,0.6430555150000146,DistalPhalanxOutlineAgeGroup,86
feature_ablation,1,1,0.027517329996044282,DistalPhalanxOutlineAgeGroup,86
tshap_centroid,1,1,0.002147759005310945,DistalPhalanxOutlineAgeGroup,86
tshap_zero,1,1,0.0020352369974716567,DistalPhalanxOutlineAgeGroup,86
tshap_train,1,1,0.01855525699647842,DistalPhalanxOutlineAgeGroup,86
mrsqm,1,1,2.4556000425945967e-05,DistalPhalanxOutlineAgeGroup,86
hydra,2,2,0.03038636800192762,DistalPhalanxOutlineAgeGroup,78
shapley_sampling,2,2,0.6420901550009148,DistalPhalanxOutlineAgeGroup,78
feature_ablation,2,2,0.027998748002573848,DistalPhalanxOutlineAgeGroup,78
tshap_centroid,2,2,0.0021519860019907355,DistalPhalanxOutlineAgeGroup,78
tshap_zero,2,2,0.002038833001279272,DistalPhalanxOutlineAgeGroup,78
tshap_train,2,2,0.015341338999860454,DistalPhalanxOutlineAgeGroup,78
mrsqm,2,2,2.8262998966965824e-05,DistalPhalanxOutlineAgeGroup,78
hydra,2,2,0.03033133500139229,DistalPhalanxOutlineAgeGroup,123
shapley_sampling,2,2,0.6451514259970281,DistalPhalanxOutlineAgeGroup,123
feature_ablation,2,2,0.028537744001368992,DistalPhalanxOutlineAgeGroup,123
tshap_centroid,2,2,0.0021460749994730577,DistalPhalanxOutlineAgeGroup,123
tshap_zero,2,2,0.0020523990024230443,DistalPhalanxOutlineAgeGroup,123
tshap_train,2,2,0.01838013700034935,DistalPhalanxOutlineAgeGroup,123
mrsqm,2,2,2.608900103950873e-05,DistalPhalanxOutlineAgeGroup,123
hydra,2,2,0.030262013999163173,DistalPhalanxOutlineAgeGroup,125
shapley_sampling,2,2,0.6442021559996647,DistalPhalanxOutlineAgeGroup,125
feature_ablation,2,2,0.028041899000527337,DistalPhalanxOutlineAgeGroup,125
tshap_centroid,2,2,0.002146967002772726,DistalPhalanxOutlineAgeGroup,125
tshap_zero,2,2,0.002036660000158008,DistalPhalanxOutlineAgeGroup,125
tshap_train,2,2,0.015391622997412924,DistalPhalanxOutlineAgeGroup,125
mrsqm,2,2,2.6189001800958067e-05,DistalPhalanxOutlineAgeGroup,125
hydra,1,1,0.030513708996295463,DistalPhalanxOutlineAgeGroup,70
shapley_sampling,1,1,0.6416488729955745,DistalPhalanxOutlineAgeGroup,70
feature_ablation,1,1,0.028022092003084254,DistalPhalanxOutlineAgeGroup,70
tshap_centroid,1,1,0.002159830997698009,DistalPhalanxOutlineAgeGroup,70
tshap_zero,1,1,0.0022470559997600503,DistalPhalanxOutlineAgeGroup,70
tshap_train,1,1,0.01546697500452865,DistalPhalanxOutlineAgeGroup,70
mrsqm,1,1,2.7811998734250665e-05,DistalPhalanxOutlineAgeGroup,70
hydra,2,2,0.03039044600154739,DistalPhalanxOutlineAgeGroup,111
shapley_sampling,2,2,0.6414696159990854,DistalPhalanxOutlineAgeGroup,111
feature_ablation,2,2,0.028156555999885313,DistalPhalanxOutlineAgeGroup,111
tshap_centroid,2,2,0.002197071000409778,DistalPhalanxOutlineAgeGroup,111
tshap_zero,2,2,0.0020223519968567416,DistalPhalanxOutlineAgeGroup,111
tshap_train,2,2,0.017838595995272044,DistalPhalanxOutlineAgeGroup,111
mrsqm,2,2,2.0489002054091543e-05,DistalPhalanxOutlineAgeGroup,111
hydra,0,0,0.031259044000762515,DistalPhalanxOutlineAgeGroup,12
shapley_sampling,0,0,0.6424480299974675,DistalPhalanxOutlineAgeGroup,12
feature_ablation,0,0,0.02743252100481186,DistalPhalanxOutlineAgeGroup,12
tshap_centroid,0,0,0.0022183419932844117,DistalPhalanxOutlineAgeGroup,12
tshap_zero,0,0,0.0020716350045404397,DistalPhalanxOutlineAgeGroup,12
tshap_train,0,0,0.01849294899875531,DistalPhalanxOutlineAgeGroup,12
mrsqm,0,0,2.8684000426437706e-05,DistalPhalanxOutlineAgeGroup,12
hydra,2,2,0.03063232199929189,DistalPhalanxOutlineAgeGroup,105
shapley_sampling,2,2,0.6366729340006714,DistalPhalanxOutlineAgeGroup,105
feature_ablation,2,2,0.02714244399976451,DistalPhalanxOutlineAgeGroup,105
tshap_centroid,2,2,0.0021320989981177263,DistalPhalanxOutlineAgeGroup,105
tshap_zero,2,2,0.0020014530018670484,DistalPhalanxOutlineAgeGroup,105
tshap_train,2,2,0.01836356599960709,DistalPhalanxOutlineAgeGroup,105
mrsqm,2,2,2.6841000362765044e-05,DistalPhalanxOutlineAgeGroup,105
hydra,2,2,0.030946585000492632,DistalPhalanxOutlineAgeGroup,113
shapley_sampling,2,2,0.6322078470038832,DistalPhalanxOutlineAgeGroup,113
feature_ablation,2,2,0.027734549999877345,DistalPhalanxOutlineAgeGroup,113
tshap_centroid,2,2,0.0021395229996414855,DistalPhalanxOutlineAgeGroup,113
tshap_zero,2,2,0.002027180998993572,DistalPhalanxOutlineAgeGroup,113
tshap_train,2,2,0.015521688997978345,DistalPhalanxOutlineAgeGroup,113
mrsqm,2,2,2.6460002118255943e-05,DistalPhalanxOutlineAgeGroup,113
hydra,1,1,0.030648552005004603,DistalPhalanxOutlineAgeGroup,56
shapley_sampling,1,1,0.6338294230008614,DistalPhalanxOutlineAgeGroup,56
feature_ablation,1,1,0.029754317001788877,DistalPhalanxOutlineAgeGroup,56
tshap_centroid,1,1,0.0022305650054477155,DistalPhalanxOutlineAgeGroup,56
tshap_zero,1,1,0.0022129610006231815,DistalPhalanxOutlineAgeGroup,56
tshap_train,1,1,0.01821274100075243,DistalPhalanxOutlineAgeGroup,56
mrsqm,1,1,2.6208996132481843e-05,DistalPhalanxOutlineAgeGroup,56
hydra,1,1,0.030447985001956113,DistalPhalanxOutlineAgeGroup,96
shapley_sampling,1,1,0.6427745449982467,DistalPhalanxOutlineAgeGroup,96
feature_ablation,1,1,0.028072467001038603,DistalPhalanxOutlineAgeGroup,96
tshap_centroid,1,1,0.0022940140042919666,DistalPhalanxOutlineAgeGroup,96
tshap_zero,1,1,0.002133973001036793,DistalPhalanxOutlineAgeGroup,96
tshap_train,1,1,0.015411250002216548,DistalPhalanxOutlineAgeGroup,96
mrsqm,1,1,2.810300065902993e-05,DistalPhalanxOutlineAgeGroup,96
hydra,1,1,0.03042414999799803,DistalPhalanxOutlineAgeGroup,75
shapley_sampling,1,1,0.6412091550009791,DistalPhalanxOutlineAgeGroup,75
feature_ablation,1,1,0.02790790699509671,DistalPhalanxOutlineAgeGroup,75
tshap_centroid,1,1,0.002142358003766276,DistalPhalanxOutlineAgeGroup,75
tshap_zero,1,1,0.0020685490017058328,DistalPhalanxOutlineAgeGroup,75
tshap_train,1,1,0.01561226899502799,DistalPhalanxOutlineAgeGroup,75
mrsqm,1,1,2.7131005481351167e-05,DistalPhalanxOutlineAgeGroup,75
