method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_zero,1,1,0.02179171199531993,UWaveGestureLibraryX,2316
tshap_train,1,1,0.2178749209997477,UWaveGestureLibraryX,2316
mrsqm,1,1,2.470599429216236e-05,UWaveGestureLibraryX,2316
hydra,7,7,0.1694601910057827,UWaveGestureLibraryX,1828
shapley_sampling,7,7,0.9992689549981151,UWaveGestureLibraryX,1828
feature_ablation,7,7,0.04673341099987738,UWaveGestureLibraryX,1828
tshap_centroid,7,7,0.021786312005133368,UWaveGestureLibraryX,1828
tshap_zero,7,7,0.021588640003756154,UWaveGestureLibraryX,1828
tshap_train,7,7,0.21612338900013128,UWaveGestureLibraryX,1828
mrsqm,7,7,2.4986999051179737e-05,UWaveGestureLibraryX,1828
hydra,6,6,0.171938081002736,UWaveGestureLibraryX,1532
shapley_sampling,6,6,1.0125995999987936,UWaveGestureLibraryX,1532
feature_ablation,6,6,0.04592773199692601,UWaveGestureLibraryX,1532
tshap_centroid,6,6,0.022440044005634263,UWaveGestureLibraryX,1532
tshap_zero,6,6,0.023857576001319103,UWaveGestureLibraryX,1532
tshap_train,6,6,0.21651672000007238,UWaveGestureLibraryX,1532
mrsqm,6,6,2.4195003788918257e-05,UWaveGestureLibraryX,1532
hydra,0,0,0.16889431400340982,UWaveGestureLibraryX,305
shapley_sampling,0,0,0.9868720599988592,UWaveGestureLibraryX,305
feature_ablation,0,0,0.04279449699970428,UWaveGestureLibraryX,305
tshap_centroid,0,0,0.02055013200151734,UWaveGestureLibraryX,305
tshap_zero,0,0,0.023594619997311383,UWaveGestureLibraryX,305
tshap_train,0,0,0.21613820700440556,UWaveGestureLibraryX,305
mrsqm,0,0,2.336400211788714e-05,UWaveGestureLibraryX,305
hydra,0,0,0.17128371700528078,UWaveGestureLibraryX,1600
shapley_sampling,0,0,1.0035541219986044,UWaveGestureLibraryX,1600
feature_ablation,0,0,0.04388638499949593,UWaveGestureLibraryX,1600
tshap_centroid,0,0,0.021260229994368274,UWaveGestureLibraryX,1600
tshap_zero,0,0,0.021775371002149768,UWaveGestureLibraryX,1600
tshap_train,0,0,0.2176089989952743,UWaveGestureLibraryX,1600
mrsqm,0,0,3.265200211899355e-05,UWaveGestureLibraryX,1600
hydra,0,0,0.17215332600608235,UWaveGestureLibraryX,3058
shapley_sampling,0,0,1.032987687001878,UWaveGestureLibraryX,3058
feature_ablation,0,0,0.04473346199665684,UWaveGestureLibraryX,3058
tshap_centroid,0,0,0.02161971799796447,UWaveGestureLibraryX,3058
tshap_zero,0,0,0.02295577600307297,UWaveGestureLibraryX,3058
tshap_train,0,0,0.21554277499672025,UWaveGestureLibraryX,3058
mrsqm,0,0,2.3735003196634352e-05,UWaveGestureLibraryX,3058
hydra,7,7,0.1736989499986521,UWaveGestureLibraryX,342
shapley_sampling,7,7,1.0108437200033222,UWaveGestureLibraryX,342
feature_ablation,7,7,0.044918219005921856,UWaveGestureLibraryX,342
tshap_centroid,7,7,0.02142170399747556,UWaveGestureLibraryX,342
tshap_zero,7,7,0.022208887996384874,UWaveGestureLibraryX,342
tshap_train,7,7,0.21443958600139013,UWaveGestureLibraryX,342
mrsqm,7,7,2.248200325993821e-05,UWaveGestureLibraryX,342
hydra,2,2,0.1666036569949938,UWaveGestureLibraryX,2600
shapley_sampling,2,2,0.9903389239989338,UWaveGestureLibraryX,2600
feature_ablation,2,2,0.0419339950021822,UWaveGestureLibraryX,2600
tshap_centroid,2,2,0.02052504500170471,UWaveGestureLibraryX,2600
tshap_zero,2,2,0.021466678997967392,UWaveGestureLibraryX,2600
tshap_train,2,2,0.21311754400085192,UWaveGestureLibraryX,2600
mrsqm,2,2,2.214199776062742e-05,UWaveGestureLibraryX,2600
hydra,7,7,0.16620671900454909,UWaveGestureLibraryX,2795
shapley_sampling,7,7,0.9870494239949039,UWaveGestureLibraryX,2795
feature_ablation,7,7,0.04191259499930311,UWaveGestureLibraryX,2795
tshap_centroid,7,7,0.020396822998009156,UWaveGestureLibraryX,2795
tshap_zero,7,7,0.02274852499976987,UWaveGestureLibraryX,2795
tshap_train,7,7,0.21235226200224133,UWaveGestureLibraryX,2795
mrsqm,7,7,2.273199788760394e-05,UWaveGestureLibraryX,2795
hydra,4,4,0.16592968700570054,UWaveGestureLibraryX,1551
shapley_sampling,4,4,0.9977056790012284,UWaveGestureLibraryX,1551
feature_ablation,4,4,0.04339444799552439,UWaveGestureLibraryX,1551
tshap_centroid,4,4,0.020735030993819237,UWaveGestureLibraryX,1551
tshap_zero,4,4,0.02162423599656904,UWaveGestureLibraryX,1551
tshap_train,4,4,0.2140145239973208,UWaveGestureLibraryX,1551
mrsqm,4,4,2.3373999283649027e-05,UWaveGestureLibraryX,1551
hydra,7,7,0.16769058600038989,UWaveGestureLibraryX,2462
shapley_sampling,7,7,1.012139592996391,UWaveGestureLibraryX,2462
feature_ablation,7,7,0.04262135099997977,UWaveGestureLibraryX,2462
tshap_centroid,7,7,0.023838289998820983,UWaveGestureLibraryX,2462
tshap_zero,7,7,0.02499268500105245,UWaveGestureLibraryX,2462
tshap_train,7,7,0.21391443599713966,UWaveGestureLibraryX,2462
mrsqm,7,7,2.367499837419018e-05,UWaveGestureLibraryX,2462
hydra,3,3,0.1680663840015768,UWaveGestureLibraryX,1872
shapley_sampling,3,3,0.9988748420000775,UWaveGestureLibraryX,1872
feature_ablation,3,3,0.04290356300043641,UWaveGestureLibraryX,1872
tshap_centroid,3,3,0.02089006300229812,UWaveGestureLibraryX,1872
tshap_zero,3,3,0.02299753399711335,UWaveGestureLibraryX,1872
tshap_train,3,3,0.2149874680035282,UWaveGestureLibraryX,1872
mrsqm,3,3,2.5437999283894897e-05,UWaveGestureLibraryX,1872
