method,true_label,pred_label,explain_time_s,dataset,sample_idx
shapley_sampling,0,0,1.124797842996486,InsectEPGRegularTrain,20
feature_ablation,0,0,0.047629092005081475,InsectEPGRegularTrain,20
tshap_centroid,0,0,0.09217981199617498,InsectEPGRegularTrain,20
tshap_zero,0,0,0.10477961900323862,InsectEPGRegularTrain,20
tshap_train,0,0,1.2238338359966292,InsectEPGRegularTrain,20
mrsqm,0,0,2.3824999516364187e-05,InsectEPGRegularTrain,20
hydra,1,1,0.3678676460040151,InsectEPGRegularTrain,151
shapley_sampling,1,1,1.123147031001281,InsectEPGRegularTrain,151
feature_ablation,1,1,0.047687803002190776,InsectEPGRegularTrain,151
tshap_centroid,1,1,0.09169079099956434,InsectEPGRegularTrain,151
tshap_zero,1,1,0.10119554399716435,InsectEPGRegularTrain,151
tshap_train,1,1,1.2052151469979435,InsectEPGRegularTrain,151
mrsqm,1,1,2.3874999897088856e-05,InsectEPGRegularTrain,151
hydra,2,2,0.3683386239936226,InsectEPGRegularTrain,245
shapley_sampling,2,2,1.1219485920009902,InsectEPGRegularTrain,245
feature_ablation,2,2,0.04743188999418635,InsectEPGRegularTrain,245
tshap_centroid,2,2,0.09100251400377601,InsectEPGRegularTrain,245
tshap_zero,2,2,0.10102866899978835,InsectEPGRegularTrain,245
tshap_train,2,2,1.1925180480029667,InsectEPGRegularTrain,245
mrsqm,2,2,2.3313994461204857e-05,InsectEPGRegularTrain,245
hydra,1,1,0.381911582997418,InsectEPGRegularTrain,101
shapley_sampling,1,1,1.1334938399959356,InsectEPGRegularTrain,101
feature_ablation,1,1,0.048855974004254676,InsectEPGRegularTrain,101
tshap_centroid,1,1,0.09195290500065312,InsectEPGRegularTrain,101
tshap_zero,1,1,0.10236195199831855,InsectEPGRegularTrain,101
tshap_train,1,1,1.2371259970022948,InsectEPGRegularTrain,101
mrsqm,1,1,2.79019950539805e-05,InsectEPGRegularTrain,101
hydra,2,2,0.3690529789964785,InsectEPGRegularTrain,235
shapley_sampling,2,2,1.1643347639983403,InsectEPGRegularTrain,235
feature_ablation,2,2,0.050113945006160066,InsectEPGRegularTrain,235
tshap_centroid,2,2,0.09492106900142971,InsectEPGRegularTrain,235
tshap_zero,2,2,0.10342441499960842,InsectEPGRegularTrain,235
tshap_train,2,2,1.233412538000266,InsectEPGRegularTrain,235
mrsqm,2,2,2.5026994990184903e-05,InsectEPGRegularTrain,235
hydra,1,1,0.36964277099468745,InsectEPGRegularTrain,112
shapley_sampling,1,1,1.1660191979972296,InsectEPGRegularTrain,112
feature_ablation,1,1,0.0495459439989645,InsectEPGRegularTrain,112
tshap_centroid,1,1,0.09524379700451391,InsectEPGRegularTrain,112
tshap_zero,1,1,0.10216108299937332,InsectEPGRegularTrain,112
tshap_train,1,1,1.2485607560010976,InsectEPGRegularTrain,112
mrsqm,1,1,2.718099858611822e-05,InsectEPGRegularTrain,112
hydra,1,1,0.36883139299607137,InsectEPGRegularTrain,201
shapley_sampling,1,1,1.1236182290012948,InsectEPGRegularTrain,201
feature_ablation,1,1,0.04721997100568842,InsectEPGRegularTrain,201
tshap_centroid,1,1,0.0949771950035938,InsectEPGRegularTrain,201
tshap_zero,1,1,0.1008153470029356,InsectEPGRegularTrain,201
tshap_train,1,1,1.1981401739976718,InsectEPGRegularTrain,201
mrsqm,1,1,2.516699896659702e-05,InsectEPGRegularTrain,201
hydra,0,0,0.3678537999949185,InsectEPGRegularTrain,22
shapley_sampling,0,0,1.1191917969990755,InsectEPGRegularTrain,22
feature_ablation,0,0,0.04739495099784108,InsectEPGRegularTrain,22
tshap_centroid,0,0,0.09380663900083164,InsectEPGRegularTrain,22
tshap_zero,0,0,0.10075728799711214,InsectEPGRegularTrain,22
tshap_train,0,0,1.1939117440051632,InsectEPGRegularTrain,22
mrsqm,0,0,2.533799852244556e-05,InsectEPGRegularTrain,22
hydra,2,2,0.3668982489980408,InsectEPGRegularTrain,241
shapley_sampling,2,2,1.1258901100009098,InsectEPGRegularTrain,241
feature_ablation,2,2,0.04894518199580489,InsectEPGRegularTrain,241
tshap_centroid,2,2,0.09381400299753295,InsectEPGRegularTrain,241
tshap_zero,2,2,0.1049472539962153,InsectEPGRegularTrain,241
tshap_train,2,2,1.2715322479998576,InsectEPGRegularTrain,241
mrsqm,2,2,2.7581998438108712e-05,InsectEPGRegularTrain,241
hydra,1,1,0.3875087119959062,InsectEPGRegularTrain,192
shapley_sampling,1,1,1.1815694640026777,InsectEPGRegularTrain,192
feature_ablation,1,1,0.0502905980029027,InsectEPGRegularTrain,192
tshap_centroid,1,1,0.09444228700158419,InsectEPGRegularTrain,192
tshap_zero,1,1,0.10210082000412513,InsectEPGRegularTrain,192
tshap_train,1,1,1.2530148909936543,InsectEPGRegularTrain,192
mrsqm,1,1,2.495700027793646e-05,InsectEPGRegularTrain,192
hydra,1,1,0.37929446100315545,InsectEPGRegularTrain,102
shapley_sampling,1,1,1.1604084739956306,InsectEPGRegularTrain,102
feature_ablation,1,1,0.04888572000345448,InsectEPGRegularTrain,102
tshap_centroid,1,1,0.09320527499949094,InsectEPGRegularTrain,102
tshap_zero,1,1,0.10429636699700495,InsectEPGRegularTrain,102
tshap_train,1,1,1.257639506002306,InsectEPGRegularTrain,102
mrsqm,1,1,2.9535003704950213e-05,InsectEPGRegularTrain,102
hydra,1,1,0.37661648399807746,InsectEPGRegularTrain,165
shapley_sampling,1,1,1.1629693400027463,InsectEPGRegularTrain,165
feature_ablation,1,1,0.05098202099907212,InsectEPGRegularTrain,165
tshap_centroid,1,1,0.09406997499900172,InsectEPGRegularTrain,165
tshap_zero,1,1,0.10185647900652839,InsectEPGRegularTrain,165
tshap_train,1,1,1.2497254710033303,InsectEPGRegularTrain,165
mrsqm,1,1,2.4105000193230808e-05,InsectEPGRegularTrain,165
hydra,1,1,0.37272020100499503,InsectEPGRegularTrain,126
shapley_sampling,1,1,1.1508213559936848,InsectEPGRegularTrain,126
feature_ablation,1,1,0.049350346002029255,InsectEPGRegularTrain,126
tshap_centroid,1,1,0.09369109100225614,InsectEPGRegularTrain,126
tshap_zero,1,1,0.10168823200365296,InsectEPGRegularTrain,126
tshap_train,1,1,1.2373015279954416,InsectEPGRegularTrain,126
mrsqm,1,1,2.698100433917716e-05,InsectEPGRegularTrain,126
