method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_centroid,1,1,0.049221139001019765,Fish,104
tshap_zero,1,1,0.05233231199963484,Fish,104
tshap_train,1,1,0.4906419180042576,Fish,104
mrsqm,1,1,2.6259003789164126e-05,Fish,104
hydra,3,3,0.2493974969984265,Fish,89
shapley_sampling,3,3,0.853710133000277,Fish,89
feature_ablation,3,3,0.03666924199933419,Fish,89
tshap_centroid,3,3,0.0463456790021155,Fish,89
tshap_zero,3,3,0.052724091001437046,Fish,89
tshap_train,3,3,0.4940998349993606,Fish,89
mrsqm,3,3,2.610900264699012e-05,Fish,89
hydra,1,1,0.25022549699497176,Fish,159
shapley_sampling,1,1,0.8565706039953511,Fish,159
feature_ablation,1,1,0.03700886200385867,Fish,159
tshap_centroid,1,1,0.04701835699961521,Fish,159
tshap_zero,1,1,0.0535179069993319,Fish,159
tshap_train,1,1,0.4953935029989225,Fish,159
mrsqm,1,1,2.688099630177021e-05,Fish,159
hydra,0,0,0.24810923900076887,Fish,161
shapley_sampling,0,0,0.8339237809996121,Fish,161
feature_ablation,0,0,0.035675308005011175,Fish,161
tshap_centroid,0,0,0.048859927999728825,Fish,161
tshap_zero,0,0,0.05218738900293829,Fish,161
tshap_train,0,0,0.4916504389984766,Fish,161
mrsqm,0,0,2.7622001653071493e-05,Fish,161
hydra,1,1,0.24999521300196648,Fish,79
shapley_sampling,1,1,0.8720616409991635,Fish,79
feature_ablation,1,1,0.03762545299832709,Fish,79
tshap_centroid,1,1,0.04790712199610425,Fish,79
tshap_zero,1,1,0.05232430699834367,Fish,79
tshap_train,1,1,0.5105194120042142,Fish,79
mrsqm,1,1,2.6980997063219547e-05,Fish,79
hydra,5,5,0.2515452850057045,Fish,138
shapley_sampling,5,5,0.8808661249931902,Fish,138
feature_ablation,5,5,0.03687694399559405,Fish,138
tshap_centroid,5,5,0.047667579994595144,Fish,138
tshap_zero,5,5,0.05260879299748922,Fish,138
tshap_train,5,5,0.5112314840007457,Fish,138
mrsqm,5,5,3.891300002578646e-05,Fish,138
hydra,5,5,0.2506838319968665,Fish,16
shapley_sampling,5,5,0.8685275899988483,Fish,16
feature_ablation,5,5,0.037889320999966,Fish,16
tshap_centroid,5,5,0.04746697200607741,Fish,16
tshap_zero,5,5,0.0524553239956731,Fish,16
tshap_train,5,5,0.5088059420013451,Fish,16
mrsqm,5,5,2.8292997740209103e-05,Fish,16
hydra,1,1,0.24968778400216252,Fish,124
shapley_sampling,1,1,0.8805200429997058,Fish,124
feature_ablation,1,1,0.03728785799467005,Fish,124
tshap_centroid,1,1,0.047876254000584595,Fish,124
tshap_zero,1,1,0.05252356299752137,Fish,124
tshap_train,1,1,0.5110096049975255,Fish,124
mrsqm,1,1,2.6208996132481843e-05,Fish,124
hydra,3,3,0.24908948599477299,Fish,134
shapley_sampling,3,3,0.8706138720008312,Fish,134
feature_ablation,3,3,0.036665414001618046,Fish,134
tshap_centroid,3,3,0.04976605599949835,Fish,134
tshap_zero,3,3,0.052223165999748744,Fish,134
tshap_train,3,3,0.5057858100044541,Fish,134
mrsqm,3,3,2.6599998818710446e-05,Fish,134
hydra,3,3,0.2511992130021099,Fish,70
shapley_sampling,3,3,0.8747376350002014,Fish,70
feature_ablation,3,3,0.03760304200113751,Fish,70
tshap_centroid,3,3,0.047745256997586694,Fish,70
tshap_zero,3,3,0.05261443399649579,Fish,70
tshap_train,3,3,0.5050340130037512,Fish,70
mrsqm,3,3,2.6158995751757175e-05,Fish,70
hydra,1,1,0.25164042499818606,Fish,114
shapley_sampling,1,1,0.8779198930060375,Fish,114
feature_ablation,1,1,0.037249545006488916,Fish,114
tshap_centroid,1,1,0.04764174199954141,Fish,114
tshap_zero,1,1,0.05289428200194379,Fish,114
tshap_train,1,1,0.5092956450025667,Fish,114
mrsqm,1,1,2.7592999686021358e-05,Fish,114
hydra,6,6,0.2492562609986635,Fish,88
shapley_sampling,6,6,0.8745938729989575,Fish,88
feature_ablation,6,6,0.036796772001252975,Fish,88
tshap_centroid,6,6,0.04725785899790935,Fish,88
tshap_zero,6,6,0.05293017900112318,Fish,88
tshap_train,6,6,0.5064645890015527,Fish,88
mrsqm,6,6,2.7431997295934707e-05,Fish,88
