method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_zero,1,1,1.4288396589981858,HouseTwenty,86
tshap_train,1,1,39.769267397001386,HouseTwenty,86
mrsqm,1,1,3.479599399724975e-05,HouseTwenty,86
hydra,0,0,1.4424799810003606,HouseTwenty,14
shapley_sampling,0,0,1.1537905220029643,HouseTwenty,14
feature_ablation,0,0,0.04679451399715617,HouseTwenty,14
tshap_centroid,0,0,1.4340428029972827,HouseTwenty,14
tshap_zero,0,0,1.4242301429985673,HouseTwenty,14
tshap_train,0,0,40.132925509002234,HouseTwenty,14
mrsqm,0,0,3.6669000110123307e-05,HouseTwenty,14
hydra,0,0,1.4750908690039068,HouseTwenty,8
shapley_sampling,0,0,1.15478968500247,HouseTwenty,8
feature_ablation,0,0,0.04758827899786411,HouseTwenty,8
tshap_centroid,0,0,1.414367659999698,HouseTwenty,8
tshap_zero,0,0,1.4030857719990308,HouseTwenty,8
tshap_train,0,0,39.484584840000025,HouseTwenty,8
mrsqm,0,0,3.388400364201516e-05,HouseTwenty,8
hydra,0,0,1.4462007220063242,HouseTwenty,65
shapley_sampling,0,0,1.129980286998034,HouseTwenty,65
feature_ablation,0,0,0.045911619999969844,HouseTwenty,65
tshap_centroid,0,0,1.411153953995381,HouseTwenty,65
tshap_zero,0,0,1.4156647939962568,HouseTwenty,65
tshap_train,0,0,39.54106508400582,HouseTwenty,65
mrsqm,0,0,3.183000080753118e-05,HouseTwenty,65
hydra,0,0,1.4377715599985095,HouseTwenty,58
shapley_sampling,0,0,1.1185160559980432,HouseTwenty,58
feature_ablation,0,0,0.046026254996831995,HouseTwenty,58
tshap_centroid,0,0,1.4018915410051704,HouseTwenty,58
tshap_zero,0,0,1.4008709379995707,HouseTwenty,58
tshap_train,0,0,39.85736476799502,HouseTwenty,58
mrsqm,0,0,3.449500218266621e-05,HouseTwenty,58
hydra,1,1,1.4462226729956456,HouseTwenty,102
shapley_sampling,1,1,1.1203185320046032,HouseTwenty,102
feature_ablation,1,1,0.04576734799775295,HouseTwenty,102
tshap_centroid,1,1,1.3888088800013065,HouseTwenty,102
tshap_zero,1,1,1.3931372459992417,HouseTwenty,102
tshap_train,1,1,39.62232697199943,HouseTwenty,102
mrsqm,1,1,3.308199666207656e-05,HouseTwenty,102
hydra,1,1,1.4691083660000004,HouseTwenty,104
shapley_sampling,1,1,1.1602141769981245,HouseTwenty,104
feature_ablation,1,1,0.04876458500075387,HouseTwenty,104
tshap_centroid,1,1,1.4186738440039335,HouseTwenty,104
tshap_zero,1,1,1.432785603996308,HouseTwenty,104
tshap_train,1,1,39.99329130000115,HouseTwenty,104
mrsqm,1,1,3.51370035787113e-05,HouseTwenty,104
hydra,0,0,1.434318252002413,HouseTwenty,51
shapley_sampling,0,0,1.2293109929960337,HouseTwenty,51
feature_ablation,0,0,0.04502749400126049,HouseTwenty,51
tshap_centroid,0,0,1.379721035998955,HouseTwenty,51
tshap_zero,0,0,1.4289451069998904,HouseTwenty,51
tshap_train,0,0,39.7118636449959,HouseTwenty,51
mrsqm,0,0,3.440400178078562e-05,HouseTwenty,51
hydra,1,1,1.456523813001695,HouseTwenty,90
shapley_sampling,1,1,1.1393218299999717,HouseTwenty,90
feature_ablation,1,1,0.04628667600627523,HouseTwenty,90
tshap_centroid,1,1,1.3986113010032568,HouseTwenty,90
tshap_zero,1,1,1.4100393339977018,HouseTwenty,90
tshap_train,1,1,39.67314427699603,HouseTwenty,90
mrsqm,1,1,3.068800288019702e-05,HouseTwenty,90
hydra,0,0,1.4388607189976028,HouseTwenty,9
shapley_sampling,0,0,1.1518584399964311,HouseTwenty,9
feature_ablation,0,0,0.047699419999844395,HouseTwenty,9
tshap_centroid,0,0,1.436323617999733,HouseTwenty,9
tshap_zero,0,0,1.439931537002849,HouseTwenty,9
tshap_train,0,0,39.35530301900144,HouseTwenty,9
mrsqm,0,0,3.5085999115835875e-05,HouseTwenty,9
hydra,1,1,1.441840254003182,HouseTwenty,81
shapley_sampling,1,1,1.1112313279954833,HouseTwenty,81
feature_ablation,1,1,0.045218073995783925,HouseTwenty,81
tshap_centroid,1,1,1.4301247260009404,HouseTwenty,81
tshap_zero,1,1,1.4259748260010383,HouseTwenty,81
tshap_train,1,1,39.71906247800507,HouseTwenty,81
mrsqm,1,1,3.3042000723071396e-05,HouseTwenty,81
hydra,1,1,1.4480916649990832,HouseTwenty,114
shapley_sampling,1,1,1.1188637410014053,HouseTwenty,114
feature_ablation,1,1,0.04560652600048343,HouseTwenty,114
tshap_centroid,1,1,1.3834086790011497,HouseTwenty,114
tshap_zero,1,1,1.3910428359959042,HouseTwenty,114
tshap_train,1,1,39.70109393599705,HouseTwenty,114
mrsqm,1,1,3.2562005799263716e-05,HouseTwenty,114
hydra,0,0,1.4366625969996676,HouseTwenty,43
shapley_sampling,0,0,1.1068809000062174,HouseTwenty,43
feature_ablation,0,0,0.045459348999429494,HouseTwenty,43
tshap_centroid,0,0,1.3796825679964968,HouseTwenty,43
tshap_zero,0,0,1.380538350000279,HouseTwenty,43
tshap_train,0,0,39.49087498500012,HouseTwenty,43
mrsqm,0,0,3.201999788871035e-05,HouseTwenty,43
hydra,1,1,1.450855914998101,HouseTwenty,73
shapley_sampling,1,1,1.1747262150020106,HouseTwenty,73
feature_ablation,1,1,0.04832988799898885,HouseTwenty,73
tshap_centroid,1,1,1.4813590779958759,HouseTwenty,73
tshap_zero,1,1,1.4637874240070232,HouseTwenty,73
tshap_train,1,1,40.08929015600006,HouseTwenty,73
mrsqm,1,1,3.362400457262993e-05,HouseTwenty,73
hydra,0,0,1.4648177449998911,HouseTwenty,56
shapley_sampling,0,0,1.1547058259966434,HouseTwenty,56
feature_ablation,0,0,0.048204751998127904,HouseTwenty,56
tshap_centroid,0,0,1.4318633130023954,HouseTwenty,56
tshap_zero,0,0,1.4288289539981633,HouseTwenty,56
tshap_train,0,0,39.63163338600134,HouseTwenty,56
mrsqm,0,0,3.194100281689316e-05,HouseTwenty,56
