method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,0,0,0.02787907600577455,SonyAIBORobotSurface1,460
tshap_centroid,0,0,0.002285618000314571,SonyAIBORobotSurface1,460
tshap_zero,0,0,0.002090329995553475,SonyAIBORobotSurface1,460
tshap_train,0,0,0.017568132003361825,SonyAIBORobotSurface1,460
mrsqm,0,0,2.608900103950873e-05,SonyAIBORobotSurface1,460
hydra,1,1,0.026639690004230943,SonyAIBORobotSurface1,78
shapley_sampling,1,1,0.6366469650020008,SonyAIBORobotSurface1,78
feature_ablation,1,1,0.02822895500139566,SonyAIBORobotSurface1,78
tshap_centroid,1,1,0.002133481000782922,SonyAIBORobotSurface1,78
tshap_zero,1,1,0.0020192659940221347,SonyAIBORobotSurface1,78
tshap_train,1,1,0.017367654996633064,SonyAIBORobotSurface1,78
mrsqm,1,1,2.7111003873869777e-05,SonyAIBORobotSurface1,78
hydra,1,1,0.026456745006726123,SonyAIBORobotSurface1,52
shapley_sampling,1,1,0.6342197190024308,SonyAIBORobotSurface1,52
feature_ablation,1,1,0.028210641001351178,SonyAIBORobotSurface1,52
tshap_centroid,1,1,0.0021411650013760664,SonyAIBORobotSurface1,52
tshap_zero,1,1,0.0020599119961843826,SonyAIBORobotSurface1,52
tshap_train,1,1,0.019865993002895266,SonyAIBORobotSurface1,52
mrsqm,1,1,2.8012997063342482e-05,SonyAIBORobotSurface1,52
hydra,0,0,0.026616717004799284,SonyAIBORobotSurface1,385
shapley_sampling,0,0,0.6420404700038489,SonyAIBORobotSurface1,385
feature_ablation,0,0,0.028156518004834652,SonyAIBORobotSurface1,385
tshap_centroid,0,0,0.0024843020000844263,SonyAIBORobotSurface1,385
tshap_zero,0,0,0.002029105002293363,SonyAIBORobotSurface1,385
tshap_train,0,0,0.01732358099980047,SonyAIBORobotSurface1,385
mrsqm,0,0,2.572800440248102e-05,SonyAIBORobotSurface1,385
hydra,1,1,0.026636783994035795,SonyAIBORobotSurface1,310
shapley_sampling,1,1,0.6413754270033678,SonyAIBORobotSurface1,310
feature_ablation,1,1,0.028006164997350425,SonyAIBORobotSurface1,310
tshap_centroid,1,1,0.0021512739986064844,SonyAIBORobotSurface1,310
tshap_zero,1,1,0.002023783999902662,SonyAIBORobotSurface1,310
tshap_train,1,1,0.020235598996805493,SonyAIBORobotSurface1,310
mrsqm,1,1,2.72109973593615e-05,SonyAIBORobotSurface1,310
hydra,1,1,0.026909367996267974,SonyAIBORobotSurface1,253
shapley_sampling,1,1,0.6452012470035697,SonyAIBORobotSurface1,253
feature_ablation,1,1,0.02807970299909357,SonyAIBORobotSurface1,253
tshap_centroid,1,1,0.0022803980027674697,SonyAIBORobotSurface1,253
tshap_zero,1,1,0.002147827995941043,SonyAIBORobotSurface1,253
tshap_train,1,1,0.020478025995544158,SonyAIBORobotSurface1,253
mrsqm,1,1,2.7151996619068086e-05,SonyAIBORobotSurface1,253
hydra,0,0,0.026898347001406364,SonyAIBORobotSurface1,51
shapley_sampling,0,0,0.6434799730050145,SonyAIBORobotSurface1,51
feature_ablation,0,0,0.028627094994590152,SonyAIBORobotSurface1,51
tshap_centroid,0,0,0.00229855199722806,SonyAIBORobotSurface1,51
tshap_zero,0,0,0.002110859000822529,SonyAIBORobotSurface1,51
tshap_train,0,0,0.01730272200074978,SonyAIBORobotSurface1,51
mrsqm,0,0,2.6980997063219547e-05,SonyAIBORobotSurface1,51
hydra,0,0,0.027905695998924784,SonyAIBORobotSurface1,273
shapley_sampling,0,0,0.6446223259990802,SonyAIBORobotSurface1,273
feature_ablation,0,0,0.028746781004883815,SonyAIBORobotSurface1,273
tshap_centroid,0,0,0.0021419570039142855,SonyAIBORobotSurface1,273
tshap_zero,0,0,0.002842077003151644,SonyAIBORobotSurface1,273
tshap_train,0,0,0.0177510169960442,SonyAIBORobotSurface1,273
mrsqm,0,0,2.6640002033673227e-05,SonyAIBORobotSurface1,273
hydra,1,1,0.02702553699782584,SonyAIBORobotSurface1,507
shapley_sampling,1,1,0.646459028001118,SonyAIBORobotSurface1,507
feature_ablation,1,1,0.028850376002083067,SonyAIBORobotSurface1,507
tshap_centroid,1,1,0.002142187993740663,SonyAIBORobotSurface1,507
tshap_zero,1,1,0.002004718997341115,SonyAIBORobotSurface1,507
tshap_train,1,1,0.018136402999516577,SonyAIBORobotSurface1,507
mrsqm,1,1,2.7241003408562392e-05,SonyAIBORobotSurface1,507
hydra,0,0,0.026883609003562015,SonyAIBORobotSurface1,57
shapley_sampling,0,0,0.6387184890045319,SonyAIBORobotSurface1,57
feature_ablation,0,0,0.027547179997782223,SonyAIBORobotSurface1,57
tshap_centroid,0,0,0.0021238229965092614,SonyAIBORobotSurface1,57
tshap_zero,0,0,0.0020272210022085346,SonyAIBORobotSurface1,57
tshap_train,0,0,0.019998572999611497,SonyAIBORobotSurface1,57
mrsqm,0,0,2.575899998191744e-05,SonyAIBORobotSurface1,57
hydra,1,1,0.02659818199754227,SonyAIBORobotSurface1,442
shapley_sampling,1,1,0.6374404700036393,SonyAIBORobotSurface1,442
feature_ablation,1,1,0.027551127001061104,SonyAIBORobotSurface1,442
tshap_centroid,1,1,0.002118502998200711,SonyAIBORobotSurface1,442
tshap_zero,1,1,0.0020054190026712604,SonyAIBORobotSurface1,442
tshap_train,1,1,0.020091968995984644,SonyAIBORobotSurface1,442
mrsqm,1,1,2.5738001568242908e-05,SonyAIBORobotSurface1,442
hydra,0,0,0.02657372600515373,SonyAIBORobotSurface1,475
shapley_sampling,0,0,0.6378745679976419,SonyAIBORobotSurface1,475
feature_ablation,0,0,0.02768614300293848,SonyAIBORobotSurface1,475
tshap_centroid,0,0,0.0022457230006693862,SonyAIBORobotSurface1,475
tshap_zero,0,0,0.002022212000156287,SonyAIBORobotSurface1,475
tshap_train,0,0,0.020461504995182622,SonyAIBORobotSurface1,475
mrsqm,0,0,2.5107001420110464e-05,SonyAIBORobotSurface1,475
hydra,0,0,0.026628027997503523,SonyAIBORobotSurface1,258
shapley_sampling,0,0,0.639574401997379,SonyAIBORobotSurface1,258
feature_ablation,0,0,0.028812504999223165,SonyAIBORobotSurface1,258
tshap_centroid,0,0,0.0021265180039335974,SonyAIBORobotSurface1,258
tshap_zero,0,0,0.001996773004066199,SonyAIBORobotSurface1,258
tshap_train,0,0,0.01739080799598014,SonyAIBORobotSurface1,258
mrsqm,0,0,2.5588000426068902e-05,SonyAIBORobotSurface1,258
hydra,0,0,0.026586129002680536,SonyAIBORobotSurface1,415
shapley_sampling,0,0,0.6293365859964979,SonyAIBORobotSurface1,415
feature_ablation,0,0,0.02660902199568227,SonyAIBORobotSurface1,415
tshap_centroid,0,0,0.0020878549985354766,SonyAIBORobotSurface1,415
tshap_zero,0,0,0.0019750530045712367,SonyAIBORobotSurface1,415
tshap_train,0,0,0.01719854600378312,SonyAIBORobotSurface1,415
mrsqm,0,0,3.801199636654928e-05,SonyAIBORobotSurface1,415
hydra,0,0,0.026517248996242415,SonyAIBORobotSurface1,314
shapley_sampling,0,0,0.620355749000737,SonyAIBORobotSurface1,314
feature_ablation,0,0,0.026958561000355985,SonyAIBORobotSurface1,314
tshap_centroid,0,0,0.0020990960038034245,SonyAIBORobotSurface1,314
tshap_zero,0,0,0.0019935180025640875,SonyAIBORobotSurface1,314
tshap_train,0,0,0.01723868100089021,SonyAIBORobotSurface1,314
mrsqm,0,0,2.5548004487063736e-05,SonyAIBORobotSurface1,314
