method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,0,0,0.03157560999534326,ECG200,42
tshap_centroid,0,0,0.0033982759996433742,ECG200,42
tshap_zero,0,0,0.003255256000556983,ECG200,42
tshap_train,0,0,0.020978704997105524,ECG200,42
mrsqm,0,0,2.7201996999792755e-05,ECG200,42
hydra,1,1,0.03711956099868985,ECG200,70
shapley_sampling,1,1,0.7471247459980077,ECG200,70
feature_ablation,1,1,0.03218759399896953,ECG200,70
tshap_centroid,1,1,0.0034074930008500814,ECG200,70
tshap_zero,1,1,0.0032823569999891333,ECG200,70
tshap_train,1,1,0.02078796599380439,ECG200,70
mrsqm,1,1,3.4004006010945886e-05,ECG200,70
hydra,1,1,0.0365014249982778,ECG200,8
shapley_sampling,1,1,0.7420419050031342,ECG200,8
feature_ablation,1,1,0.03181791699898895,ECG200,8
tshap_centroid,1,1,0.0033961310036829673,ECG200,8
tshap_zero,1,1,0.0032742819967097603,ECG200,8
tshap_train,1,1,0.020733293000375852,ECG200,8
mrsqm,1,1,3.691999881993979e-05,ECG200,8
hydra,1,1,0.03668379000009736,ECG200,66
shapley_sampling,1,1,0.7424705629964592,ECG200,66
feature_ablation,1,1,0.03170404300180962,ECG200,66
tshap_centroid,1,1,0.0033826970029622316,ECG200,66
tshap_zero,1,1,0.003251629001169931,ECG200,66
tshap_train,1,1,0.020724084999528714,ECG200,66
mrsqm,1,1,2.623999898787588e-05,ECG200,66
hydra,1,1,0.03651951999927405,ECG200,72
shapley_sampling,1,1,0.7442311520062503,ECG200,72
feature_ablation,1,1,0.03196998400380835,ECG200,72
tshap_centroid,1,1,0.003395770996576175,ECG200,72
tshap_zero,1,1,0.0032595939992461354,ECG200,72
tshap_train,1,1,0.02072526700067101,ECG200,72
mrsqm,1,1,2.7982998290099204e-05,ECG200,72
hydra,1,1,0.0365611480010557,ECG200,34
shapley_sampling,1,1,0.7397336040012306,ECG200,34
feature_ablation,1,1,0.03196498400211567,ECG200,34
tshap_centroid,1,1,0.0034034860000247136,ECG200,34
tshap_zero,1,1,0.0032585719964117743,ECG200,34
tshap_train,1,1,0.02075146599963773,ECG200,34
mrsqm,1,1,2.7151996619068086e-05,ECG200,34
hydra,0,0,0.036658651995821856,ECG200,59
shapley_sampling,0,0,0.7184195369991357,ECG200,59
feature_ablation,0,0,0.03069094300008146,ECG200,59
tshap_centroid,0,0,0.003290342996479012,ECG200,59
tshap_zero,0,0,0.0031663589979871176,ECG200,59
tshap_train,0,0,0.020131488003244158,ECG200,59
mrsqm,0,0,2.6841000362765044e-05,ECG200,59
hydra,1,1,0.03642976099945372,ECG200,44
shapley_sampling,1,1,0.7182282260037027,ECG200,44
feature_ablation,1,1,0.031004864002170507,ECG200,44
tshap_centroid,1,1,0.003315048998047132,ECG200,44
tshap_zero,1,1,0.003201636005542241,ECG200,44
tshap_train,1,1,0.02169460400182288,ECG200,44
mrsqm,1,1,2.610900264699012e-05,ECG200,44
