method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_centroid,0,0,0.0029004159951000474,MiddlePhalanxOutlineCorrect,246
tshap_zero,0,0,0.002651317001436837,MiddlePhalanxOutlineCorrect,246
tshap_train,0,0,0.015655554001568817,MiddlePhalanxOutlineCorrect,246
mrsqm,0,0,2.975600364152342e-05,MiddlePhalanxOutlineCorrect,246
hydra,1,1,0.03125222800008487,MiddlePhalanxOutlineCorrect,219
shapley_sampling,1,1,0.6496362990001217,MiddlePhalanxOutlineCorrect,219
feature_ablation,1,1,0.027743926999391988,MiddlePhalanxOutlineCorrect,219
tshap_centroid,1,1,0.002049934002570808,MiddlePhalanxOutlineCorrect,219
tshap_zero,1,1,0.0019483419964672066,MiddlePhalanxOutlineCorrect,219
tshap_train,1,1,0.018419043000903912,MiddlePhalanxOutlineCorrect,219
mrsqm,1,1,2.7532005333341658e-05,MiddlePhalanxOutlineCorrect,219
hydra,1,1,0.030573178999475203,MiddlePhalanxOutlineCorrect,35
shapley_sampling,1,1,0.6617112460007775,MiddlePhalanxOutlineCorrect,35
feature_ablation,1,1,0.028631609995500185,MiddlePhalanxOutlineCorrect,35
tshap_centroid,1,1,0.0022568839995074086,MiddlePhalanxOutlineCorrect,35
tshap_zero,1,1,0.0026781869964906946,MiddlePhalanxOutlineCorrect,35
tshap_train,1,1,0.0162175430014031,MiddlePhalanxOutlineCorrect,35
mrsqm,1,1,2.5918998289853334e-05,MiddlePhalanxOutlineCorrect,35
hydra,1,1,0.03174624899838818,MiddlePhalanxOutlineCorrect,23
shapley_sampling,1,1,0.6628457640035776,MiddlePhalanxOutlineCorrect,23
feature_ablation,1,1,0.028519317995232996,MiddlePhalanxOutlineCorrect,23
tshap_centroid,1,1,0.0021016199971199967,MiddlePhalanxOutlineCorrect,23
tshap_zero,1,1,0.0019477109963190742,MiddlePhalanxOutlineCorrect,23
tshap_train,1,1,0.016097568004624918,MiddlePhalanxOutlineCorrect,23
mrsqm,1,1,2.608900103950873e-05,MiddlePhalanxOutlineCorrect,23
hydra,1,1,0.031104749999940395,MiddlePhalanxOutlineCorrect,176
shapley_sampling,1,1,0.6533473029994639,MiddlePhalanxOutlineCorrect,176
feature_ablation,1,1,0.028273504998651333,MiddlePhalanxOutlineCorrect,176
tshap_centroid,1,1,0.002058218997262884,MiddlePhalanxOutlineCorrect,176
tshap_zero,1,1,0.0019337940029799938,MiddlePhalanxOutlineCorrect,176
tshap_train,1,1,0.01706680400093319,MiddlePhalanxOutlineCorrect,176
mrsqm,1,1,2.467599551891908e-05,MiddlePhalanxOutlineCorrect,176
hydra,0,0,0.031041129994264338,MiddlePhalanxOutlineCorrect,287
shapley_sampling,0,0,0.6565290290018311,MiddlePhalanxOutlineCorrect,287
feature_ablation,0,0,0.028811698000936303,MiddlePhalanxOutlineCorrect,287
tshap_centroid,0,0,0.0022301130011328496,MiddlePhalanxOutlineCorrect,287
tshap_zero,0,0,0.0023197110058390535,MiddlePhalanxOutlineCorrect,287
tshap_train,0,0,0.01601406099507585,MiddlePhalanxOutlineCorrect,287
mrsqm,0,0,2.510800550226122e-05,MiddlePhalanxOutlineCorrect,287
hydra,0,0,0.03160722799657378,MiddlePhalanxOutlineCorrect,116
shapley_sampling,0,0,0.6539880500058644,MiddlePhalanxOutlineCorrect,116
feature_ablation,0,0,0.028999201997066848,MiddlePhalanxOutlineCorrect,116
tshap_centroid,0,0,0.0020714140046038665,MiddlePhalanxOutlineCorrect,116
tshap_zero,0,0,0.0019516380052664317,MiddlePhalanxOutlineCorrect,116
tshap_train,0,0,0.015473972001927905,MiddlePhalanxOutlineCorrect,116
mrsqm,0,0,2.5487999664619565e-05,MiddlePhalanxOutlineCorrect,116
hydra,1,1,0.030668879000586458,MiddlePhalanxOutlineCorrect,22
shapley_sampling,1,1,0.6540532729995903,MiddlePhalanxOutlineCorrect,22
feature_ablation,1,1,0.028480894994572736,MiddlePhalanxOutlineCorrect,22
tshap_centroid,1,1,0.002092674003506545,MiddlePhalanxOutlineCorrect,22
tshap_zero,1,1,0.0019937070028390735,MiddlePhalanxOutlineCorrect,22
tshap_train,1,1,0.017379903998516966,MiddlePhalanxOutlineCorrect,22
mrsqm,1,1,2.6680005248636007e-05,MiddlePhalanxOutlineCorrect,22
hydra,1,1,0.030289103000541218,MiddlePhalanxOutlineCorrect,128
shapley_sampling,1,1,0.6470989880035631,MiddlePhalanxOutlineCorrect,128
feature_ablation,1,1,0.028006682005070616,MiddlePhalanxOutlineCorrect,128
tshap_centroid,1,1,0.00206511199939996,MiddlePhalanxOutlineCorrect,128
tshap_zero,1,1,0.001939355002832599,MiddlePhalanxOutlineCorrect,128
tshap_train,1,1,0.015298591999453492,MiddlePhalanxOutlineCorrect,128
mrsqm,1,1,2.61999957729131e-05,MiddlePhalanxOutlineCorrect,128
hydra,0,0,0.030314551004266832,MiddlePhalanxOutlineCorrect,238
shapley_sampling,0,0,0.6481072980022873,MiddlePhalanxOutlineCorrect,238
feature_ablation,0,0,0.028436512002372183,MiddlePhalanxOutlineCorrect,238
tshap_centroid,0,0,0.002060423001239542,MiddlePhalanxOutlineCorrect,238
tshap_zero,0,0,0.0019446450023679063,MiddlePhalanxOutlineCorrect,238
tshap_train,0,0,0.015265328998793848,MiddlePhalanxOutlineCorrect,238
mrsqm,0,0,2.6730995159596205e-05,MiddlePhalanxOutlineCorrect,238
hydra,0,0,0.03042068099603057,MiddlePhalanxOutlineCorrect,25
shapley_sampling,0,0,0.6480060770045384,MiddlePhalanxOutlineCorrect,25
feature_ablation,0,0,0.027825500001199543,MiddlePhalanxOutlineCorrect,25
tshap_centroid,0,0,0.0020645210024667904,MiddlePhalanxOutlineCorrect,25
tshap_zero,0,0,0.001929486999870278,MiddlePhalanxOutlineCorrect,25
tshap_train,0,0,0.015233228004944976,MiddlePhalanxOutlineCorrect,25
mrsqm,0,0,2.5246998120564967e-05,MiddlePhalanxOutlineCorrect,25
hydra,0,0,0.030507955001667142,MiddlePhalanxOutlineCorrect,282
shapley_sampling,0,0,0.6471659230010118,MiddlePhalanxOutlineCorrect,282
feature_ablation,0,0,0.027720022000721656,MiddlePhalanxOutlineCorrect,282
tshap_centroid,0,0,0.002052899006230291,MiddlePhalanxOutlineCorrect,282
tshap_zero,0,0,0.0019427709994488396,MiddlePhalanxOutlineCorrect,282
tshap_train,0,0,0.015454906999366358,MiddlePhalanxOutlineCorrect,282
mrsqm,0,0,2.6640002033673227e-05,MiddlePhalanxOutlineCorrect,282
hydra,0,0,0.030681662996357772,MiddlePhalanxOutlineCorrect,227
shapley_sampling,0,0,0.6359191779993125,MiddlePhalanxOutlineCorrect,227
feature_ablation,0,0,0.027657162994728424,MiddlePhalanxOutlineCorrect,227
tshap_centroid,0,0,0.002165560996218119,MiddlePhalanxOutlineCorrect,227
tshap_zero,0,0,0.0019039580001845025,MiddlePhalanxOutlineCorrect,227
tshap_train,0,0,0.018046509998384863,MiddlePhalanxOutlineCorrect,227
mrsqm,0,0,2.9185001039877534e-05,MiddlePhalanxOutlineCorrect,227
hydra,1,1,0.030272151001554448,MiddlePhalanxOutlineCorrect,117
shapley_sampling,1,1,0.647605060999922,MiddlePhalanxOutlineCorrect,117
feature_ablation,1,1,0.02792191200569505,MiddlePhalanxOutlineCorrect,117
tshap_centroid,1,1,0.0020711530014523305,MiddlePhalanxOutlineCorrect,117
tshap_zero,1,1,0.002144912999938242,MiddlePhalanxOutlineCorrect,117
tshap_train,1,1,0.01532565299567068,MiddlePhalanxOutlineCorrect,117
mrsqm,1,1,2.7191003027837723e-05,MiddlePhalanxOutlineCorrect,117
hydra,1,1,0.030563109001377597,MiddlePhalanxOutlineCorrect,194
shapley_sampling,1,1,0.6459148959984304,MiddlePhalanxOutlineCorrect,194
feature_ablation,1,1,0.028041416997439228,MiddlePhalanxOutlineCorrect,194
tshap_centroid,1,1,0.002070362002996262,MiddlePhalanxOutlineCorrect,194
tshap_zero,1,1,0.0019567669951356947,MiddlePhalanxOutlineCorrect,194
tshap_train,1,1,0.015452881998498924,MiddlePhalanxOutlineCorrect,194
mrsqm,1,1,2.72819961537607e-05,MiddlePhalanxOutlineCorrect,194
hydra,1,1,0.030454474996076897,MiddlePhalanxOutlineCorrect,147
shapley_sampling,1,1,0.623126908998529,MiddlePhalanxOutlineCorrect,147
feature_ablation,1,1,0.02736377000110224,MiddlePhalanxOutlineCorrect,147
tshap_centroid,1,1,0.002026158996159211,MiddlePhalanxOutlineCorrect,147
tshap_zero,1,1,0.0019152800014126115,MiddlePhalanxOutlineCorrect,147
tshap_train,1,1,0.017491184000391513,MiddlePhalanxOutlineCorrect,147
mrsqm,1,1,2.769200364127755e-05,MiddlePhalanxOutlineCorrect,147
