method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.28624078699795064,BirdChicken,13
shapley_sampling,1,1,0.9561842980037909,BirdChicken,13
feature_ablation,1,1,0.04250506099924678,BirdChicken,13
tshap_centroid,1,1,0.048681726002541836,BirdChicken,13
tshap_zero,1,1,0.0544987020039116,BirdChicken,13
tshap_train,1,1,0.6887827569953515,BirdChicken,13
mrsqm,1,1,2.7932001103181392e-05,BirdChicken,13
hydra,1,1,0.2865377459966112,BirdChicken,14
shapley_sampling,1,1,0.9526780570013216,BirdChicken,14
feature_ablation,1,1,0.040290457000082824,BirdChicken,14
tshap_centroid,1,1,0.048172836999583524,BirdChicken,14
tshap_zero,1,1,0.05413956499978667,BirdChicken,14
tshap_train,1,1,0.6668381269992096,BirdChicken,14
mrsqm,1,1,2.9124996217433363e-05,BirdChicken,14
hydra,1,1,0.2835684079982457,BirdChicken,15
shapley_sampling,1,1,0.9401746260045911,BirdChicken,15
feature_ablation,1,1,0.03984360399772413,BirdChicken,15
tshap_centroid,1,1,0.04807886900380254,BirdChicken,15
tshap_zero,1,1,0.05463786499603884,BirdChicken,15
tshap_train,1,1,0.6793847700027982,BirdChicken,15
mrsqm,1,1,2.739200135692954e-05,BirdChicken,15
hydra,1,1,0.28063875600491883,BirdChicken,16
shapley_sampling,1,1,0.9285588370039477,BirdChicken,16
feature_ablation,1,1,0.039942740004335064,BirdChicken,16
tshap_centroid,1,1,0.0481357860044227,BirdChicken,16
tshap_zero,1,1,0.05559456800256157,BirdChicken,16
tshap_train,1,1,0.6666177400038578,BirdChicken,16
mrsqm,1,1,2.6891000743489712e-05,BirdChicken,16
hydra,1,1,0.2829183530047885,BirdChicken,17
shapley_sampling,1,1,0.9281888299956336,BirdChicken,17
feature_ablation,1,1,0.039508531997853424,BirdChicken,17
tshap_centroid,1,1,0.04756105299748015,BirdChicken,17
tshap_zero,1,1,0.05437541999708628,BirdChicken,17
tshap_train,1,1,0.6581167650001589,BirdChicken,17
mrsqm,1,1,2.661000326042995e-05,BirdChicken,17
hydra,1,1,0.28078857799846446,BirdChicken,18
shapley_sampling,1,1,0.9274575210001785,BirdChicken,18
feature_ablation,1,1,0.03952568500244524,BirdChicken,18
tshap_centroid,1,1,0.04747400900669163,BirdChicken,18
tshap_zero,1,1,0.05434547400363954,BirdChicken,18
tshap_train,1,1,0.6656755850053742,BirdChicken,18
mrsqm,1,1,2.7071000658906996e-05,BirdChicken,18
hydra,1,1,0.2802479489982943,BirdChicken,19
shapley_sampling,1,1,0.9367870589994709,BirdChicken,19
feature_ablation,1,1,0.03942390299926046,BirdChicken,19
tshap_centroid,1,1,0.051170136997825466,BirdChicken,19
tshap_zero,1,1,0.05371090699918568,BirdChicken,19
tshap_train,1,1,0.6590347750025103,BirdChicken,19
mrsqm,1,1,2.6680005248636007e-05,BirdChicken,19
