method,true_label,pred_label,explain_time_s,dataset,sample_idx
mrsqm,0,0,2.6150002668146044e-05,Ham,9
hydra,1,1,0.23388320099911653,Ham,54
shapley_sampling,1,1,1.0065013040002668,Ham,54
feature_ablation,1,1,0.042957429999660235,Ham,54
tshap_centroid,1,1,0.03780838799866615,Ham,54
tshap_zero,1,1,0.04288506399461767,Ham,54
tshap_train,1,1,0.4249700260043028,Ham,54
mrsqm,1,1,2.778299676720053e-05,Ham,54
hydra,1,1,0.234405916002288,Ham,53
shapley_sampling,1,1,0.999923219998891,Ham,53
feature_ablation,1,1,0.0431414569975459,Ham,53
tshap_centroid,1,1,0.041020962002221495,Ham,53
tshap_zero,1,1,0.04316504199960036,Ham,53
tshap_train,1,1,0.42097184299927903,Ham,53
mrsqm,1,1,2.6931003958452493e-05,Ham,53
hydra,1,1,0.23193419900053414,Ham,79
shapley_sampling,1,1,1.001080070003809,Ham,79
feature_ablation,1,1,0.04272566299914615,Ham,79
tshap_centroid,1,1,0.037811645001056604,Ham,79
tshap_zero,1,1,0.04253112700098427,Ham,79
tshap_train,1,1,0.425015741995594,Ham,79
mrsqm,1,1,2.481699630152434e-05,Ham,79
hydra,0,0,0.2342535889983992,Ham,10
shapley_sampling,0,0,1.0374359109991929,Ham,10
feature_ablation,0,0,0.04490798599726986,Ham,10
tshap_centroid,0,0,0.04156702999898698,Ham,10
tshap_zero,0,0,0.04250060900085373,Ham,10
tshap_train,0,0,0.4266384599977755,Ham,10
mrsqm,0,0,2.5137996999546885e-05,Ham,10
hydra,0,0,0.23166187599417754,Ham,47
shapley_sampling,0,0,0.993488886000705,Ham,47
feature_ablation,0,0,0.043593428999884054,Ham,47
tshap_centroid,0,0,0.040336861995456275,Ham,47
tshap_zero,0,0,0.04317591200378956,Ham,47
tshap_train,0,0,0.424500460998388,Ham,47
mrsqm,0,0,2.5177992938552052e-05,Ham,47
hydra,1,1,0.2372007819940336,Ham,72
shapley_sampling,1,1,0.9984001799966791,Ham,72
feature_ablation,1,1,0.04205755400471389,Ham,72
tshap_centroid,1,1,0.03696230399509659,Ham,72
tshap_zero,1,1,0.042684125000960194,Ham,72
tshap_train,1,1,0.419236813999305,Ham,72
mrsqm,1,1,2.4736997147556394e-05,Ham,72
hydra,0,0,0.2365694030013401,Ham,12
shapley_sampling,0,0,0.9988519909966271,Ham,12
feature_ablation,0,0,0.041630801002611406,Ham,12
tshap_centroid,0,0,0.03694748599809827,Ham,12
tshap_zero,0,0,0.042557376000331715,Ham,12
tshap_train,0,0,0.42021055900113424,Ham,12
mrsqm,0,0,2.473700442351401e-05,Ham,12
hydra,1,1,0.23480656200263184,Ham,67
shapley_sampling,1,1,0.9999418849984067,Ham,67
feature_ablation,1,1,0.042276738000509795,Ham,67
tshap_centroid,1,1,0.040173974994104356,Ham,67
tshap_zero,1,1,0.042829780002648477,Ham,67
tshap_train,1,1,0.4179052440013038,Ham,67
mrsqm,1,1,2.5847999495454133e-05,Ham,67
hydra,1,1,0.23786449299950618,Ham,75
shapley_sampling,1,1,0.9897978609951679,Ham,75
feature_ablation,1,1,0.04194318899681093,Ham,75
tshap_centroid,1,1,0.03767913399497047,Ham,75
tshap_zero,1,1,0.04289816899836296,Ham,75
tshap_train,1,1,0.4207105210007285,Ham,75
mrsqm,1,1,2.51380042755045e-05,Ham,75
hydra,0,0,0.2335878949961625,Ham,32
shapley_sampling,0,0,0.9940556539950194,Ham,32
feature_ablation,0,0,0.043370557999878656,Ham,32
tshap_centroid,0,0,0.03822561400011182,Ham,32
tshap_zero,0,0,0.04231334700307343,Ham,32
tshap_train,0,0,0.43013472799793817,Ham,32
mrsqm,0,0,2.6009001885540783e-05,Ham,32
hydra,1,1,0.23230912500002887,Ham,60
shapley_sampling,1,1,1.0242553159987438,Ham,60
feature_ablation,1,1,0.04281811799592106,Ham,60
tshap_centroid,1,1,0.037531246001890395,Ham,60
tshap_zero,1,1,0.04285999700368848,Ham,60
tshap_train,1,1,0.41968055000324966,Ham,60
mrsqm,1,1,2.51969977398403e-05,Ham,60
hydra,1,1,0.23247614999854704,Ham,51
shapley_sampling,1,1,0.9984504249950987,Ham,51
feature_ablation,1,1,0.04187536099925637,Ham,51
tshap_centroid,1,1,0.03726392200042028,Ham,51
tshap_zero,1,1,0.042968581001332495,Ham,51
tshap_train,1,1,0.42039479600498453,Ham,51
mrsqm,1,1,2.5467998057138175e-05,Ham,51
