method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,17,17,0.28069978499843273,ShapesAll,248
shapley_sampling,17,17,0.9915222839990747,ShapesAll,248
feature_ablation,17,17,0.04137970100418897,ShapesAll,248
tshap_centroid,17,17,0.05013902999780839,ShapesAll,248
tshap_zero,17,17,0.056533884002419654,ShapesAll,248
tshap_train,17,17,0.675823853998736,ShapesAll,248
mrsqm,17,17,3.9433994970750064e-05,ShapesAll,248
hydra,32,32,0.2815495470058522,ShapesAll,402
shapley_sampling,32,32,0.9566775690036593,ShapesAll,402
feature_ablation,32,32,0.040468394006893504,ShapesAll,402
tshap_centroid,32,32,0.05907176699838601,ShapesAll,402
tshap_zero,32,32,0.05647836899879621,ShapesAll,402
tshap_train,32,32,0.6768303810022189,ShapesAll,402
mrsqm,32,32,4.443399666342884e-05,ShapesAll,402
hydra,23,23,0.28220240699738497,ShapesAll,303
shapley_sampling,23,23,0.9532585549968644,ShapesAll,303
feature_ablation,23,23,0.04087366799649317,ShapesAll,303
tshap_centroid,23,23,0.05915527400065912,ShapesAll,303
tshap_zero,23,23,0.05692098299914505,ShapesAll,303
tshap_train,23,23,0.6790707539985306,ShapesAll,303
mrsqm,23,23,4.092699964530766e-05,ShapesAll,303
