method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_zero,0,0,0.0017387670013704337,SyntheticControl,23
tshap_train,0,0,0.013363306999963243,SyntheticControl,23
mrsqm,0,0,2.130000211764127e-05,SyntheticControl,23
hydra,2,2,0.018245357998239342,SyntheticControl,132
shapley_sampling,2,2,0.605764348001685,SyntheticControl,132
feature_ablation,2,2,0.02647014000103809,SyntheticControl,132
tshap_centroid,2,2,0.0018730800002231263,SyntheticControl,132
tshap_zero,2,2,0.0017558489998918958,SyntheticControl,132
tshap_train,2,2,0.01325647599878721,SyntheticControl,132
mrsqm,2,2,1.9797000277321786e-05,SyntheticControl,132
hydra,4,4,0.018211343995062634,SyntheticControl,240
shapley_sampling,4,4,0.6011180499990587,SyntheticControl,240
feature_ablation,4,4,0.026597579999361187,SyntheticControl,240
tshap_centroid,4,4,0.0018970960009028204,SyntheticControl,240
tshap_zero,4,4,0.0017143509976449423,SyntheticControl,240
tshap_train,4,4,0.013950354004919063,SyntheticControl,240
mrsqm,4,4,2.1070001821499318e-05,SyntheticControl,240
hydra,0,0,0.01861808099783957,SyntheticControl,26
shapley_sampling,0,0,0.6021172939945245,SyntheticControl,26
feature_ablation,0,0,0.02662462100124685,SyntheticControl,26
tshap_centroid,0,0,0.002574992999143433,SyntheticControl,26
tshap_zero,0,0,0.0022922409989405423,SyntheticControl,26
tshap_train,0,0,0.014336651001940481,SyntheticControl,26
mrsqm,0,0,2.3935004719533026e-05,SyntheticControl,26
hydra,4,4,0.018925431002571713,SyntheticControl,209
shapley_sampling,4,4,0.6143318149988772,SyntheticControl,209
feature_ablation,4,4,0.02708345599967288,SyntheticControl,209
tshap_centroid,4,4,0.001909389000502415,SyntheticControl,209
tshap_zero,4,4,0.0017131990025518462,SyntheticControl,209
tshap_train,4,4,0.011234653997235,SyntheticControl,209
mrsqm,4,4,2.0769002730958164e-05,SyntheticControl,209
hydra,4,4,0.01832231300068088,SyntheticControl,228
shapley_sampling,4,4,0.6046943399996962,SyntheticControl,228
feature_ablation,4,4,0.026493894998566248,SyntheticControl,228
tshap_centroid,4,4,0.001884903002064675,SyntheticControl,228
tshap_zero,4,4,0.0017374039962305687,SyntheticControl,228
tshap_train,4,4,0.013997160996950697,SyntheticControl,228
mrsqm,4,4,1.959699875442311e-05,SyntheticControl,228
hydra,2,2,0.018459591999999247,SyntheticControl,120
shapley_sampling,2,2,0.6068937949967221,SyntheticControl,120
feature_ablation,2,2,0.02701657900615828,SyntheticControl,120
tshap_centroid,2,2,0.0020144170048297383,SyntheticControl,120
tshap_zero,2,2,0.0017183379968628287,SyntheticControl,120
tshap_train,2,2,0.01129026900161989,SyntheticControl,120
mrsqm,2,2,2.0408995624165982e-05,SyntheticControl,120
hydra,3,3,0.018522721002227627,SyntheticControl,195
shapley_sampling,3,3,0.6077355809975415,SyntheticControl,195
feature_ablation,3,3,0.0265546689988696,SyntheticControl,195
tshap_centroid,3,3,0.0019293160003144294,SyntheticControl,195
tshap_zero,3,3,0.0017126279999502003,SyntheticControl,195
tshap_train,3,3,0.014247662998968735,SyntheticControl,195
mrsqm,3,3,2.125999890267849e-05,SyntheticControl,195
hydra,2,2,0.018372236998402514,SyntheticControl,149
shapley_sampling,2,2,0.608914664000622,SyntheticControl,149
feature_ablation,2,2,0.026649067003745586,SyntheticControl,149
tshap_centroid,2,2,0.0019141779994242825,SyntheticControl,149
tshap_zero,2,2,0.0017291999974986538,SyntheticControl,149
tshap_train,2,2,0.014011478000611532,SyntheticControl,149
mrsqm,2,2,2.1120002202223986e-05,SyntheticControl,149
