method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_centroid,1,1,0.002192396997998003,ProximalPhalanxTW,19
tshap_zero,1,1,0.0020666190030169673,ProximalPhalanxTW,19
tshap_train,1,1,0.018618713998876046,ProximalPhalanxTW,19
mrsqm,1,1,2.454600326018408e-05,ProximalPhalanxTW,19
hydra,5,5,0.030364538004505448,ProximalPhalanxTW,121
shapley_sampling,5,5,0.6368666199996369,ProximalPhalanxTW,121
feature_ablation,5,5,0.027333788995747454,ProximalPhalanxTW,121
tshap_centroid,5,5,0.002190613995480817,ProximalPhalanxTW,121
tshap_zero,5,5,0.0020633839958463795,ProximalPhalanxTW,121
tshap_train,5,5,0.015239546999509912,ProximalPhalanxTW,121
mrsqm,5,5,2.2382002498488873e-05,ProximalPhalanxTW,121
hydra,5,5,0.030299965997983236,ProximalPhalanxTW,105
shapley_sampling,5,5,0.6384450390032725,ProximalPhalanxTW,105
feature_ablation,5,5,0.027480215001560282,ProximalPhalanxTW,105
tshap_centroid,5,5,0.0021839809996890835,ProximalPhalanxTW,105
tshap_zero,5,5,0.002109000000928063,ProximalPhalanxTW,105
tshap_train,5,5,0.0180852670018794,ProximalPhalanxTW,105
mrsqm,5,5,2.0708997908513993e-05,ProximalPhalanxTW,105
hydra,1,1,0.030374606998520903,ProximalPhalanxTW,183
shapley_sampling,1,1,0.6394515979991411,ProximalPhalanxTW,183
feature_ablation,1,1,0.0274990309990244,ProximalPhalanxTW,183
tshap_centroid,1,1,0.002378347999183461,ProximalPhalanxTW,183
tshap_zero,1,1,0.002151549997506663,ProximalPhalanxTW,183
tshap_train,1,1,0.01833152199833421,ProximalPhalanxTW,183
mrsqm,1,1,2.473600034136325e-05,ProximalPhalanxTW,183
hydra,1,1,0.03017689400439849,ProximalPhalanxTW,187
shapley_sampling,1,1,0.6353001850002329,ProximalPhalanxTW,187
feature_ablation,1,1,0.027358516003005207,ProximalPhalanxTW,187
tshap_centroid,1,1,0.002184752003813628,ProximalPhalanxTW,187
tshap_zero,1,1,0.0021810350008308887,ProximalPhalanxTW,187
tshap_train,1,1,0.017873456999950577,ProximalPhalanxTW,187
mrsqm,1,1,2.262300404254347e-05,ProximalPhalanxTW,187
hydra,5,5,0.030382442004338372,ProximalPhalanxTW,94
shapley_sampling,5,5,0.6359491690018331,ProximalPhalanxTW,94
feature_ablation,5,5,0.027624848000414204,ProximalPhalanxTW,94
tshap_centroid,5,5,0.0022074560038163327,ProximalPhalanxTW,94
tshap_zero,5,5,0.0020714589991257526,ProximalPhalanxTW,94
tshap_train,5,5,0.015315259995986708,ProximalPhalanxTW,94
mrsqm,5,5,2.1770996681880206e-05,ProximalPhalanxTW,94
hydra,1,1,0.030198874999769032,ProximalPhalanxTW,159
shapley_sampling,1,1,0.6346982789982576,ProximalPhalanxTW,159
feature_ablation,1,1,0.027397449004638474,ProximalPhalanxTW,159
tshap_centroid,1,1,0.0022703840004396625,ProximalPhalanxTW,159
tshap_zero,1,1,0.0021545359995798208,ProximalPhalanxTW,159
tshap_train,1,1,0.015551905999018345,ProximalPhalanxTW,159
mrsqm,1,1,2.258300082758069e-05,ProximalPhalanxTW,159
hydra,5,5,0.030101752003247384,ProximalPhalanxTW,22
shapley_sampling,5,5,0.6351792360001127,ProximalPhalanxTW,22
feature_ablation,5,5,0.02773822200106224,ProximalPhalanxTW,22
tshap_centroid,5,5,0.0022212319963728078,ProximalPhalanxTW,22
tshap_zero,5,5,0.0020971670019207522,ProximalPhalanxTW,22
tshap_train,5,5,0.015258002000337001,ProximalPhalanxTW,22
mrsqm,5,5,2.3154003429226577e-05,ProximalPhalanxTW,22
hydra,1,1,0.030415273999096826,ProximalPhalanxTW,143
shapley_sampling,1,1,0.636883282000781,ProximalPhalanxTW,143
feature_ablation,1,1,0.02783196900418261,ProximalPhalanxTW,143
tshap_centroid,1,1,0.002193610001995694,ProximalPhalanxTW,143
tshap_zero,1,1,0.0020793840012629516,ProximalPhalanxTW,143
tshap_train,1,1,0.015471273996809032,ProximalPhalanxTW,143
mrsqm,1,1,2.2813001123722643e-05,ProximalPhalanxTW,143
hydra,5,5,0.030341193996719085,ProximalPhalanxTW,156
shapley_sampling,5,5,0.6376305319936364,ProximalPhalanxTW,156
feature_ablation,5,5,0.029156107993912883,ProximalPhalanxTW,156
tshap_centroid,5,5,0.0022901509946677834,ProximalPhalanxTW,156
tshap_zero,5,5,0.0021736619964940473,ProximalPhalanxTW,156
tshap_train,5,5,0.015349674999015406,ProximalPhalanxTW,156
mrsqm,5,5,2.3514003260061145e-05,ProximalPhalanxTW,156
hydra,5,5,0.030597328004660085,ProximalPhalanxTW,82
shapley_sampling,5,5,0.6186680200044066,ProximalPhalanxTW,82
feature_ablation,5,5,0.02724784699967131,ProximalPhalanxTW,82
tshap_centroid,5,5,0.0021677710028598085,ProximalPhalanxTW,82
tshap_zero,5,5,0.0020304720019339584,ProximalPhalanxTW,82
tshap_train,5,5,0.01494738499604864,ProximalPhalanxTW,82
mrsqm,5,5,2.2281994461081922e-05,ProximalPhalanxTW,82
hydra,5,5,0.03013884199754102,ProximalPhalanxTW,130
shapley_sampling,5,5,0.6190167969980394,ProximalPhalanxTW,130
feature_ablation,5,5,0.026597619995300192,ProximalPhalanxTW,130
tshap_centroid,5,5,0.0021670299975085072,ProximalPhalanxTW,130
tshap_zero,5,5,0.00212694400397595,ProximalPhalanxTW,130
tshap_train,5,5,0.015089553999132477,ProximalPhalanxTW,130
mrsqm,5,5,2.242199843749404e-05,ProximalPhalanxTW,130
hydra,5,5,0.030131628998788074,ProximalPhalanxTW,104
shapley_sampling,5,5,0.6173682669978007,ProximalPhalanxTW,104
feature_ablation,5,5,0.027091019997897092,ProximalPhalanxTW,104
tshap_centroid,5,5,0.002212033999967389,ProximalPhalanxTW,104
tshap_zero,5,5,0.002084473002469167,ProximalPhalanxTW,104
tshap_train,5,5,0.015141423005843535,ProximalPhalanxTW,104
mrsqm,5,5,2.2662999981548637e-05,ProximalPhalanxTW,104
