method,true_label,pred_label,explain_time_s,dataset,sample_idx
mrsqm,0,0,2.3715001589152962e-05,ECG5000,2189
hydra,0,0,0.06403944500198122,ECG5000,1842
shapley_sampling,0,0,0.7687361339994823,ECG5000,1842
feature_ablation,0,0,0.03278316600335529,ECG5000,1842
tshap_centroid,0,0,0.005323844998201821,ECG5000,1842
tshap_zero,0,0,0.005314106994774193,ECG5000,1842
tshap_train,0,0,0.039399798995873425,ECG5000,1842
mrsqm,0,0,2.3153996153268963e-05,ECG5000,1842
hydra,0,0,0.06386015599855455,ECG5000,365
shapley_sampling,0,0,0.7644052399991779,ECG5000,365
feature_ablation,0,0,0.03280609999637818,ECG5000,365
tshap_centroid,0,0,0.005337200993380975,ECG5000,365
tshap_zero,0,0,0.005245446998742409,ECG5000,365
tshap_train,0,0,0.039549872002680786,ECG5000,365
mrsqm,0,0,2.352500450797379e-05,ECG5000,365
hydra,0,0,0.06434756600356195,ECG5000,1922
shapley_sampling,0,0,0.7585710529965581,ECG5000,1922
feature_ablation,0,0,0.03257235999626573,ECG5000,1922
tshap_centroid,0,0,0.0057961359998444095,ECG5000,1922
tshap_zero,0,0,0.005643296994094271,ECG5000,1922
tshap_train,0,0,0.039488826994784176,ECG5000,1922
mrsqm,0,0,2.1439998818095773e-05,ECG5000,1922
hydra,1,1,0.06426453900348861,ECG5000,3836
shapley_sampling,1,1,0.7608771090017399,ECG5000,3836
feature_ablation,1,1,0.032712343003368005,ECG5000,3836
tshap_centroid,1,1,0.0053696920003858395,ECG5000,3836
tshap_zero,1,1,0.005326200000126846,ECG5000,3836
tshap_train,1,1,0.039504606000264175,ECG5000,3836
mrsqm,1,1,2.3052998585626483e-05,ECG5000,3836
hydra,0,0,0.06401441799971508,ECG5000,400
shapley_sampling,0,0,0.7631077040059608,ECG5000,400
feature_ablation,0,0,0.03313488999992842,ECG5000,400
tshap_centroid,0,0,0.005291845001920592,ECG5000,400
tshap_zero,0,0,0.0052299489980214275,ECG5000,400
tshap_train,0,0,0.03928411100059748,ECG5000,400
mrsqm,0,0,2.4124994524754584e-05,ECG5000,400
hydra,1,1,0.06417701399914222,ECG5000,3206
shapley_sampling,1,1,0.7613641269999789,ECG5000,3206
feature_ablation,1,1,0.032788085998618044,ECG5000,3206
tshap_centroid,1,1,0.005370183003833517,ECG5000,3206
tshap_zero,1,1,0.00540352600364713,ECG5000,3206
tshap_train,1,1,0.04140175200154772,ECG5000,3206
mrsqm,1,1,2.2050997358746827e-05,ECG5000,3206
hydra,1,1,0.06426641299913172,ECG5000,3481
shapley_sampling,1,1,0.7606778740009759,ECG5000,3481
feature_ablation,1,1,0.032151496001461055,ECG5000,3481
tshap_centroid,1,1,0.005276726995361969,ECG5000,3481
tshap_zero,1,1,0.0051708469982258976,ECG5000,3481
tshap_train,1,1,0.039273550995858386,ECG5000,3481
mrsqm,1,1,2.1179999748710543e-05,ECG5000,3481
hydra,0,0,0.06500396299816202,ECG5000,1866
shapley_sampling,0,0,0.7639246239996282,ECG5000,1866
feature_ablation,0,0,0.033029481004632544,ECG5000,1866
tshap_centroid,0,0,0.005330088002665434,ECG5000,1866
tshap_zero,0,0,0.005201836000196636,ECG5000,1866
tshap_train,0,0,0.04177518699725624,ECG5000,1866
mrsqm,0,0,2.0248000510036945e-05,ECG5000,1866
hydra,1,1,0.06399465999857057,ECG5000,3026
shapley_sampling,1,1,0.7632540600025095,ECG5000,3026
feature_ablation,1,1,0.0330545169999823,ECG5000,3026
tshap_centroid,1,1,0.005347329999494832,ECG5000,3026
tshap_zero,1,1,0.005169795003894251,ECG5000,3026
tshap_train,1,1,0.03957575000094948,ECG5000,3026
mrsqm,1,1,2.2753003577236086e-05,ECG5000,3026
hydra,0,0,0.06394515099964337,ECG5000,2242
shapley_sampling,0,0,0.7388535589998355,ECG5000,2242
feature_ablation,0,0,0.03232409799966263,ECG5000,2242
tshap_centroid,0,0,0.0051585620021796785,ECG5000,2242
tshap_zero,0,0,0.005044917998020537,ECG5000,2242
tshap_train,0,0,0.03814302399405278,ECG5000,2242
mrsqm,0,0,2.330399729544297e-05,ECG5000,2242
