method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,0,0,0.0473998390007182,Beef,4
tshap_centroid,0,0,0.04947838800580939,Beef,4
tshap_zero,0,0,0.06644209800288081,Beef,4
tshap_train,0,0,0.5823344780001207,Beef,4
mrsqm,0,0,2.4206005036830902e-05,Beef,4
hydra,2,2,0.25455492200126173,Beef,16
shapley_sampling,2,2,1.0331533810021938,Beef,16
feature_ablation,2,2,0.044409040005120914,Beef,16
tshap_centroid,2,2,0.04862869600037811,Beef,16
tshap_zero,2,2,0.05241298000328243,Beef,16
tshap_train,2,2,0.5922205759998178,Beef,16
mrsqm,2,2,2.376500196987763e-05,Beef,16
hydra,1,1,0.2553907679975964,Beef,10
shapley_sampling,1,1,1.0515229110023938,Beef,10
feature_ablation,1,1,0.045919499003503006,Beef,10
tshap_centroid,1,1,0.050697004997346085,Beef,10
tshap_zero,1,1,0.052329412996186875,Beef,10
tshap_train,1,1,0.5848221179985558,Beef,10
mrsqm,1,1,2.4426000891253352e-05,Beef,10
