true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,tshap_zero,0.9249999992505822,0.9250000007303665,0.1387499987417294,StarLightCurves,731
2,2,tshap_train,0.9250000011862325,0.9250000006160848,0.13874999895907003,StarLightCurves,731
2,2,mrsqm,0.9249999999328313,0.9249999990140396,0.13875000168646903,StarLightCurves,731
0,0,hydra,-0.9249999998843558,-0.9250000000467288,-3.561249999062968,StarLightCurves,5370
0,0,shapley_sampling,-0.9225016476983999,-0.9146439421750353,-3.5605017571475477,StarLightCurves,5370
0,0,feature_ablation,-0.8776225958800983,-0.8884998341684346,-3.279112564822224,StarLightCurves,5370
0,0,tshap_centroid,-0.8525499660225306,-0.8606781590070933,-3.1470622729914135,StarLightCurves,5370
0,0,tshap_zero,-0.8519650858120211,-0.8630558353937748,-3.139695473092652,StarLightCurves,5370
0,0,tshap_train,-0.8519650864783981,-0.8630558364045683,-3.1396954761823386,StarLightCurves,5370
0,0,mrsqm,-0.8858269399632246,-0.8784770670892134,-3.3526527558073487,StarLightCurves,5370
2,2,hydra,0.9749999983640436,0.975000000010929,0.048749999977176266,StarLightCurves,4216
2,2,shapley_sampling,0.9750000002669811,0.974999999394662,0.04875000115123264,StarLightCurves,4216
2,2,feature_ablation,0.975000000173981,0.9749999984253072,0.04875000299410224,StarLightCurves,4216
2,2,tshap_centroid,0.9750000000161155,0.9749999995433437,0.048750000868237914,StarLightCurves,4216
2,2,tshap_zero,0.9749999987839143,0.974999998219037,0.0487500033845357,StarLightCurves,4216
2,2,tshap_train,0.9749999994005437,0.9749999994098494,0.04875000112127454,StarLightCurves,4216
2,2,mrsqm,0.9749999999247024,0.974999999921821,0.04875000014854378,StarLightCurves,4216
2,2,hydra,0.9250000021213477,0.9250000020745536,0.13874999647378533,StarLightCurves,3555
2,2,shapley_sampling,0.9250000012610838,0.9250000005564981,0.1387499990618798,StarLightCurves,3555
2,2,feature_ablation,0.9250000015736409,0.9250000007738756,0.13874999869340893,StarLightCurves,3555
2,2,tshap_centroid,0.9250000002544486,0.9250000012849771,0.13874999780394556,StarLightCurves,3555
2,2,tshap_zero,0.9250000018056722,0.925000001751066,0.1387499970238021,StarLightCurves,3555
2,2,tshap_train,0.9250000006687163,0.9250000026367439,0.13874999549539513,StarLightCurves,3555
2,2,mrsqm,0.925000000759682,0.9250000016651841,0.13874999715900005,StarLightCurves,3555
1,1,hydra,0.5937286065112157,0.8874698673253404,0.1892007989606313,StarLightCurves,705
1,1,shapley_sampling,0.36014068724054793,0.5012679696505112,0.41825451543722963,StarLightCurves,705
1,1,feature_ablation,0.7994768332643378,0.5648167701062199,0.563586562661287,StarLightCurves,705
1,1,tshap_centroid,0.8886046666200219,-0.0027823125100457508,0.9422471998937938,StarLightCurves,705
1,1,tshap_zero,0.8768927381606315,0.4100316136804577,0.7053687429221184,StarLightCurves,705
1,1,tshap_train,0.8975196857524073,0.2563834901505947,0.81335169869384,StarLightCurves,705
1,1,mrsqm,0.5924665760155776,0.9468819402775349,0.09749511752980945,StarLightCurves,705
0,0,hydra,-0.9250000003068178,-0.9250000003811477,-3.561250001621665,StarLightCurves,3705
0,0,shapley_sampling,-0.9250000004780848,-0.9250000002935211,-3.5612500030409184,StarLightCurves,3705
0,0,feature_ablation,-0.9221473091556872,-0.9219632336026332,-3.5453190548914457,StarLightCurves,3705
0,0,tshap_centroid,-0.9250000007639215,-0.9250000001347364,-3.5612500054310456,StarLightCurves,3705
0,0,tshap_zero,-0.9249999999225037,-0.924999999358011,-3.561250000524259,StarLightCurves,3705
0,0,tshap_train,-0.9250000007848028,-0.9250000005919085,-3.5612500048034663,StarLightCurves,3705
0,0,mrsqm,-0.9249999998634236,-0.9250000004963267,-3.5612499981384595,StarLightCurves,3705
2,2,hydra,0.9749999995326986,0.9749999996271139,0.04875000070836553,StarLightCurves,7053
2,2,shapley_sampling,0.9749999990960831,0.9749999986263038,0.04875000261060996,StarLightCurves,7053
2,2,feature_ablation,0.9749999992425005,0.9436761226546269,0.10649570249602269,StarLightCurves,7053
2,2,tshap_centroid,0.9749999998476055,0.9749999989001616,0.048750002090877174,StarLightCurves,7053
2,2,tshap_zero,0.9667485427965257,0.9749999991810077,0.0487396014186486,StarLightCurves,7053
2,2,tshap_train,0.9749999997174037,0.9749999989343745,0.04875000202566723,StarLightCurves,7053
2,2,mrsqm,0.9749999992392677,0.9749999987705087,0.048750002336619434,StarLightCurves,7053
0,0,hydra,-0.9250000004463733,-0.9250000000056824,-3.56125000329846,StarLightCurves,773
0,0,shapley_sampling,-0.9250000001002846,-0.9250000004650968,-3.561249999947337,StarLightCurves,773
0,0,feature_ablation,-0.8196716714523182,-0.8486434763718415,-2.9452326700353906,StarLightCurves,773
0,0,tshap_centroid,-0.8871183035237465,-0.9090538352302566,-3.3144098567879925,StarLightCurves,773
0,0,tshap_zero,-0.8921410374190214,-0.9111975781817087,-3.3463458049847614,StarLightCurves,773
0,0,tshap_train,-0.9011400493319776,-0.918828356541746,-3.3981584884559615,StarLightCurves,773
0,0,mrsqm,-0.9250000001346549,-0.9250000002058437,-3.561250000645711,StarLightCurves,773
2,2,hydra,0.9250000001740406,0.9249999999907932,0.13875000001771312,StarLightCurves,6047
2,2,shapley_sampling,0.9249999998705676,0.925000000806836,0.13874999861784584,StarLightCurves,6047
2,2,feature_ablation,0.925000000499314,0.9194898296932832,0.14812760673363493,StarLightCurves,6047
2,2,tshap_centroid,0.9250000000958678,0.9250000000425316,0.13874999992829634,StarLightCurves,6047
2,2,tshap_zero,0.9250000004606322,0.9247395354397399,0.13919560391993294,StarLightCurves,6047
2,2,tshap_train,0.9249999995791567,0.9250000005139302,0.1387499991158025,StarLightCurves,6047
2,2,mrsqm,0.9250000003578116,0.9250000004718973,0.13874999919649106,StarLightCurves,6047
2,2,hydra,0.9750000002822237,0.9750000005673272,0.04874999892172201,StarLightCurves,6463
2,2,shapley_sampling,0.9750000006388178,0.9750000006256339,0.04874999881131215,StarLightCurves,6463
2,2,feature_ablation,0.9750000002563834,0.9235244574624064,0.14182670154292043,StarLightCurves,6463
2,2,tshap_centroid,0.9750000005502764,0.9749999998672361,0.048750000253105275,StarLightCurves,6463
2,2,tshap_zero,0.975000001847734,0.9749999993741059,0.04875000119229089,StarLightCurves,6463
2,2,tshap_train,0.9750000002903787,0.975000000921169,0.048749998248990394,StarLightCurves,6463
2,2,mrsqm,0.9750000005299184,0.9750000001134793,0.04874999978490985,StarLightCurves,6463
2,2,hydra,0.9750000001689285,0.9750000002743788,0.048749999478548404,StarLightCurves,3603
2,2,shapley_sampling,0.9750000001421484,0.9750000004971873,0.04874999905490039,StarLightCurves,3603
2,2,feature_ablation,0.9750000005650901,0.9709522632959051,0.056414734582114996,StarLightCurves,3603
2,2,tshap_centroid,0.975000000149661,0.9750000000024732,0.04874999999548486,StarLightCurves,3603
2,2,tshap_zero,0.9731751477802832,0.9750000002196124,0.048747714347009335,StarLightCurves,3603
2,2,tshap_train,0.9749999999320078,0.9750000002876174,0.04874999945308252,StarLightCurves,3603
2,2,mrsqm,0.9749999999614352,0.9750000004036454,0.04874999923252092,StarLightCurves,3603
2,2,hydra,0.9749999993950116,0.9750000001490906,0.048749999715785246,StarLightCurves,5728
2,2,shapley_sampling,0.9750000003587893,0.9749999992837675,0.0487500013621856,StarLightCurves,5728
2,2,feature_ablation,0.974999999650693,0.9009287025912989,0.17986611355006876,StarLightCurves,5728
2,2,tshap_centroid,0.9750000000507886,0.9750000000643075,0.04874999987779878,StarLightCurves,5728
2,2,tshap_zero,0.8866035460925041,0.9749999994825713,0.048628790867464564,StarLightCurves,5728
2,2,tshap_train,0.9749999995354022,0.9750000000620114,0.04874999988152013,StarLightCurves,5728
2,2,mrsqm,0.9749999996642469,0.9749999995661367,0.04875000082446291,StarLightCurves,5728
2,2,hydra,0.9249999994620812,0.9250000007063084,0.1387499987852782,StarLightCurves,4324
2,2,shapley_sampling,0.9249999997833152,0.9249999993278601,0.13875000114776162,StarLightCurves,4324
2,2,feature_ablation,0.9250000004342922,0.9249999991536573,0.1387500014531898,StarLightCurves,4324
2,2,tshap_centroid,0.9249999993970444,0.9250000004741603,0.1387499991818099,StarLightCurves,4324
2,2,tshap_zero,0.9249999993895979,0.9250000002197689,0.13874999961705342,StarLightCurves,4324
2,2,tshap_train,0.9249999997172631,0.9250000001549386,0.13874999973168062,StarLightCurves,4324
2,2,mrsqm,0.924999999115028,0.9249999989943998,0.13875000171087745,StarLightCurves,4324
