method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_centroid,0,0,0.052235072005714756,Earthquakes,67
tshap_zero,0,0,0.0654396669997368,Earthquakes,67
tshap_train,0,0,0.6695900949998759,Earthquakes,67
mrsqm,0,0,2.5929002731572837e-05,Earthquakes,67
hydra,0,0,0.2823678880013176,Earthquakes,114
shapley_sampling,0,0,0.9455298300017603,Earthquakes,114
feature_ablation,0,0,0.04018477199861081,Earthquakes,114
tshap_centroid,0,0,0.049211674006073736,Earthquakes,114
tshap_zero,0,0,0.055518329005280975,Earthquakes,114
tshap_train,0,0,0.6756988170018303,Earthquakes,114
mrsqm,0,0,2.559799759183079e-05,Earthquakes,114
hydra,0,0,0.2823331230028998,Earthquakes,117
shapley_sampling,0,0,0.9510323499998776,Earthquakes,117
feature_ablation,0,0,0.04001511199749075,Earthquakes,117
tshap_centroid,0,0,0.049433562002377585,Earthquakes,117
tshap_zero,0,0,0.05539531700196676,Earthquakes,117
tshap_train,0,0,0.6760763589991257,Earthquakes,117
mrsqm,0,0,2.623999898787588e-05,Earthquakes,117
hydra,0,0,0.2815299099966069,Earthquakes,61
shapley_sampling,0,0,0.9402012770005967,Earthquakes,61
feature_ablation,0,0,0.03970006899908185,Earthquakes,61
tshap_centroid,0,0,0.0493303580005886,Earthquakes,61
tshap_zero,0,0,0.05498951300251065,Earthquakes,61
tshap_train,0,0,0.6771728349995101,Earthquakes,61
mrsqm,0,0,2.698100433917716e-05,Earthquakes,61
hydra,0,0,0.2780024809981114,Earthquakes,99
shapley_sampling,0,0,0.9426848270013579,Earthquakes,99
feature_ablation,0,0,0.04037886799778789,Earthquakes,99
tshap_centroid,0,0,0.052831245004199445,Earthquakes,99
tshap_zero,0,0,0.05702350600040518,Earthquakes,99
tshap_train,0,0,0.6686205780060845,Earthquakes,99
mrsqm,0,0,2.532800135668367e-05,Earthquakes,99
hydra,0,0,0.278313837996393,Earthquakes,9
shapley_sampling,0,0,0.9414766110057826,Earthquakes,9
feature_ablation,0,0,0.039782232997822575,Earthquakes,9
tshap_centroid,0,0,0.05054477600060636,Earthquakes,9
tshap_zero,0,0,0.05534783899929607,Earthquakes,9
tshap_train,0,0,0.6750594129989622,Earthquakes,9
mrsqm,0,0,2.591800148366019e-05,Earthquakes,9
hydra,0,0,0.2792866820018389,Earthquakes,92
shapley_sampling,0,0,0.9430841200010036,Earthquakes,92
feature_ablation,0,0,0.040350504001253285,Earthquakes,92
tshap_centroid,0,0,0.04966988699743524,Earthquakes,92
tshap_zero,0,0,0.055415235001419205,Earthquakes,92
tshap_train,0,0,0.6758418070021435,Earthquakes,92
mrsqm,0,0,2.8203001420479268e-05,Earthquakes,92
hydra,0,0,0.27945280499989167,Earthquakes,100
shapley_sampling,0,0,0.958887713997683,Earthquakes,100
feature_ablation,0,0,0.04101595900283428,Earthquakes,100
tshap_centroid,0,0,0.05229235900333151,Earthquakes,100
tshap_zero,0,0,0.05635181000252487,Earthquakes,100
tshap_train,0,0,0.6981352919974597,Earthquakes,100
mrsqm,0,0,2.8945003577973694e-05,Earthquakes,100
hydra,0,0,0.28219488299509976,Earthquakes,49
shapley_sampling,0,0,0.980600183000206,Earthquakes,49
feature_ablation,0,0,0.0427659670021967,Earthquakes,49
tshap_centroid,0,0,0.05098088899831055,Earthquakes,49
tshap_zero,0,0,0.055172346998006105,Earthquakes,49
tshap_train,0,0,0.691378868999891,Earthquakes,49
mrsqm,0,0,2.7852001949213445e-05,Earthquakes,49
hydra,0,0,0.28636482099682325,Earthquakes,84
shapley_sampling,0,0,0.9671547440011636,Earthquakes,84
feature_ablation,0,0,0.04117293400486233,Earthquakes,84
tshap_centroid,0,0,0.05060844700346934,Earthquakes,84
tshap_zero,0,0,0.055070474998501595,Earthquakes,84
tshap_train,0,0,0.6974467440013541,Earthquakes,84
mrsqm,0,0,3.0206996598280966e-05,Earthquakes,84
hydra,0,0,0.28663496099761687,Earthquakes,65
shapley_sampling,0,0,0.981221864996769,Earthquakes,65
feature_ablation,0,0,0.042407551998621784,Earthquakes,65
tshap_centroid,0,0,0.05078962800325826,Earthquakes,65
tshap_zero,0,0,0.055418129995814525,Earthquakes,65
tshap_train,0,0,0.7006065789973945,Earthquakes,65
mrsqm,0,0,2.8844006010331213e-05,Earthquakes,65
