method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_centroid,0,0,0.42993837899848586,EOGVerticalSignal,244
tshap_zero,0,0,0.4391980699947453,EOGVerticalSignal,244
tshap_train,0,0,9.746664914993744,EOGVerticalSignal,244
mrsqm,0,0,2.8674003260675818e-05,EOGVerticalSignal,244
hydra,1,1,0.8776643710007193,EOGVerticalSignal,218
shapley_sampling,1,1,1.31319211400114,EOGVerticalSignal,218
feature_ablation,1,1,0.05478369500633562,EOGVerticalSignal,218
tshap_centroid,1,1,0.430874503996165,EOGVerticalSignal,218
tshap_zero,1,1,0.43613629000174114,EOGVerticalSignal,218
tshap_train,1,1,9.786899409999023,EOGVerticalSignal,218
mrsqm,1,1,3.073799598496407e-05,EOGVerticalSignal,218
hydra,8,8,0.8871286770008737,EOGVerticalSignal,177
shapley_sampling,8,8,1.3164450240001315,EOGVerticalSignal,177
feature_ablation,8,8,0.05504384500090964,EOGVerticalSignal,177
tshap_centroid,8,8,0.4312157259992091,EOGVerticalSignal,177
tshap_zero,8,8,0.4417308129995945,EOGVerticalSignal,177
tshap_train,8,8,9.779507879997254,EOGVerticalSignal,177
mrsqm,8,8,2.9576003726106137e-05,EOGVerticalSignal,177
hydra,1,1,0.8825196409961791,EOGVerticalSignal,338
shapley_sampling,1,1,1.322133463996579,EOGVerticalSignal,338
feature_ablation,1,1,0.055597869999473915,EOGVerticalSignal,338
tshap_centroid,1,1,0.43218932099989615,EOGVerticalSignal,338
tshap_zero,1,1,0.43563701899984153,EOGVerticalSignal,338
tshap_train,1,1,9.806629492995853,EOGVerticalSignal,338
mrsqm,1,1,2.9606002499349415e-05,EOGVerticalSignal,338
hydra,9,9,0.8796094670033199,EOGVerticalSignal,189
shapley_sampling,9,9,1.3272110039979452,EOGVerticalSignal,189
feature_ablation,9,9,0.0552309879931272,EOGVerticalSignal,189
tshap_centroid,9,9,0.43389102799847024,EOGVerticalSignal,189
tshap_zero,9,9,0.4389249449959607,EOGVerticalSignal,189
tshap_train,9,9,9.753313223998703,EOGVerticalSignal,189
mrsqm,9,9,3.0959003197494894e-05,EOGVerticalSignal,189
hydra,8,8,0.8865371920037433,EOGVerticalSignal,298
shapley_sampling,8,8,1.3147131500008982,EOGVerticalSignal,298
feature_ablation,8,8,0.05500782700255513,EOGVerticalSignal,298
tshap_centroid,8,8,0.43555714799731504,EOGVerticalSignal,298
tshap_zero,8,8,0.4376190240000142,EOGVerticalSignal,298
tshap_train,8,8,9.761773388003348,EOGVerticalSignal,298
mrsqm,8,8,3.353299689479172e-05,EOGVerticalSignal,298
hydra,4,4,0.9140116409980692,EOGVerticalSignal,17
shapley_sampling,4,4,1.3325354080006946,EOGVerticalSignal,17
feature_ablation,4,4,0.05487821399583481,EOGVerticalSignal,17
tshap_centroid,4,4,0.43310919500072487,EOGVerticalSignal,17
tshap_zero,4,4,0.4334913460043026,EOGVerticalSignal,17
tshap_train,4,4,9.722738843003754,EOGVerticalSignal,17
mrsqm,4,4,2.765200042631477e-05,EOGVerticalSignal,17
hydra,7,7,0.8875994339978206,EOGVerticalSignal,283
shapley_sampling,7,7,1.3049369660002412,EOGVerticalSignal,283
feature_ablation,7,7,0.05536898799618939,EOGVerticalSignal,283
tshap_centroid,7,7,0.42471478399966145,EOGVerticalSignal,283
tshap_zero,7,7,0.4284327019995544,EOGVerticalSignal,283
tshap_train,7,7,9.766987353999866,EOGVerticalSignal,283
mrsqm,7,7,3.25010041706264e-05,EOGVerticalSignal,283
hydra,8,8,0.8736459179999656,EOGVerticalSignal,294
shapley_sampling,8,8,1.301288470000145,EOGVerticalSignal,294
feature_ablation,8,8,0.05449883799883537,EOGVerticalSignal,294
tshap_centroid,8,8,0.4305313570002909,EOGVerticalSignal,294
tshap_zero,8,8,0.43593653300195,EOGVerticalSignal,294
tshap_train,8,8,9.684205653997196,EOGVerticalSignal,294
mrsqm,8,8,3.031799860764295e-05,EOGVerticalSignal,294
hydra,8,8,0.8873140970026725,EOGVerticalSignal,178
shapley_sampling,8,8,1.297827647998929,EOGVerticalSignal,178
feature_ablation,8,8,0.054263944999547675,EOGVerticalSignal,178
tshap_centroid,8,8,0.4272818730023573,EOGVerticalSignal,178
tshap_zero,8,8,0.4370666429967969,EOGVerticalSignal,178
tshap_train,8,8,9.670677669004363,EOGVerticalSignal,178
mrsqm,8,8,3.2600997656118125e-05,EOGVerticalSignal,178
hydra,4,4,0.8849319569999352,EOGVerticalSignal,255
shapley_sampling,4,4,1.2810228479938814,EOGVerticalSignal,255
feature_ablation,4,4,0.053955003000737634,EOGVerticalSignal,255
tshap_centroid,4,4,0.42042010099976324,EOGVerticalSignal,255
tshap_zero,4,4,0.42244318399752956,EOGVerticalSignal,255
tshap_train,4,4,9.674859319995448,EOGVerticalSignal,255
mrsqm,4,4,3.262199606979266e-05,EOGVerticalSignal,255
hydra,1,1,0.9108625360022415,EOGVerticalSignal,217
shapley_sampling,1,1,1.3244851769995876,EOGVerticalSignal,217
feature_ablation,1,1,0.05466341900319094,EOGVerticalSignal,217
tshap_centroid,1,1,0.4329219219944207,EOGVerticalSignal,217
tshap_zero,1,1,0.43677703799767187,EOGVerticalSignal,217
tshap_train,1,1,9.777544830001716,EOGVerticalSignal,217
mrsqm,1,1,3.430500510148704e-05,EOGVerticalSignal,217
