method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_train,2,2,0.022594180998567026,MedicalImages,327
mrsqm,2,2,2.5517998437862843e-05,MedicalImages,327
hydra,1,1,0.03820654399896739,MedicalImages,628
shapley_sampling,1,1,0.7272706290023052,MedicalImages,628
feature_ablation,1,1,0.03197170500061475,MedicalImages,628
tshap_centroid,1,1,0.0034271690019522794,MedicalImages,628
tshap_zero,1,1,0.0035360140027478337,MedicalImages,628
tshap_train,1,1,0.022663531999569386,MedicalImages,628
mrsqm,1,1,2.4305998522322625e-05,MedicalImages,628
hydra,1,1,0.03800815000431612,MedicalImages,70
shapley_sampling,1,1,0.7248525920003885,MedicalImages,70
feature_ablation,1,1,0.03181125199625967,MedicalImages,70
tshap_centroid,1,1,0.0032711050007492304,MedicalImages,70
tshap_zero,1,1,0.0032637510012136772,MedicalImages,70
tshap_train,1,1,0.02398386999993818,MedicalImages,70
mrsqm,1,1,2.5397996068932116e-05,MedicalImages,70
hydra,1,1,0.037904876000538934,MedicalImages,541
shapley_sampling,1,1,0.7308037580005475,MedicalImages,541
feature_ablation,1,1,0.03219452399935108,MedicalImages,541
tshap_centroid,1,1,0.0033027239987859502,MedicalImages,541
tshap_zero,1,1,0.0031913640050333925,MedicalImages,541
tshap_train,1,1,0.02282919400022365,MedicalImages,541
mrsqm,1,1,2.8192996978759766e-05,MedicalImages,541
hydra,1,1,0.03815952599688899,MedicalImages,582
shapley_sampling,1,1,0.72811929800082,MedicalImages,582
feature_ablation,1,1,0.031545350000669714,MedicalImages,582
tshap_centroid,1,1,0.0034055479991366155,MedicalImages,582
tshap_zero,1,1,0.0032118830058607273,MedicalImages,582
tshap_train,1,1,0.023133728005632292,MedicalImages,582
mrsqm,1,1,2.2621999960392714e-05,MedicalImages,582
hydra,1,1,0.037727841998275835,MedicalImages,312
shapley_sampling,1,1,0.725794076002785,MedicalImages,312
feature_ablation,1,1,0.031887355995422695,MedicalImages,312
tshap_centroid,1,1,0.0032909319997997954,MedicalImages,312
tshap_zero,1,1,0.0032212399964919314,MedicalImages,312
tshap_train,1,1,0.022891170003276784,MedicalImages,312
mrsqm,1,1,2.5137000193353742e-05,MedicalImages,312
hydra,0,0,0.03775751799548743,MedicalImages,506
shapley_sampling,0,0,0.729958224001166,MedicalImages,506
feature_ablation,0,0,0.031691165997472126,MedicalImages,506
tshap_centroid,0,0,0.003301701995951589,MedicalImages,506
tshap_zero,0,0,0.0032622180006001145,MedicalImages,506
tshap_train,0,0,0.02261257600184763,MedicalImages,506
mrsqm,0,0,2.3704000341240317e-05,MedicalImages,506
hydra,1,1,0.03786201500042807,MedicalImages,373
shapley_sampling,1,1,0.731776341002842,MedicalImages,373
feature_ablation,1,1,0.03117733699764358,MedicalImages,373
tshap_centroid,1,1,0.0033571870008017868,MedicalImages,373
tshap_zero,1,1,0.0031786799954716116,MedicalImages,373
tshap_train,1,1,0.022825888001534622,MedicalImages,373
mrsqm,1,1,2.4986999051179737e-05,MedicalImages,373
