method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_zero,8,8,0.05695915099931881,AllGestureWiimoteZ,506
tshap_train,8,8,0.5759191639954224,AllGestureWiimoteZ,506
mrsqm,8,8,2.7381000109016895e-05,AllGestureWiimoteZ,506
hydra,2,2,0.2727111200001673,AllGestureWiimoteZ,73
shapley_sampling,2,2,1.0484419530039304,AllGestureWiimoteZ,73
feature_ablation,2,2,0.04592714300088119,AllGestureWiimoteZ,73
tshap_centroid,2,2,0.052323732001241297,AllGestureWiimoteZ,73
tshap_zero,2,2,0.05781564500648528,AllGestureWiimoteZ,73
tshap_train,2,2,0.5832304770010523,AllGestureWiimoteZ,73
mrsqm,2,2,2.481699630152434e-05,AllGestureWiimoteZ,73
hydra,0,0,0.2735708309992333,AllGestureWiimoteZ,49
shapley_sampling,0,0,1.0475770920020295,AllGestureWiimoteZ,49
feature_ablation,0,0,0.04608137300238013,AllGestureWiimoteZ,49
tshap_centroid,0,0,0.05588926399650518,AllGestureWiimoteZ,49
tshap_zero,0,0,0.05806462399777956,AllGestureWiimoteZ,49
tshap_train,0,0,0.5845835379950586,AllGestureWiimoteZ,49
mrsqm,0,0,2.634900010889396e-05,AllGestureWiimoteZ,49
hydra,6,6,0.2731356410004082,AllGestureWiimoteZ,413
shapley_sampling,6,6,1.0311368990005576,AllGestureWiimoteZ,413
feature_ablation,6,6,0.04339075100142509,AllGestureWiimoteZ,413
tshap_centroid,6,6,0.05081908500142163,AllGestureWiimoteZ,413
tshap_zero,6,6,0.057111588001134805,AllGestureWiimoteZ,413
tshap_train,6,6,0.5784437730035279,AllGestureWiimoteZ,413
mrsqm,6,6,2.96059952233918e-05,AllGestureWiimoteZ,413
hydra,6,6,0.27302525300183333,AllGestureWiimoteZ,350
shapley_sampling,6,6,1.018354781997914,AllGestureWiimoteZ,350
feature_ablation,6,6,0.04373160300019663,AllGestureWiimoteZ,350
tshap_centroid,6,6,0.05047074799949769,AllGestureWiimoteZ,350
tshap_zero,6,6,0.05803378699783934,AllGestureWiimoteZ,350
tshap_train,6,6,0.5733169579980313,AllGestureWiimoteZ,350
mrsqm,6,6,2.566799958003685e-05,AllGestureWiimoteZ,350
hydra,5,5,0.27369260099658277,AllGestureWiimoteZ,304
shapley_sampling,5,5,1.0170604629965965,AllGestureWiimoteZ,304
feature_ablation,5,5,0.04405941099685151,AllGestureWiimoteZ,304
tshap_centroid,5,5,0.05060811799921794,AllGestureWiimoteZ,304
tshap_zero,5,5,0.0584172300004866,AllGestureWiimoteZ,304
tshap_train,5,5,0.573448676004773,AllGestureWiimoteZ,304
mrsqm,5,5,2.4346001737285405e-05,AllGestureWiimoteZ,304
hydra,0,0,0.2726089179996052,AllGestureWiimoteZ,48
shapley_sampling,0,0,1.033261042997765,AllGestureWiimoteZ,48
feature_ablation,0,0,0.044340670996461995,AllGestureWiimoteZ,48
tshap_centroid,0,0,0.05184359700069763,AllGestureWiimoteZ,48
tshap_zero,0,0,0.05694251899694791,AllGestureWiimoteZ,48
tshap_train,0,0,0.5843344690001686,AllGestureWiimoteZ,48
mrsqm,0,0,2.481699630152434e-05,AllGestureWiimoteZ,48
hydra,5,5,0.274430231002043,AllGestureWiimoteZ,320
shapley_sampling,5,5,1.0459824969948386,AllGestureWiimoteZ,320
feature_ablation,5,5,0.04460177399596432,AllGestureWiimoteZ,320
tshap_centroid,5,5,0.054128875002788845,AllGestureWiimoteZ,320
tshap_zero,5,5,0.056859983000322245,AllGestureWiimoteZ,320
tshap_train,5,5,0.58422836799582,AllGestureWiimoteZ,320
mrsqm,5,5,2.4296001356560737e-05,AllGestureWiimoteZ,320
hydra,9,9,0.27199819600355113,AllGestureWiimoteZ,568
shapley_sampling,9,9,1.009664769997471,AllGestureWiimoteZ,568
feature_ablation,9,9,0.042791420994035434,AllGestureWiimoteZ,568
tshap_centroid,9,9,0.05025264799769502,AllGestureWiimoteZ,568
tshap_zero,9,9,0.05713530199864181,AllGestureWiimoteZ,568
tshap_train,9,9,0.5662895599962212,AllGestureWiimoteZ,568
mrsqm,9,9,2.3615000827703625e-05,AllGestureWiimoteZ,568
hydra,0,0,0.27500120700278785,AllGestureWiimoteZ,55
shapley_sampling,0,0,1.0117659210009151,AllGestureWiimoteZ,55
feature_ablation,0,0,0.04394055800366914,AllGestureWiimoteZ,55
tshap_centroid,0,0,0.05183227499946952,AllGestureWiimoteZ,55
tshap_zero,0,0,0.05703086600260576,AllGestureWiimoteZ,55
tshap_train,0,0,0.5829337179966387,AllGestureWiimoteZ,55
mrsqm,0,0,2.370499714743346e-05,AllGestureWiimoteZ,55
hydra,7,7,0.2756296730003669,AllGestureWiimoteZ,484
shapley_sampling,7,7,1.0488991250022082,AllGestureWiimoteZ,484
feature_ablation,7,7,0.04506164100166643,AllGestureWiimoteZ,484
tshap_centroid,7,7,0.054853069996170234,AllGestureWiimoteZ,484
tshap_zero,7,7,0.0574187370002619,AllGestureWiimoteZ,484
tshap_train,7,7,0.5873014320022776,AllGestureWiimoteZ,484
mrsqm,7,7,2.649000089149922e-05,AllGestureWiimoteZ,484
hydra,8,8,0.27729299799830187,AllGestureWiimoteZ,523
shapley_sampling,8,8,1.0630118310000398,AllGestureWiimoteZ,523
feature_ablation,8,8,0.04453770400141366,AllGestureWiimoteZ,523
tshap_centroid,8,8,0.05508067899791058,AllGestureWiimoteZ,523
tshap_zero,8,8,0.057161661999998614,AllGestureWiimoteZ,523
tshap_train,8,8,0.5902409830014221,AllGestureWiimoteZ,523
mrsqm,8,8,2.5307002943009138e-05,AllGestureWiimoteZ,523
hydra,5,5,0.2752860949985916,AllGestureWiimoteZ,307
shapley_sampling,5,5,1.0613818670026376,AllGestureWiimoteZ,307
feature_ablation,5,5,0.04525742999976501,AllGestureWiimoteZ,307
tshap_centroid,5,5,0.05227450799429789,AllGestureWiimoteZ,307
tshap_zero,5,5,0.05710200999601511,AllGestureWiimoteZ,307
tshap_train,5,5,0.581003409002733,AllGestureWiimoteZ,307
mrsqm,5,5,2.54480037256144e-05,AllGestureWiimoteZ,307
hydra,7,7,0.2747883060001186,AllGestureWiimoteZ,442
shapley_sampling,7,7,1.0179616309978883,AllGestureWiimoteZ,442
feature_ablation,7,7,0.043241860999842174,AllGestureWiimoteZ,442
tshap_centroid,7,7,0.05158580999705009,AllGestureWiimoteZ,442
tshap_zero,7,7,0.05747559400333557,AllGestureWiimoteZ,442
tshap_train,7,7,0.5677003099990543,AllGestureWiimoteZ,442
mrsqm,7,7,2.5137000193353742e-05,AllGestureWiimoteZ,442
hydra,6,6,0.275850347999949,AllGestureWiimoteZ,354
shapley_sampling,6,6,1.0247401610031375,AllGestureWiimoteZ,354
feature_ablation,6,6,0.044169849999889266,AllGestureWiimoteZ,354
tshap_centroid,6,6,0.051592363000963815,AllGestureWiimoteZ,354
tshap_zero,6,6,0.05655928699707147,AllGestureWiimoteZ,354
tshap_train,6,6,0.5825470790005056,AllGestureWiimoteZ,354
mrsqm,6,6,2.5517998437862843e-05,AllGestureWiimoteZ,354
