method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_zero,1,1,0.05081830900599016,GesturePebbleZ2,77
tshap_train,1,1,0.5143105570023181,GesturePebbleZ2,77
mrsqm,1,1,2.6980000257026404e-05,GesturePebbleZ2,77
hydra,4,4,0.24377223500050604,GesturePebbleZ2,125
shapley_sampling,4,4,0.8418568929992034,GesturePebbleZ2,125
feature_ablation,4,4,0.036494681997282896,GesturePebbleZ2,125
tshap_centroid,4,4,0.044890597004268784,GesturePebbleZ2,125
tshap_zero,4,4,0.05100128400226822,GesturePebbleZ2,125
tshap_train,4,4,0.5132614589965669,GesturePebbleZ2,125
mrsqm,4,4,3.1169001886155456e-05,GesturePebbleZ2,125
hydra,1,1,0.2444184129999485,GesturePebbleZ2,15
shapley_sampling,1,1,0.8622759079953539,GesturePebbleZ2,15
feature_ablation,1,1,0.038357343000825495,GesturePebbleZ2,15
tshap_centroid,1,1,0.046233577995735686,GesturePebbleZ2,15
tshap_zero,1,1,0.051603899999463465,GesturePebbleZ2,15
tshap_train,1,1,0.5186595229970408,GesturePebbleZ2,15
mrsqm,1,1,2.7121997845824808e-05,GesturePebbleZ2,15
hydra,0,0,0.24970414499694016,GesturePebbleZ2,115
shapley_sampling,0,0,0.8773459809963242,GesturePebbleZ2,115
feature_ablation,0,0,0.03811670999857597,GesturePebbleZ2,115
tshap_centroid,0,0,0.04622137499973178,GesturePebbleZ2,115
tshap_zero,0,0,0.05074442899785936,GesturePebbleZ2,115
tshap_train,0,0,0.5245677390048513,GesturePebbleZ2,115
mrsqm,0,0,2.668100205482915e-05,GesturePebbleZ2,115
hydra,4,4,0.2453580739966128,GesturePebbleZ2,124
shapley_sampling,4,4,0.876504334002675,GesturePebbleZ2,124
feature_ablation,4,4,0.037252109999826644,GesturePebbleZ2,124
tshap_centroid,4,4,0.048511161003261805,GesturePebbleZ2,124
tshap_zero,4,4,0.05009669900027802,GesturePebbleZ2,124
tshap_train,4,4,0.5188461249999818,GesturePebbleZ2,124
mrsqm,4,4,2.7150999812874943e-05,GesturePebbleZ2,124
hydra,2,2,0.245882001996506,GesturePebbleZ2,68
shapley_sampling,2,2,0.8496581759973196,GesturePebbleZ2,68
feature_ablation,2,2,0.03560919399751583,GesturePebbleZ2,68
tshap_centroid,2,2,0.044173494999995455,GesturePebbleZ2,68
tshap_zero,2,2,0.050430167000740767,GesturePebbleZ2,68
tshap_train,2,2,0.5077811000010115,GesturePebbleZ2,68
mrsqm,2,2,2.8864997148048133e-05,GesturePebbleZ2,68
hydra,3,3,0.24598808100563474,GesturePebbleZ2,104
shapley_sampling,3,3,0.8758538080001017,GesturePebbleZ2,104
feature_ablation,3,3,0.038308670998958405,GesturePebbleZ2,104
tshap_centroid,3,3,0.04992101799871307,GesturePebbleZ2,104
tshap_zero,3,3,0.06062708600074984,GesturePebbleZ2,104
tshap_train,3,3,0.5156431079958566,GesturePebbleZ2,104
mrsqm,3,3,2.735199814196676e-05,GesturePebbleZ2,104
hydra,4,4,0.24923292599851266,GesturePebbleZ2,83
shapley_sampling,4,4,0.870767241998692,GesturePebbleZ2,83
feature_ablation,4,4,0.03694563300086884,GesturePebbleZ2,83
tshap_centroid,4,4,0.04689844099630136,GesturePebbleZ2,83
tshap_zero,4,4,0.050561415002448484,GesturePebbleZ2,83
tshap_train,4,4,0.5162943559989799,GesturePebbleZ2,83
mrsqm,4,4,2.796199987642467e-05,GesturePebbleZ2,83
