true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,mrsqm,0.7032453818112,0.6694515594998559,0.4497157155125897,MoteStrain,160
0,0,hydra,0.47337079212844,0.5085759098307048,0.4822285339665576,MoteStrain,110
0,0,shapley_sampling,0.7155153208073238,0.2780614427479345,0.7187125879722261,MoteStrain,110
0,0,feature_ablation,0.43167742513127105,0.37179104386160294,0.5117220664829532,MoteStrain,110
0,0,tshap_centroid,0.18930708576727523,0.2568304242256998,0.30174967894242,MoteStrain,110
0,0,tshap_zero,0.4381445665239688,0.1388383512687124,0.5807919532137555,MoteStrain,110
0,0,tshap_train,0.3006316811670147,0.3011729617629973,0.42040665266382055,MoteStrain,110
0,0,mrsqm,0.008770028718340296,0.03780885812530181,0.017381630084382794,MoteStrain,110
1,1,hydra,0.9250000011852036,-0.2429545353407563,1.0606614920124147,MoteStrain,801
1,1,shapley_sampling,0.45617720325818306,0.8324593250559901,0.24507309858823947,MoteStrain,801
1,1,feature_ablation,0.2088710475492412,0.6998351058910687,0.2463313520291302,MoteStrain,801
1,1,tshap_centroid,0.6389707198066085,0.3292843280894709,0.6544584694116677,MoteStrain,801
1,1,tshap_zero,-0.03761013584111042,0.925000001376933,-0.1508836848504227,MoteStrain,801
1,1,tshap_train,0.8559946229745123,0.5119913934014657,0.6216246122359868,MoteStrain,801
1,1,mrsqm,0.7560857101256544,0.7242673965569536,0.40409726894259146,MoteStrain,801
1,1,hydra,0.9749999985992088,0.665436016519253,0.4981809027871657,MoteStrain,632
1,1,shapley_sampling,0.7396821486599436,0.974999998381356,0.048365336910358596,MoteStrain,632
1,1,feature_ablation,0.9382908059872954,0.5213204230492812,0.6339450019208981,MoteStrain,632
1,1,tshap_centroid,0.5521879270949244,0.9707696263358043,0.05552167663373675,MoteStrain,632
1,1,tshap_zero,0.5348676186902676,0.8236147954230928,0.26528607341304616,MoteStrain,632
1,1,tshap_train,0.6330644665973945,0.9440554074250559,0.10280426123862321,MoteStrain,632
1,1,mrsqm,0.8764821049517126,0.9562201755640234,0.08339415431776641,MoteStrain,632
1,1,hydra,0.47947455983184856,0.15973938152233363,0.6105521726028105,MoteStrain,528
1,1,shapley_sampling,0.4477666761849308,0.3279818353216443,0.5374377808185783,MoteStrain,528
1,1,feature_ablation,0.45037517847592196,0.4393581349955111,0.4994953975122829,MoteStrain,528
1,1,tshap_centroid,0.32411394145109546,0.5807217746527953,0.3656049236224313,MoteStrain,528
1,1,tshap_zero,0.1959468739594401,0.49043311157656766,0.2830505772773976,MoteStrain,528
1,1,tshap_train,0.376732588541392,0.583112842630693,0.39579402789474966,MoteStrain,528
1,1,mrsqm,0.6381586047750616,0.629898542458149,0.4684970447552807,MoteStrain,528
0,0,hydra,0.38772961776791326,0.4492273337364709,0.4550886641427035,MoteStrain,106
0,0,shapley_sampling,0.5797869499200881,0.32237149213378063,0.6249011228895265,MoteStrain,106
0,0,feature_ablation,0.4611584723763979,0.19796591684393466,0.5856032177551107,MoteStrain,106
0,0,tshap_centroid,0.3418961671167675,0.33494738653345046,0.4516196729360627,MoteStrain,106
0,0,tshap_zero,0.4373808216089962,0.1409521916709146,0.5796401398915851,MoteStrain,106
0,0,tshap_train,0.33627445116215876,0.3577953746231822,0.4414136451364104,MoteStrain,106
0,0,mrsqm,0.0041574941178189224,0.05546691146566124,0.008278549047443571,MoteStrain,106
1,1,hydra,0.9749999991068169,0.5427007327652229,0.6225888620110754,MoteStrain,558
1,1,shapley_sampling,0.8158606867644477,0.962991535465109,0.07080511997774569,MoteStrain,558
1,1,feature_ablation,0.9749999988675476,0.44863031645402973,0.7043974300942393,MoteStrain,558
1,1,tshap_centroid,0.8361354489927492,0.9060534383146625,0.16891424548427825,MoteStrain,558
1,1,tshap_zero,0.7727696542366823,0.9677010429611362,0.062006277511136035,MoteStrain,558
1,1,tshap_train,0.8787635030691628,0.7351919673836801,0.4069769614251243,MoteStrain,558
1,1,mrsqm,0.7888376068101141,0.9055260387491564,0.16873913168053054,MoteStrain,558
1,1,hydra,0.9749999978691172,0.733509289688507,0.41857492814685765,MoteStrain,1051
1,1,shapley_sampling,0.6603981467426996,0.7155187677341316,0.3976610829809535,MoteStrain,1051
1,1,feature_ablation,0.9749999980933882,0.5854208619683888,0.5817799768030172,MoteStrain,1051
1,1,tshap_centroid,0.974999998433638,0.914098042549485,0.1578928343286875,MoteStrain,1051
1,1,tshap_zero,0.7231168930309191,0.9092516162952117,0.1612593414364182,MoteStrain,1051
1,1,tshap_train,0.9749999979964835,0.681255172599709,0.4804289068075881,MoteStrain,1051
1,1,mrsqm,0.8911748683246646,0.8218581843830478,0.29692889199177946,MoteStrain,1051
0,0,hydra,0.9250000299990871,0.7250000262139495,0.4239583053324576,MoteStrain,118
0,0,shapley_sampling,0.7222195774682615,0.3732579701795278,0.6711019224161762,MoteStrain,118
0,0,feature_ablation,0.8250000155456345,-0.4247618259526824,1.0449359633346498,MoteStrain,118
0,0,tshap_centroid,0.9250000185736823,0.1250000112090615,0.8993055584134085,MoteStrain,118
0,0,tshap_zero,0.9250000255666028,-0.17499997264118938,1.0351190530108876,MoteStrain,118
0,0,tshap_train,0.9250000260697732,-0.09878988283439089,1.0044329856525092,MoteStrain,118
0,0,mrsqm,-0.7749999731563737,-0.17499997360529784,-4.553124734904209,MoteStrain,118
1,1,hydra,0.7296107662783748,0.540869690301884,0.5635986235359042,MoteStrain,910
1,1,shapley_sampling,0.6625911271811791,0.45670099752817916,0.5970446056272161,MoteStrain,910
1,1,feature_ablation,0.75743521703899,0.4646806126402654,0.6272957837014836,MoteStrain,910
1,1,tshap_centroid,0.657533528991367,0.5758960440063517,0.5156303747138834,MoteStrain,910
1,1,tshap_zero,0.6146648057850639,0.5713283042538523,0.505089976675138,MoteStrain,910
1,1,tshap_train,0.6848622677894788,0.5951046577451472,0.5089160006926222,MoteStrain,910
1,1,mrsqm,0.6025977772322649,0.6765885713173199,0.4209180790230606,MoteStrain,910
1,1,hydra,0.883456293926638,0.3753026066183444,0.7318787848042065,MoteStrain,972
1,1,shapley_sampling,0.8110637215670796,0.4611526566837681,0.6475086292656994,MoteStrain,972
1,1,feature_ablation,0.8865426102900849,0.4070338487742115,0.7106274368835303,MoteStrain,972
1,1,tshap_centroid,0.5759484966677828,0.7254739766099094,0.37182266308683287,MoteStrain,972
1,1,tshap_zero,0.5837658000943169,0.7054648325546481,0.3915276517599503,MoteStrain,972
1,1,tshap_train,0.6623151158776761,0.5566719759242305,0.5311349404292017,MoteStrain,972
1,1,mrsqm,0.6059193142094768,0.6419700326875818,0.4501010092935151,MoteStrain,972
0,0,hydra,0.25708139749906933,0.280552979494915,0.378804020544545,MoteStrain,535
0,0,shapley_sampling,0.48340810159604947,0.272526360781438,0.5808439239644217,MoteStrain,535
0,0,feature_ablation,0.3246109130605855,0.34835195523265744,0.4333523705159308,MoteStrain,535
0,0,tshap_centroid,0.33436992624858225,0.23345828581776357,0.46562955104603176,MoteStrain,535
0,0,tshap_zero,0.4159973466577841,0.2057888890142971,0.5460046370846174,MoteStrain,535
0,0,tshap_train,0.3422899269415863,0.2174036379262374,0.47627009807979676,MoteStrain,535
0,0,mrsqm,0.11091272187353715,0.14921955963875494,0.19624216551140486,MoteStrain,535
0,0,hydra,0.5256393518441667,0.5109135581814889,0.5067045341289773,MoteStrain,856
0,0,shapley_sampling,0.8338478254731729,0.6279826910119942,0.5144950546673539,MoteStrain,856
0,0,feature_ablation,0.638374832286041,0.5486949550848881,0.5287824220403506,MoteStrain,856
0,0,tshap_centroid,0.5567736555490621,0.5944318807069244,0.4692919922134847,MoteStrain,856
0,0,tshap_zero,0.620549339781905,0.38942933223878845,0.6155195634023469,MoteStrain,856
0,0,tshap_train,0.6085757120212771,0.5069612661458066,0.5447484818900121,MoteStrain,856
0,0,mrsqm,0.05467600855256692,0.40379510392443735,0.10016610954513758,MoteStrain,856
0,0,hydra,0.31144324534026857,0.4769057949391683,0.3904298285584011,MoteStrain,646
0,0,shapley_sampling,0.59318515663928,0.19078347921362637,0.6845616863763422,MoteStrain,646
0,0,feature_ablation,0.5178059400631169,0.3803255870677352,0.5641786973752754,MoteStrain,646
0,0,tshap_centroid,0.39417281847111574,0.2420665612936524,0.5186270934424186,MoteStrain,646
0,0,tshap_zero,0.47603835725474575,0.19446548964086424,0.5984292188353371,MoteStrain,646
0,0,tshap_train,0.40531294976366833,0.2397773194518314,0.5287321796379267,MoteStrain,646
0,0,mrsqm,0.13229172751730128,0.19939971167201742,0.22706335437503306,MoteStrain,646
