true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
13,13,feature_ablation,0.7695862899620847,0.43581394709876403,0.6510704073657773,FaceAll,1159
13,13,tshap_centroid,0.8201631990233705,0.2793981957893966,0.7671657646985541,FaceAll,1159
13,13,tshap_zero,0.8135792341057837,0.35060181423880526,0.7222761902221532,FaceAll,1159
13,13,tshap_train,0.7842273993887384,0.2878170925790188,0.7464708667592546,FaceAll,1159
13,13,mrsqm,0.3699512662132976,0.6645046908488055,0.35188182567893844,FaceAll,1159
11,11,hydra,0.7208301034087643,0.38735905760082945,0.6623466407468495,FaceAll,821
11,11,shapley_sampling,0.5300946912337764,0.6977480748022643,0.38498898848035795,FaceAll,821
11,11,feature_ablation,0.591403738656637,0.5743895113266415,0.49499333922539057,FaceAll,821
11,11,tshap_centroid,0.7013013830063055,0.39004287097084295,0.6524476664768215,FaceAll,821
11,11,tshap_zero,0.49351887667510985,0.7387427893382532,0.341651960872242,FaceAll,821
11,11,tshap_train,0.722776722922777,0.38392199432442237,0.6651757393771381,FaceAll,821
11,11,mrsqm,0.38370678258915497,0.7364822536841308,0.3124527643137118,FaceAll,821
