method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,2,2,0.07674485100142192,ChlorineConcentration,2503
shapley_sampling,2,2,0.8611802839950542,ChlorineConcentration,2503
feature_ablation,2,2,0.03614698500314262,ChlorineConcentration,2503
tshap_centroid,2,2,0.006814957996539306,ChlorineConcentration,2503
tshap_zero,2,2,0.006736299001204316,ChlorineConcentration,2503
tshap_train,2,2,0.049366377003025264,ChlorineConcentration,2503
mrsqm,2,2,2.405499981250614e-05,ChlorineConcentration,2503
hydra,1,1,0.07641718300146749,ChlorineConcentration,1972
shapley_sampling,1,1,0.8544543840034748,ChlorineConcentration,1972
feature_ablation,1,1,0.037246207997668535,ChlorineConcentration,1972
tshap_centroid,1,1,0.0070539689986617304,ChlorineConcentration,1972
tshap_zero,1,1,0.0071684739959891886,ChlorineConcentration,1972
tshap_train,1,1,0.04986735099373618,ChlorineConcentration,1972
mrsqm,1,1,2.604899782454595e-05,ChlorineConcentration,1972
hydra,2,2,0.07686770299915224,ChlorineConcentration,1653
shapley_sampling,2,2,0.8646895499987295,ChlorineConcentration,1653
feature_ablation,2,2,0.038224791998800356,ChlorineConcentration,1653
tshap_centroid,2,2,0.0071159250001073815,ChlorineConcentration,1653
tshap_zero,2,2,0.007388719997834414,ChlorineConcentration,1653
tshap_train,2,2,0.05066708799859043,ChlorineConcentration,1653
mrsqm,2,2,2.697099989745766e-05,ChlorineConcentration,1653
hydra,2,2,0.07665932000236353,ChlorineConcentration,323
shapley_sampling,2,2,0.8676848570030415,ChlorineConcentration,323
feature_ablation,2,2,0.03876930899423314,ChlorineConcentration,323
tshap_centroid,2,2,0.007109823003702331,ChlorineConcentration,323
tshap_zero,2,2,0.007476355000108015,ChlorineConcentration,323
tshap_train,2,2,0.05076433200156316,ChlorineConcentration,323
mrsqm,2,2,2.3524000425823033e-05,ChlorineConcentration,323
hydra,2,2,0.07727553199947579,ChlorineConcentration,1728
shapley_sampling,2,2,0.8680614959957893,ChlorineConcentration,1728
feature_ablation,2,2,0.036756745001184754,ChlorineConcentration,1728
tshap_centroid,2,2,0.006968437002797145,ChlorineConcentration,1728
tshap_zero,2,2,0.007013902002654504,ChlorineConcentration,1728
tshap_train,2,2,0.049763946000894066,ChlorineConcentration,1728
mrsqm,2,2,2.2952997824177146e-05,ChlorineConcentration,1728
hydra,0,0,0.07622201499907533,ChlorineConcentration,3291
shapley_sampling,0,0,0.8622496190000675,ChlorineConcentration,3291
feature_ablation,0,0,0.036367861001053825,ChlorineConcentration,3291
tshap_centroid,0,0,0.006826078999438323,ChlorineConcentration,3291
tshap_zero,0,0,0.006871384000987746,ChlorineConcentration,3291
tshap_train,0,0,0.05034987999533769,ChlorineConcentration,3291
mrsqm,0,0,2.3164000594988465e-05,ChlorineConcentration,3291
hydra,2,2,0.07686957599798916,ChlorineConcentration,352
shapley_sampling,2,2,0.863706516000093,ChlorineConcentration,352
feature_ablation,2,2,0.0373578379949322,ChlorineConcentration,352
tshap_centroid,2,2,0.007000366997090168,ChlorineConcentration,352
tshap_zero,2,2,0.0071191620008903556,ChlorineConcentration,352
tshap_train,2,2,0.05013635700015584,ChlorineConcentration,352
mrsqm,2,2,2.2742999135516584e-05,ChlorineConcentration,352
hydra,1,1,0.07598108099773526,ChlorineConcentration,2831
shapley_sampling,1,1,0.860216927001602,ChlorineConcentration,2831
feature_ablation,1,1,0.037251968002237845,ChlorineConcentration,2831
tshap_centroid,1,1,0.006820818001870066,ChlorineConcentration,2831
tshap_zero,1,1,0.006788778999180067,ChlorineConcentration,2831
tshap_train,1,1,0.05071353599487338,ChlorineConcentration,2831
mrsqm,1,1,2.4036002287175506e-05,ChlorineConcentration,2831
hydra,2,2,0.07612085499567911,ChlorineConcentration,3022
shapley_sampling,2,2,0.8708411769985105,ChlorineConcentration,3022
feature_ablation,2,2,0.0375829420008813,ChlorineConcentration,3022
tshap_centroid,2,2,0.00698715200269362,ChlorineConcentration,3022
tshap_zero,2,2,0.006865262002975214,ChlorineConcentration,3022
tshap_train,2,2,0.050215807001222856,ChlorineConcentration,3022
mrsqm,2,2,2.28729986702092e-05,ChlorineConcentration,3022
hydra,2,2,0.07601612700091209,ChlorineConcentration,1676
shapley_sampling,2,2,0.8604182380004204,ChlorineConcentration,1676
feature_ablation,2,2,0.03687475700280629,ChlorineConcentration,1676
tshap_centroid,2,2,0.006821730996307451,ChlorineConcentration,1676
tshap_zero,2,2,0.006739905998983886,ChlorineConcentration,1676
tshap_train,2,2,0.0499859240007936,ChlorineConcentration,1676
mrsqm,2,2,2.2772997908759862e-05,ChlorineConcentration,1676
hydra,2,2,0.07658341699425364,ChlorineConcentration,2671
shapley_sampling,2,2,0.8696143440029118,ChlorineConcentration,2671
feature_ablation,2,2,0.03722636999737006,ChlorineConcentration,2671
tshap_centroid,2,2,0.0069035039996379055,ChlorineConcentration,2671
tshap_zero,2,2,0.007878431999415625,ChlorineConcentration,2671
tshap_train,2,2,0.05307717200048501,ChlorineConcentration,2671
mrsqm,2,2,2.18010027310811e-05,ChlorineConcentration,2671
hydra,0,0,0.07607273399480619,ChlorineConcentration,2022
shapley_sampling,0,0,0.8619961920048809,ChlorineConcentration,2022
feature_ablation,0,0,0.03741837199777365,ChlorineConcentration,2022
tshap_centroid,0,0,0.006904426001710817,ChlorineConcentration,2022
tshap_zero,0,0,0.006892413999594282,ChlorineConcentration,2022
tshap_train,0,0,0.05001958799402928,ChlorineConcentration,2022
mrsqm,0,0,2.2471998818218708e-05,ChlorineConcentration,2022
