method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_train,0,0,0.17217835799965542,DodgerLoopWeekend,9
mrsqm,0,0,2.474599750712514e-05,DodgerLoopWeekend,9
hydra,0,0,0.15467204799642786,DodgerLoopWeekend,72
shapley_sampling,0,0,1.0100052879934083,DodgerLoopWeekend,72
feature_ablation,0,0,0.042550468002445996,DodgerLoopWeekend,72
tshap_centroid,0,0,0.016058930996223353,DodgerLoopWeekend,72
tshap_zero,0,0,0.017996323003899306,DodgerLoopWeekend,72
tshap_train,0,0,0.1698819290031679,DodgerLoopWeekend,72
mrsqm,0,0,3.3213000278919935e-05,DodgerLoopWeekend,72
hydra,0,0,0.1545915460010292,DodgerLoopWeekend,64
shapley_sampling,0,0,1.0058288860018365,DodgerLoopWeekend,64
feature_ablation,0,0,0.04264313300518552,DodgerLoopWeekend,64
tshap_centroid,0,0,0.01610604099550983,DodgerLoopWeekend,64
tshap_zero,0,0,0.017954423994524404,DodgerLoopWeekend,64
tshap_train,0,0,0.17094480300147552,DodgerLoopWeekend,64
mrsqm,0,0,2.5859000743366778e-05,DodgerLoopWeekend,64
hydra,1,1,0.15266292100568535,DodgerLoopWeekend,110
shapley_sampling,1,1,1.0059288339980412,DodgerLoopWeekend,110
feature_ablation,1,1,0.044247716999961995,DodgerLoopWeekend,110
tshap_centroid,1,1,0.01649772800010396,DodgerLoopWeekend,110
tshap_zero,1,1,0.018074972002068534,DodgerLoopWeekend,110
tshap_train,1,1,0.17046625099465018,DodgerLoopWeekend,110
mrsqm,1,1,2.4806999135762453e-05,DodgerLoopWeekend,110
hydra,1,1,0.15460600299411453,DodgerLoopWeekend,112
shapley_sampling,1,1,1.0218338550039334,DodgerLoopWeekend,112
feature_ablation,1,1,0.043613191999611445,DodgerLoopWeekend,112
tshap_centroid,1,1,0.019463048003672156,DodgerLoopWeekend,112
tshap_zero,1,1,0.018036458997812588,DodgerLoopWeekend,112
tshap_train,1,1,0.17107890500483336,DodgerLoopWeekend,112
mrsqm,1,1,2.5107001420110464e-05,DodgerLoopWeekend,112
hydra,0,0,0.15285155700257747,DodgerLoopWeekend,58
shapley_sampling,0,0,0.9801018900034251,DodgerLoopWeekend,58
feature_ablation,0,0,0.04180656599783106,DodgerLoopWeekend,58
tshap_centroid,0,0,0.01562441299756756,DodgerLoopWeekend,58
tshap_zero,0,0,0.017983660000027157,DodgerLoopWeekend,58
tshap_train,0,0,0.1673176650001551,DodgerLoopWeekend,58
mrsqm,0,0,2.4195993319153786e-05,DodgerLoopWeekend,58
hydra,1,1,0.15371089700056473,DodgerLoopWeekend,96
shapley_sampling,1,1,0.9830524420030997,DodgerLoopWeekend,96
feature_ablation,1,1,0.04212295199977234,DodgerLoopWeekend,96
tshap_centroid,1,1,0.015666952000174206,DodgerLoopWeekend,96
tshap_zero,1,1,0.017987355997320265,DodgerLoopWeekend,96
tshap_train,1,1,0.16764804799458943,DodgerLoopWeekend,96
mrsqm,1,1,2.447600127197802e-05,DodgerLoopWeekend,96
hydra,0,0,0.1535513959970558,DodgerLoopWeekend,10
shapley_sampling,0,0,1.0161386699983268,DodgerLoopWeekend,10
feature_ablation,0,0,0.04330456000025151,DodgerLoopWeekend,10
tshap_centroid,0,0,0.016119163999974262,DodgerLoopWeekend,10
tshap_zero,0,0,0.01797225799964508,DodgerLoopWeekend,10
tshap_train,0,0,0.1709711020012037,DodgerLoopWeekend,10
mrsqm,0,0,2.5087996618822217e-05,DodgerLoopWeekend,10
hydra,0,0,0.1558388770063175,DodgerLoopWeekend,88
shapley_sampling,0,0,1.0160110990036628,DodgerLoopWeekend,88
feature_ablation,0,0,0.04360874200210674,DodgerLoopWeekend,88
tshap_centroid,0,0,0.016257105002296157,DodgerLoopWeekend,88
tshap_zero,0,0,0.017966356994293164,DodgerLoopWeekend,88
tshap_train,0,0,0.1711287590005668,DodgerLoopWeekend,88
mrsqm,0,0,2.448599843773991e-05,DodgerLoopWeekend,88
hydra,1,1,0.1533467199988081,DodgerLoopWeekend,121
shapley_sampling,1,1,0.9808356429930427,DodgerLoopWeekend,121
feature_ablation,1,1,0.04223563500272576,DodgerLoopWeekend,121
tshap_centroid,1,1,0.019775636996200774,DodgerLoopWeekend,121
tshap_zero,1,1,0.022005781000189018,DodgerLoopWeekend,121
tshap_train,1,1,0.1678827209980227,DodgerLoopWeekend,121
mrsqm,1,1,2.5979003112297505e-05,DodgerLoopWeekend,121
hydra,0,0,0.1533199190016603,DodgerLoopWeekend,48
shapley_sampling,0,0,0.9840200550024747,DodgerLoopWeekend,48
feature_ablation,0,0,0.0420476800063625,DodgerLoopWeekend,48
tshap_centroid,0,0,0.016899706002732273,DodgerLoopWeekend,48
tshap_zero,0,0,0.01803448500140803,DodgerLoopWeekend,48
tshap_train,0,0,0.17006110699730925,DodgerLoopWeekend,48
mrsqm,0,0,2.5868997909128666e-05,DodgerLoopWeekend,48
hydra,0,0,0.15405771999940043,DodgerLoopWeekend,80
shapley_sampling,0,0,0.986379763999139,DodgerLoopWeekend,80
feature_ablation,0,0,0.042071725001733284,DodgerLoopWeekend,80
tshap_centroid,0,0,0.01574928800255293,DodgerLoopWeekend,80
tshap_zero,0,0,0.017955757000891026,DodgerLoopWeekend,80
tshap_train,0,0,0.16961239100055536,DodgerLoopWeekend,80
mrsqm,0,0,2.698100433917716e-05,DodgerLoopWeekend,80
hydra,0,0,0.15478232599707553,DodgerLoopWeekend,63
shapley_sampling,0,0,1.0218520290000015,DodgerLoopWeekend,63
feature_ablation,0,0,0.044921968001290224,DodgerLoopWeekend,63
tshap_centroid,0,0,0.020064903001184575,DodgerLoopWeekend,63
tshap_zero,0,0,0.020241335005266592,DodgerLoopWeekend,63
tshap_train,0,0,0.17307466700003715,DodgerLoopWeekend,63
mrsqm,0,0,2.646999928401783e-05,DodgerLoopWeekend,63
