method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_zero,0,0,0.10199662300146883,InsectEPGSmallTrain,20
tshap_train,0,0,1.2057283539979835,InsectEPGSmallTrain,20
mrsqm,0,0,2.278299507452175e-05,InsectEPGSmallTrain,20
hydra,1,1,0.3723453850034275,InsectEPGSmallTrain,151
shapley_sampling,1,1,1.1458059340002364,InsectEPGSmallTrain,151
feature_ablation,1,1,0.04841642600513296,InsectEPGSmallTrain,151
tshap_centroid,1,1,0.09532253599900287,InsectEPGSmallTrain,151
tshap_zero,1,1,0.10405721699498827,InsectEPGSmallTrain,151
tshap_train,1,1,1.2741982630031998,InsectEPGSmallTrain,151
mrsqm,1,1,2.2742999135516584e-05,InsectEPGSmallTrain,151
hydra,2,2,0.3753300200041849,InsectEPGSmallTrain,245
shapley_sampling,2,2,1.1938184889950207,InsectEPGSmallTrain,245
feature_ablation,2,2,0.050264278004760854,InsectEPGSmallTrain,245
tshap_centroid,2,2,0.09507721299451077,InsectEPGSmallTrain,245
tshap_zero,2,2,0.1055152150001959,InsectEPGSmallTrain,245
tshap_train,2,2,1.263354476999666,InsectEPGSmallTrain,245
mrsqm,2,2,2.341499930480495e-05,InsectEPGSmallTrain,245
hydra,1,1,0.3743286530007026,InsectEPGSmallTrain,101
shapley_sampling,1,1,1.1914843500053394,InsectEPGSmallTrain,101
feature_ablation,1,1,0.052410873999178875,InsectEPGSmallTrain,101
tshap_centroid,1,1,0.09636432899424108,InsectEPGSmallTrain,101
tshap_zero,1,1,0.10568333099945448,InsectEPGSmallTrain,101
tshap_train,1,1,1.266262867997284,InsectEPGSmallTrain,101
mrsqm,1,1,2.680999750737101e-05,InsectEPGSmallTrain,101
hydra,2,2,0.3823804170024232,InsectEPGSmallTrain,235
shapley_sampling,2,2,1.1805273209974985,InsectEPGSmallTrain,235
feature_ablation,2,2,0.04931049100559903,InsectEPGSmallTrain,235
tshap_centroid,2,2,0.09681887499755248,InsectEPGSmallTrain,235
tshap_zero,2,2,0.10454729099728866,InsectEPGSmallTrain,235
tshap_train,2,2,1.2191266149966395,InsectEPGSmallTrain,235
mrsqm,2,2,2.5909001124091446e-05,InsectEPGSmallTrain,235
hydra,1,1,0.3750438100032625,InsectEPGSmallTrain,112
shapley_sampling,1,1,1.1584338120010216,InsectEPGSmallTrain,112
feature_ablation,1,1,0.04868204700323986,InsectEPGSmallTrain,112
tshap_centroid,1,1,0.09647969700017711,InsectEPGSmallTrain,112
tshap_zero,1,1,0.10104759500245564,InsectEPGSmallTrain,112
tshap_train,1,1,1.2248375979979755,InsectEPGSmallTrain,112
mrsqm,1,1,2.3052998585626483e-05,InsectEPGSmallTrain,112
hydra,1,1,0.3733452500018757,InsectEPGSmallTrain,201
shapley_sampling,1,1,1.1405127390025882,InsectEPGSmallTrain,201
feature_ablation,1,1,0.049590729002375156,InsectEPGSmallTrain,201
tshap_centroid,1,1,0.09438254399719881,InsectEPGSmallTrain,201
tshap_zero,1,1,0.10185242199804634,InsectEPGSmallTrain,201
tshap_train,1,1,1.2554705790025764,InsectEPGSmallTrain,201
mrsqm,1,1,2.355399919906631e-05,InsectEPGSmallTrain,201
hydra,0,0,0.3811459999997169,InsectEPGSmallTrain,22
shapley_sampling,0,0,1.1627938300007372,InsectEPGSmallTrain,22
feature_ablation,0,0,0.0500970330031123,InsectEPGSmallTrain,22
tshap_centroid,0,0,0.09322437099763192,InsectEPGSmallTrain,22
tshap_zero,0,0,0.10143259100004798,InsectEPGSmallTrain,22
tshap_train,0,0,1.2146304009947926,InsectEPGSmallTrain,22
mrsqm,0,0,2.2412998077925295e-05,InsectEPGSmallTrain,22
hydra,2,2,0.37166034399706405,InsectEPGSmallTrain,241
shapley_sampling,2,2,1.1367393969994737,InsectEPGSmallTrain,241
feature_ablation,2,2,0.04828258400084451,InsectEPGSmallTrain,241
tshap_centroid,2,2,0.09213199299847474,InsectEPGSmallTrain,241
tshap_zero,2,2,0.10149594999529654,InsectEPGSmallTrain,241
tshap_train,2,2,1.2265453359941603,InsectEPGSmallTrain,241
mrsqm,2,2,2.2531996364705265e-05,InsectEPGSmallTrain,241
hydra,1,1,0.37002718599978834,InsectEPGSmallTrain,192
shapley_sampling,1,1,1.1385194119939115,InsectEPGSmallTrain,192
feature_ablation,1,1,0.0489409549991251,InsectEPGSmallTrain,192
tshap_centroid,1,1,0.09225597600016044,InsectEPGSmallTrain,192
tshap_zero,1,1,0.10104319699894404,InsectEPGSmallTrain,192
tshap_train,1,1,1.2052582379983505,InsectEPGSmallTrain,192
mrsqm,1,1,2.2813001123722643e-05,InsectEPGSmallTrain,192
hydra,1,1,0.37715681199915707,InsectEPGSmallTrain,102
shapley_sampling,1,1,1.1807874209989677,InsectEPGSmallTrain,102
feature_ablation,1,1,0.052242867001041304,InsectEPGSmallTrain,102
tshap_centroid,1,1,0.09439416600071127,InsectEPGSmallTrain,102
tshap_zero,1,1,0.10249175599892624,InsectEPGSmallTrain,102
tshap_train,1,1,1.2536470129998634,InsectEPGSmallTrain,102
mrsqm,1,1,3.1259005481842905e-05,InsectEPGSmallTrain,102
hydra,1,1,0.3798630730016157,InsectEPGSmallTrain,165
shapley_sampling,1,1,1.1777259209993645,InsectEPGSmallTrain,165
feature_ablation,1,1,0.05101605499658035,InsectEPGSmallTrain,165
tshap_centroid,1,1,0.09516609100683127,InsectEPGSmallTrain,165
tshap_zero,1,1,0.10215287800383521,InsectEPGSmallTrain,165
tshap_train,1,1,1.2638771210040431,InsectEPGSmallTrain,165
mrsqm,1,1,2.2914005967322737e-05,InsectEPGSmallTrain,165
hydra,1,1,0.38192992799304193,InsectEPGSmallTrain,126
shapley_sampling,1,1,1.1891381590030505,InsectEPGSmallTrain,126
feature_ablation,1,1,0.04998698599956697,InsectEPGSmallTrain,126
tshap_centroid,1,1,0.09501829199871281,InsectEPGSmallTrain,126
tshap_zero,1,1,0.10320073299953947,InsectEPGSmallTrain,126
tshap_train,1,1,1.2596507970010862,InsectEPGSmallTrain,126
mrsqm,1,1,2.3724001948721707e-05,InsectEPGSmallTrain,126
