method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.1080277169967303,Strawberry,166
shapley_sampling,1,1,0.8517220819994691,Strawberry,166
feature_ablation,1,1,0.036438868002733216,Strawberry,166
tshap_centroid,1,1,0.009959741997590754,Strawberry,166
tshap_zero,1,1,0.011248732000240125,Strawberry,166
tshap_train,1,1,0.10520513699884759,Strawberry,166
mrsqm,1,1,2.7280999347567558e-05,Strawberry,166
hydra,1,1,0.10824557800515322,Strawberry,305
shapley_sampling,1,1,0.8504482509961235,Strawberry,305
feature_ablation,1,1,0.03614110800117487,Strawberry,305
tshap_centroid,1,1,0.009746730000188109,Strawberry,305
tshap_zero,1,1,0.011003198997059371,Strawberry,305
tshap_train,1,1,0.10480368100252235,Strawberry,305
mrsqm,1,1,2.848300209734589e-05,Strawberry,305
hydra,0,0,0.10775077500147745,Strawberry,33
shapley_sampling,0,0,0.8535994709964143,Strawberry,33
feature_ablation,0,0,0.03634693600179162,Strawberry,33
tshap_centroid,0,0,0.013405867000983562,Strawberry,33
tshap_zero,0,0,0.012972620999789797,Strawberry,33
tshap_train,0,0,0.10554806399886729,Strawberry,33
mrsqm,0,0,2.6189001800958067e-05,Strawberry,33
hydra,1,1,0.10773762100143358,Strawberry,266
shapley_sampling,1,1,0.849926297996717,Strawberry,266
feature_ablation,1,1,0.03624338100053137,Strawberry,266
tshap_centroid,1,1,0.009969320002710447,Strawberry,266
tshap_zero,1,1,0.011097926995716989,Strawberry,266
tshap_train,1,1,0.10556592699867906,Strawberry,266
mrsqm,1,1,2.7531998057384044e-05,Strawberry,266
hydra,1,1,0.10682950999762397,Strawberry,288
shapley_sampling,1,1,0.8497608660036349,Strawberry,288
feature_ablation,1,1,0.035944817995186895,Strawberry,288
tshap_centroid,1,1,0.009781116001249757,Strawberry,288
tshap_zero,1,1,0.011027274005755316,Strawberry,288
tshap_train,1,1,0.10726443900057347,Strawberry,288
mrsqm,1,1,2.494700311217457e-05,Strawberry,288
hydra,0,0,0.10860018600214971,Strawberry,155
shapley_sampling,0,0,0.8589083059996483,Strawberry,155
feature_ablation,0,0,0.037275586000760086,Strawberry,155
tshap_centroid,0,0,0.013422028001514263,Strawberry,155
tshap_zero,0,0,0.011188147000211757,Strawberry,155
tshap_train,0,0,0.10578709499532124,Strawberry,155
mrsqm,0,0,2.5579000066500157e-05,Strawberry,155
hydra,1,1,0.10749654599931091,Strawberry,249
shapley_sampling,1,1,0.8739934280019952,Strawberry,249
feature_ablation,1,1,0.03880258400022285,Strawberry,249
tshap_centroid,1,1,0.013143012001819443,Strawberry,249
tshap_zero,1,1,0.011275040997134056,Strawberry,249
tshap_train,1,1,0.10541724799986696,Strawberry,249
mrsqm,1,1,2.812300226651132e-05,Strawberry,249
hydra,1,1,0.10710344499966595,Strawberry,189
shapley_sampling,1,1,0.8727107910017367,Strawberry,189
feature_ablation,1,1,0.03714953899907414,Strawberry,189
tshap_centroid,1,1,0.011017486001946963,Strawberry,189
tshap_zero,1,1,0.012953955003467854,Strawberry,189
tshap_train,1,1,0.1080674229961005,Strawberry,189
mrsqm,1,1,2.5968998670578003e-05,Strawberry,189
