method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_zero,2,2,0.020259308999811765,CricketX,49
tshap_train,2,2,0.17247439600032521,CricketX,49
mrsqm,2,2,2.3584005248267204e-05,CricketX,49
hydra,11,11,0.1605806260049576,CricketX,31
shapley_sampling,11,11,0.9974828240010538,CricketX,31
feature_ablation,11,11,0.042092204006621614,CricketX,31
tshap_centroid,11,11,0.017599624996364582,CricketX,31
tshap_zero,11,11,0.02019644100073492,CricketX,31
tshap_train,11,11,0.17479022100451402,CricketX,31
mrsqm,11,11,2.503799623809755e-05,CricketX,31
hydra,3,3,0.1638610099980724,CricketX,243
shapley_sampling,3,3,1.0160875840010704,CricketX,243
feature_ablation,3,3,0.04347828699974343,CricketX,243
tshap_centroid,3,3,0.01762034499552101,CricketX,243
tshap_zero,3,3,0.020141336994129233,CricketX,243
tshap_train,3,3,0.17361192999669584,CricketX,243
mrsqm,3,3,2.405499981250614e-05,CricketX,243
hydra,4,4,0.1634279729987611,CricketX,198
shapley_sampling,4,4,1.0024494860044797,CricketX,198
feature_ablation,4,4,0.04286973000125727,CricketX,198
tshap_centroid,4,4,0.017829008000262547,CricketX,198
tshap_zero,4,4,0.0201981540012639,CricketX,198
tshap_train,4,4,0.17345552500046324,CricketX,198
mrsqm,4,4,2.4225999368354678e-05,CricketX,198
hydra,10,10,0.16151921500568278,CricketX,158
shapley_sampling,10,10,1.0057227559955209,CricketX,158
feature_ablation,10,10,0.04278335699927993,CricketX,158
tshap_centroid,10,10,0.017937882999831345,CricketX,158
tshap_zero,10,10,0.02009103199816309,CricketX,158
tshap_train,10,10,0.174795399994764,CricketX,158
mrsqm,10,10,2.405499981250614e-05,CricketX,158
hydra,9,9,0.16517731099884259,CricketX,374
shapley_sampling,9,9,1.019063212996116,CricketX,374
feature_ablation,9,9,0.04472206200443907,CricketX,374
tshap_centroid,9,9,0.018724505993304774,CricketX,374
tshap_zero,9,9,0.02017476000037277,CricketX,374
tshap_train,9,9,0.17301839100400684,CricketX,374
mrsqm,9,9,2.3515000066254288e-05,CricketX,374
hydra,2,2,0.16122048199758865,CricketX,173
shapley_sampling,2,2,1.0026956889996654,CricketX,173
feature_ablation,2,2,0.04347858799883397,CricketX,173
tshap_centroid,2,2,0.017941810998308938,CricketX,173
tshap_zero,2,2,0.020151035001617856,CricketX,173
tshap_train,2,2,0.17346717799955513,CricketX,173
mrsqm,2,2,2.490699989721179e-05,CricketX,173
hydra,5,5,0.16153131700411905,CricketX,317
shapley_sampling,5,5,1.0032146369994734,CricketX,317
feature_ablation,5,5,0.042877254003542475,CricketX,317
tshap_centroid,5,5,0.017780716996639967,CricketX,317
tshap_zero,5,5,0.020069912003236823,CricketX,317
tshap_train,5,5,0.17339162399730412,CricketX,317
mrsqm,5,5,2.4606000806670636e-05,CricketX,317
hydra,7,7,0.16119024399813497,CricketX,34
shapley_sampling,7,7,1.0045443140043062,CricketX,34
feature_ablation,7,7,0.042538294997939374,CricketX,34
tshap_centroid,7,7,0.018026329002168495,CricketX,34
tshap_zero,7,7,0.020120056004088838,CricketX,34
tshap_train,7,7,0.1737406020038179,CricketX,34
mrsqm,7,7,2.5818997528403997e-05,CricketX,34
hydra,8,8,0.16135677899728762,CricketX,283
shapley_sampling,8,8,1.0033551529995748,CricketX,283
feature_ablation,8,8,0.04234363800060237,CricketX,283
tshap_centroid,8,8,0.017822174995671958,CricketX,283
tshap_zero,8,8,0.02005392200226197,CricketX,283
tshap_train,8,8,0.17382408899720758,CricketX,283
mrsqm,8,8,3.393400402273983e-05,CricketX,283
hydra,4,4,0.16165625299618114,CricketX,302
shapley_sampling,4,4,1.0031089279946173,CricketX,302
feature_ablation,4,4,0.04261207499803277,CricketX,302
tshap_centroid,4,4,0.017815933002566453,CricketX,302
tshap_zero,4,4,0.020064201999048237,CricketX,302
tshap_train,4,4,0.17302847000246402,CricketX,302
mrsqm,4,4,2.5657995138317347e-05,CricketX,302
hydra,7,7,0.16080337600578787,CricketX,161
shapley_sampling,7,7,1.0027325990013196,CricketX,161
feature_ablation,7,7,0.042582097004924435,CricketX,161
tshap_centroid,7,7,0.017954964998352807,CricketX,161
tshap_zero,7,7,0.019826053001452237,CricketX,161
tshap_train,7,7,0.17307197199988877,CricketX,161
mrsqm,7,7,2.837299689417705e-05,CricketX,161
hydra,0,0,0.16451912999764318,CricketX,260
shapley_sampling,0,0,1.0278882880011224,CricketX,260
feature_ablation,0,0,0.04316684999503195,CricketX,260
tshap_centroid,0,0,0.017893389995151665,CricketX,260
tshap_zero,0,0,0.02020022799842991,CricketX,260
tshap_train,0,0,0.17354967199935345,CricketX,260
mrsqm,0,0,2.5959001504816115e-05,CricketX,260
hydra,7,7,0.16305491000093753,CricketX,199
shapley_sampling,7,7,0.9997365009985515,CricketX,199
feature_ablation,7,7,0.04254340500483522,CricketX,199
tshap_centroid,7,7,0.017797950000385754,CricketX,199
tshap_zero,7,7,0.020292141001846176,CricketX,199
tshap_train,7,7,0.17388041599770077,CricketX,199
mrsqm,7,7,2.5027002266142517e-05,CricketX,199
