true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,6,feature_ablation,0.9749999931334968,0.936457329377261,0.11930969344442124,ElectricDevices,798
2,6,tshap_centroid,0.9749999933657104,0.9749999964299666,0.048750006779233114,ElectricDevices,798
2,6,tshap_zero,0.8184633595289394,0.9749999988184249,0.048518017280710375,ElectricDevices,798
2,6,tshap_train,0.9749999922562748,0.9749999995391435,0.048750000866523736,ElectricDevices,798
2,6,mrsqm,0.8884494686372526,0.9750000039221206,0.04863155344505486,ElectricDevices,798
1,1,hydra,0.9750000035094015,0.9622633179333431,0.07266106910404882,ElectricDevices,4861
1,1,shapley_sampling,0.9750000055405983,0.9750000060108155,0.04874998857886272,ElectricDevices,4861
1,1,feature_ablation,0.9750000063188039,0.9750000069327585,0.048749986826991394,ElectricDevices,4861
1,1,tshap_centroid,0.9749999982097859,0.7089223500268403,0.4483148543220008,ElectricDevices,4861
1,1,tshap_zero,0.97500000851349,0.9496991426079507,0.0956662342075935,ElectricDevices,4861
1,1,tshap_train,0.9628877892198429,0.9750000001601338,0.04873467380180416,ElectricDevices,4861
1,1,mrsqm,0.0725069414590346,0.9088237089426469,0.08077692377544571,ElectricDevices,4861
1,1,hydra,0.9749999960729675,0.697880504598915,0.46129827129900874,ElectricDevices,3977
1,1,shapley_sampling,0.9749999958932071,0.9576168959963319,0.08123493742663193,ElectricDevices,3977
1,1,feature_ablation,0.7888337922979501,0.9750000010262908,0.048464057917922035,ElectricDevices,3977
1,1,tshap_centroid,0.9749999869347113,0.8082126870908043,0.32052564782925747,ElectricDevices,3977
1,1,tshap_zero,0.9749999897511471,0.8764149174598338,0.21936481251968945,ElectricDevices,3977
1,1,tshap_train,0.9749999844257448,0.819950831004545,0.3039661757189681,ElectricDevices,3977
1,1,mrsqm,0.7377328196563864,0.9749999910647676,0.048361172855977116,ElectricDevices,3977
4,4,hydra,0.19041699613375365,0.12369931122668279,0.3128523080231691,ElectricDevices,3499
4,4,shapley_sampling,0.031250474915633535,-0.07901887292127861,0.06074175115689983,ElectricDevices,3499
4,4,feature_ablation,-0.0016358241782675025,-0.07625704648902655,-0.0032766285685141626,ElectricDevices,3499
4,4,tshap_centroid,0.11473230056640371,-0.08760268942272711,0.20756804001987067,ElectricDevices,3499
4,4,tshap_zero,-0.009486874643664538,-0.15407807469376897,-0.019131012055906477,ElectricDevices,3499
4,4,tshap_train,0.10560771125246375,-0.2356198299712089,0.19458440601713856,ElectricDevices,3499
4,4,mrsqm,-0.02670233184411085,0.19544400233846376,-0.05523795073756337,ElectricDevices,3499
2,2,hydra,0.7047364335204547,0.38116025724765995,0.6590008509462832,ElectricDevices,773
2,2,shapley_sampling,0.38658445581002177,0.4854269680982153,0.4414898355167009,ElectricDevices,773
2,2,feature_ablation,0.6176094979117245,0.40054657926084514,0.6083960336489013,ElectricDevices,773
2,2,tshap_centroid,0.6187658129532951,0.1386670278696561,0.720172737245498,ElectricDevices,773
2,2,tshap_zero,0.23759096209701924,0.6234955615288184,0.29133600964083867,ElectricDevices,773
2,2,tshap_train,0.6635083926120167,0.18544628319951578,0.731313283641722,ElectricDevices,773
2,2,mrsqm,0.3732535166342707,0.2806389779644566,0.49148903241078157,ElectricDevices,773
4,4,hydra,0.2791895876600322,0.2469560797462226,0.40735360744189536,ElectricDevices,3612
4,4,shapley_sampling,0.2442782144276595,0.13424959781639817,0.3810423609277116,ElectricDevices,3612
4,4,feature_ablation,0.19070826392327322,0.15025680965243707,0.31150525658186795,ElectricDevices,3612
4,4,tshap_centroid,0.07863514338508995,0.16665395308068054,0.1437097312654558,ElectricDevices,3612
4,4,tshap_zero,0.32578952249497695,0.02803668469418167,0.48800581305255264,ElectricDevices,3612
4,4,tshap_train,0.2262471887098933,0.076158793778872,0.36347897543027236,ElectricDevices,3612
4,4,mrsqm,0.1698714150192144,0.22550635189245527,0.27863023964867417,ElectricDevices,3612
1,1,hydra,0.8818401241651459,0.8140482293670052,0.30713799814846554,ElectricDevices,6704
1,1,shapley_sampling,0.8883063926029083,0.8393502875859229,0.272091779293153,ElectricDevices,6704
1,1,feature_ablation,0.8569439898534408,0.8010091049603655,0.3229821345603882,ElectricDevices,6704
1,1,tshap_centroid,0.8181926205268506,0.8486846503717059,0.2553978022862437,ElectricDevices,6704
1,1,tshap_zero,0.817728668108165,0.8545609791210578,0.2469552460991764,ElectricDevices,6704
1,1,tshap_train,0.8719273443346622,0.8048139566904813,0.31896900622674346,ElectricDevices,6704
1,1,mrsqm,0.7439679969076314,0.7796011857789953,0.3400566308268489,ElectricDevices,6704
2,2,hydra,0.7081456792864792,0.40261407015571704,0.6480674418406877,ElectricDevices,833
2,2,shapley_sampling,0.6849865291301915,0.36061394793674806,0.6614012382865709,ElectricDevices,833
2,2,feature_ablation,0.6463069697464635,0.3204985530979341,0.662488660610207,ElectricDevices,833
2,2,tshap_centroid,0.681233523924134,0.18680956893727607,0.7413861121881129,ElectricDevices,833
2,2,tshap_zero,0.26635414995296935,0.6765086139965021,0.2921553792768849,ElectricDevices,833
2,2,tshap_train,0.7088453283997247,0.21473943726215666,0.7450988377396182,ElectricDevices,833
2,2,mrsqm,0.39215032452518,0.41002355883607433,0.47113969590740495,ElectricDevices,833
5,5,hydra,0.9082904957228389,0.860661588426411,0.2416118036452727,ElectricDevices,5413
5,5,shapley_sampling,0.9294514259535551,0.6705544554108066,0.48646336969173537,ElectricDevices,5413
5,5,feature_ablation,0.5623714593151508,0.8898126073850322,0.18427010396243937,ElectricDevices,5413
5,5,tshap_centroid,0.9388162501400351,0.5967257256713897,0.5641950898252912,ElectricDevices,5413
5,5,tshap_zero,0.9537974874622791,0.6082812864712479,0.5553561145982373,ElectricDevices,5413
5,5,tshap_train,0.9537974884813832,0.5919893880920752,0.5715335322212869,ElectricDevices,5413
5,5,mrsqm,0.5379396340099908,0.6951551758497458,0.3891578957001778,ElectricDevices,5413
1,1,hydra,0.9396071336477426,0.786166458414468,0.34838293013430044,ElectricDevices,5924
1,1,shapley_sampling,0.9049779892264621,0.9288653973988009,0.13190127894144094,ElectricDevices,5924
1,1,feature_ablation,0.9000787385972305,0.8931149846679803,0.19107923080565878,ElectricDevices,5924
1,1,tshap_centroid,0.9246818913439846,0.6653729036637996,0.49141810208962783,ElectricDevices,5924
1,1,tshap_zero,0.9253478182179372,0.7654913362849105,0.37418781323755584,ElectricDevices,5924
1,1,tshap_train,0.9249480534429899,0.7344170051776034,0.4126737802368953,ElectricDevices,5924
1,1,mrsqm,0.6203706858048492,0.7778262974857225,0.3271757645233514,ElectricDevices,5924
4,4,hydra,0.40218615014714054,0.216626540554246,0.5314991388583541,ElectricDevices,3532
4,4,shapley_sampling,0.22544631477487964,0.3475097124611433,0.3351074106361706,ElectricDevices,3532
4,4,feature_ablation,0.22327706096187488,0.0778257629704682,0.3595095726894151,ElectricDevices,3532
4,4,tshap_centroid,0.2564002436310704,0.08881830309514199,0.40018982988267393,ElectricDevices,3532
4,4,tshap_zero,-0.002746526171873487,0.23190840287810321,-0.005512764774908051,ElectricDevices,3532
4,4,tshap_train,0.21635256289533691,-0.005456560573686285,0.35608361335920696,ElectricDevices,3532
4,4,mrsqm,0.12979349970557788,0.22951659479696912,0.22216217495110369,ElectricDevices,3532
3,3,hydra,0.23282052227559852,0.3722270846148701,0.3396689113217734,ElectricDevices,5129
3,3,shapley_sampling,0.45833841310039786,0.2822038783152545,0.5594488140809623,ElectricDevices,5129
3,3,feature_ablation,0.43855625036078955,0.3667943291458105,0.5182052081159916,ElectricDevices,5129
3,3,tshap_centroid,0.4307620925462679,0.3257945513450385,0.5256663911647281,ElectricDevices,5129
3,3,tshap_zero,0.4891430394917749,0.35405325385549896,0.5567142947759524,ElectricDevices,5129
3,3,tshap_train,0.5148303396759562,0.374413345626808,0.5648302181540715,ElectricDevices,5129
3,3,mrsqm,0.35769593697676555,0.29809880778789893,0.4738918173657398,ElectricDevices,5129
5,5,hydra,0.9046022712138719,0.6867823287774301,0.46531906220125646,ElectricDevices,4055
5,5,shapley_sampling,0.918903251349835,0.4486215139722702,0.6892059809420328,ElectricDevices,4055
5,5,feature_ablation,0.7925942283306112,0.8170462079502755,0.29728545720030547,ElectricDevices,4055
5,5,tshap_centroid,0.9615881414684517,0.7038614627637555,0.4528222394573953,ElectricDevices,4055
5,5,tshap_zero,0.9437119020060409,0.6840289920760314,0.47342962028954094,ElectricDevices,4055
5,5,tshap_train,0.9365561864109121,0.5938032650854536,0.5666359893056208,ElectricDevices,4055
5,5,mrsqm,0.41841372623020817,0.7422197774321087,0.31901729870489776,ElectricDevices,4055
