method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_train,1,1,0.03977030600071885,GunPointAgeSpan,195
mrsqm,1,1,2.483699790900573e-05,GunPointAgeSpan,195
hydra,1,1,0.06829027899948414,GunPointAgeSpan,160
shapley_sampling,1,1,0.8401258399971994,GunPointAgeSpan,160
feature_ablation,1,1,0.03608725500089349,GunPointAgeSpan,160
tshap_centroid,1,1,0.005352508000214584,GunPointAgeSpan,160
tshap_zero,1,1,0.006223279000550974,GunPointAgeSpan,160
tshap_train,1,1,0.040563581002061255,GunPointAgeSpan,160
mrsqm,1,1,2.5458000891376287e-05,GunPointAgeSpan,160
hydra,0,0,0.06837522899877513,GunPointAgeSpan,130
shapley_sampling,0,0,0.8452252819988644,GunPointAgeSpan,130
feature_ablation,0,0,0.03637065899965819,GunPointAgeSpan,130
tshap_centroid,0,0,0.0053163599950494245,GunPointAgeSpan,130
tshap_zero,0,0,0.005333542998414487,GunPointAgeSpan,130
tshap_train,0,0,0.03990170400356874,GunPointAgeSpan,130
mrsqm,0,0,2.575899998191744e-05,GunPointAgeSpan,130
hydra,1,1,0.06864326399954734,GunPointAgeSpan,302
shapley_sampling,1,1,0.8452850739995483,GunPointAgeSpan,302
feature_ablation,1,1,0.03641191600036109,GunPointAgeSpan,302
tshap_centroid,1,1,0.005413052000221796,GunPointAgeSpan,302
tshap_zero,1,1,0.005354893000912853,GunPointAgeSpan,302
tshap_train,1,1,0.03983786299795611,GunPointAgeSpan,302
mrsqm,1,1,2.623999898787588e-05,GunPointAgeSpan,302
hydra,0,0,0.06759703200077638,GunPointAgeSpan,142
shapley_sampling,0,0,0.8461224800048512,GunPointAgeSpan,142
feature_ablation,0,0,0.03663428599975305,GunPointAgeSpan,142
tshap_centroid,0,0,0.005411997000919655,GunPointAgeSpan,142
tshap_zero,0,0,0.005345892997866031,GunPointAgeSpan,142
tshap_train,0,0,0.04177667499607196,GunPointAgeSpan,142
mrsqm,0,0,2.580900036264211e-05,GunPointAgeSpan,142
hydra,1,1,0.06896502299787244,GunPointAgeSpan,259
shapley_sampling,1,1,0.8415912310010754,GunPointAgeSpan,259
feature_ablation,1,1,0.03639284199743997,GunPointAgeSpan,259
tshap_centroid,1,1,0.00562370599800488,GunPointAgeSpan,259
tshap_zero,1,1,0.005225526001595426,GunPointAgeSpan,259
tshap_train,1,1,0.03982270399865229,GunPointAgeSpan,259
mrsqm,1,1,2.5598004867788404e-05,GunPointAgeSpan,259
hydra,0,0,0.06809849000273971,GunPointAgeSpan,28
shapley_sampling,0,0,0.8455262360002962,GunPointAgeSpan,28
feature_ablation,0,0,0.03633744599937927,GunPointAgeSpan,28
tshap_centroid,0,0,0.005302650999510661,GunPointAgeSpan,28
tshap_zero,0,0,0.00518131200078642,GunPointAgeSpan,28
tshap_train,0,0,0.03959902300266549,GunPointAgeSpan,28
mrsqm,0,0,2.5989000278059393e-05,GunPointAgeSpan,28
hydra,1,1,0.06964084699575324,GunPointAgeSpan,227
shapley_sampling,1,1,0.8461528260013438,GunPointAgeSpan,227
feature_ablation,1,1,0.03655191099824151,GunPointAgeSpan,227
tshap_centroid,1,1,0.005692997001460753,GunPointAgeSpan,227
tshap_zero,1,1,0.005530440997972619,GunPointAgeSpan,227
tshap_train,1,1,0.043383483003708534,GunPointAgeSpan,227
mrsqm,1,1,2.7852001949213445e-05,GunPointAgeSpan,227
hydra,1,1,0.06965433200093685,GunPointAgeSpan,245
shapley_sampling,1,1,0.8759843239968177,GunPointAgeSpan,245
feature_ablation,1,1,0.03990436700405553,GunPointAgeSpan,245
tshap_centroid,1,1,0.005434529994090553,GunPointAgeSpan,245
tshap_zero,1,1,0.006472946995927487,GunPointAgeSpan,245
tshap_train,1,1,0.043824603999382816,GunPointAgeSpan,245
mrsqm,1,1,2.7220994525123388e-05,GunPointAgeSpan,245
hydra,0,0,0.07042171800276265,GunPointAgeSpan,131
shapley_sampling,0,0,0.8727053069960675,GunPointAgeSpan,131
feature_ablation,0,0,0.038849049000418745,GunPointAgeSpan,131
tshap_centroid,0,0,0.00547587699838914,GunPointAgeSpan,131
tshap_zero,0,0,0.005878866999410093,GunPointAgeSpan,131
tshap_train,0,0,0.04164681099791778,GunPointAgeSpan,131
mrsqm,0,0,2.7461996069177985e-05,GunPointAgeSpan,131
hydra,1,1,0.07002993000060087,GunPointAgeSpan,211
shapley_sampling,1,1,0.8742135990032693,GunPointAgeSpan,211
feature_ablation,1,1,0.038179687995580025,GunPointAgeSpan,211
tshap_centroid,1,1,0.005706052004825324,GunPointAgeSpan,211
tshap_zero,1,1,0.006254364001506474,GunPointAgeSpan,211
tshap_train,1,1,0.04093720400123857,GunPointAgeSpan,211
mrsqm,1,1,2.6059002266265452e-05,GunPointAgeSpan,211
hydra,1,1,0.06878798000252573,GunPointAgeSpan,161
shapley_sampling,1,1,0.8788626480018138,GunPointAgeSpan,161
feature_ablation,1,1,0.03842043199983891,GunPointAgeSpan,161
tshap_centroid,1,1,0.005920835996221285,GunPointAgeSpan,161
tshap_zero,1,1,0.005808144000184257,GunPointAgeSpan,161
tshap_train,1,1,0.041708577002282254,GunPointAgeSpan,161
mrsqm,1,1,2.6639994757715613e-05,GunPointAgeSpan,161
