method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_zero,14,14,0.027637269005936105,GestureMidAirD2,90
tshap_train,14,14,0.24866762100282358,GestureMidAirD2,90
mrsqm,14,14,2.591900556581095e-05,GestureMidAirD2,90
hydra,0,0,0.19133309100288898,GestureMidAirD2,16
shapley_sampling,0,0,0.995163715997478,GestureMidAirD2,16
feature_ablation,0,0,0.042501383999479,GestureMidAirD2,16
tshap_centroid,0,0,0.0271668320056051,GestureMidAirD2,16
tshap_zero,0,0,0.027416974000516348,GestureMidAirD2,16
tshap_train,0,0,0.24577468899951782,GestureMidAirD2,16
mrsqm,0,0,2.808299905154854e-05,GestureMidAirD2,16
hydra,14,14,0.19080580699665006,GestureMidAirD2,9
shapley_sampling,14,14,0.9925962859997526,GestureMidAirD2,9
feature_ablation,14,14,0.04254093800409464,GestureMidAirD2,9
tshap_centroid,14,14,0.027462870006274898,GestureMidAirD2,9
tshap_zero,14,14,0.02993745399726322,GestureMidAirD2,9
tshap_train,14,14,0.24427400100103114,GestureMidAirD2,9
mrsqm,14,14,2.9885995900258422e-05,GestureMidAirD2,9
hydra,10,10,0.19193913300114218,GestureMidAirD2,65
shapley_sampling,10,10,0.9957399710037862,GestureMidAirD2,65
feature_ablation,10,10,0.04291861000092467,GestureMidAirD2,65
tshap_centroid,10,10,0.024498632999893744,GestureMidAirD2,65
tshap_zero,10,10,0.02757397900131764,GestureMidAirD2,65
tshap_train,10,10,0.24886120700102765,GestureMidAirD2,65
mrsqm,10,10,2.8804002795368433e-05,GestureMidAirD2,65
hydra,2,2,0.19165944600536022,GestureMidAirD2,60
shapley_sampling,2,2,0.9954847499975585,GestureMidAirD2,60
feature_ablation,2,2,0.042453212998225354,GestureMidAirD2,60
tshap_centroid,2,2,0.024060568001004867,GestureMidAirD2,60
tshap_zero,2,2,0.027673336000589188,GestureMidAirD2,60
tshap_train,2,2,0.24480646399752004,GestureMidAirD2,60
mrsqm,2,2,2.6430003345012665e-05,GestureMidAirD2,60
hydra,24,24,0.19873699500021758,GestureMidAirD2,104
shapley_sampling,24,24,1.0061463950041798,GestureMidAirD2,104
feature_ablation,24,24,0.04446380300214514,GestureMidAirD2,104
tshap_centroid,24,24,0.024995751002279576,GestureMidAirD2,104
tshap_zero,24,24,0.02791140499903122,GestureMidAirD2,104
tshap_train,24,24,0.248339723002573,GestureMidAirD2,104
mrsqm,24,24,2.530799974920228e-05,GestureMidAirD2,104
hydra,1,1,0.19569168599991826,GestureMidAirD2,108
shapley_sampling,1,1,1.0134827709989622,GestureMidAirD2,108
feature_ablation,1,1,0.043771657001343556,GestureMidAirD2,108
tshap_centroid,1,1,0.024654828004713636,GestureMidAirD2,108
tshap_zero,1,1,0.027567317003558856,GestureMidAirD2,108
tshap_train,1,1,0.24824064700078452,GestureMidAirD2,108
mrsqm,1,1,3.066800127271563e-05,GestureMidAirD2,108
hydra,10,10,0.19275852799910353,GestureMidAirD2,56
shapley_sampling,10,10,1.0278706289973343,GestureMidAirD2,56
feature_ablation,10,10,0.045120319999114145,GestureMidAirD2,56
tshap_centroid,10,10,0.025408458001038525,GestureMidAirD2,56
tshap_zero,10,10,0.028088619001209736,GestureMidAirD2,56
tshap_train,10,10,0.2531935219958541,GestureMidAirD2,56
mrsqm,10,10,2.9194998205639422e-05,GestureMidAirD2,56
hydra,19,19,0.19201812199753476,GestureMidAirD2,92
shapley_sampling,19,19,1.008206746999349,GestureMidAirD2,92
feature_ablation,19,19,0.04275840800255537,GestureMidAirD2,92
tshap_centroid,19,19,0.024525674001779407,GestureMidAirD2,92
tshap_zero,19,19,0.027616879997367505,GestureMidAirD2,92
tshap_train,19,19,0.24988725000002887,GestureMidAirD2,92
mrsqm,19,19,3.0506998882628977e-05,GestureMidAirD2,92
hydra,2,2,0.19199428700085264,GestureMidAirD2,10
shapley_sampling,2,2,1.0074515449960018,GestureMidAirD2,10
feature_ablation,2,2,0.04265840000152821,GestureMidAirD2,10
tshap_centroid,2,2,0.02468608700291952,GestureMidAirD2,10
tshap_zero,2,2,0.027628452000499237,GestureMidAirD2,10
tshap_train,2,2,0.25174556199635845,GestureMidAirD2,10
mrsqm,2,2,3.081799513893202e-05,GestureMidAirD2,10
hydra,18,18,0.19135762699443148,GestureMidAirD2,87
shapley_sampling,18,18,1.0087502620008308,GestureMidAirD2,87
feature_ablation,18,18,0.043252159004623536,GestureMidAirD2,87
tshap_centroid,18,18,0.024420364999969024,GestureMidAirD2,87
tshap_zero,18,18,0.027429185996879824,GestureMidAirD2,87
tshap_train,18,18,0.24889486999745714,GestureMidAirD2,87
mrsqm,18,18,2.685000072233379e-05,GestureMidAirD2,87
hydra,9,9,0.1911294080055086,GestureMidAirD2,96
shapley_sampling,9,9,1.013380780001171,GestureMidAirD2,96
feature_ablation,9,9,0.042571356003463734,GestureMidAirD2,96
tshap_centroid,9,9,0.02441499500127975,GestureMidAirD2,96
tshap_zero,9,9,0.027418947000114713,GestureMidAirD2,96
tshap_train,9,9,0.2482560460048262,GestureMidAirD2,96
mrsqm,9,9,2.699100150493905e-05,GestureMidAirD2,96
hydra,1,1,0.19241665399749763,GestureMidAirD2,42
shapley_sampling,1,1,1.0093250049976632,GestureMidAirD2,42
feature_ablation,1,1,0.04299799900036305,GestureMidAirD2,42
tshap_centroid,1,1,0.024519262995454483,GestureMidAirD2,42
tshap_zero,1,1,0.02756837900233222,GestureMidAirD2,42
tshap_train,1,1,0.24929818000236992,GestureMidAirD2,42
mrsqm,1,1,2.634900010889396e-05,GestureMidAirD2,42
hydra,11,11,0.19171632299548946,GestureMidAirD2,79
shapley_sampling,11,11,1.015721821997431,GestureMidAirD2,79
feature_ablation,11,11,0.04267520100256661,GestureMidAirD2,79
tshap_centroid,11,11,0.024258090001239907,GestureMidAirD2,79
tshap_zero,11,11,0.027349545998731628,GestureMidAirD2,79
tshap_train,11,11,0.24840169100207277,GestureMidAirD2,79
mrsqm,11,11,2.6570000045467168e-05,GestureMidAirD2,79
hydra,21,21,0.1908899760019267,GestureMidAirD2,58
shapley_sampling,21,21,0.9974601130015799,GestureMidAirD2,58
feature_ablation,21,21,0.04302053200080991,GestureMidAirD2,58
tshap_centroid,21,21,0.023914322002383415,GestureMidAirD2,58
tshap_zero,21,21,0.02779840199946193,GestureMidAirD2,58
tshap_train,21,21,0.24431001800257945,GestureMidAirD2,58
mrsqm,21,21,2.925499575212598e-05,GestureMidAirD2,58
