method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,0,0,2.2553954559989506,Rock,20
shapley_sampling,0,0,1.446162505002576,Rock,20
feature_ablation,0,0,0.058189909999782685,Rock,20
tshap_centroid,0,0,2.891716742000426,Rock,20
tshap_zero,0,0,2.8927504399980535,Rock,20
tshap_train,0,0,105.32358202799514,Rock,20
mrsqm,0,0,3.690899757202715e-05,Rock,20
hydra,1,1,2.2859232500049984,Rock,24
shapley_sampling,1,1,1.4628991819990915,Rock,24
feature_ablation,1,1,0.059210223000263795,Rock,24
tshap_centroid,1,1,2.9220961879982497,Rock,24
tshap_zero,1,1,2.9471549570007483,Rock,24
tshap_train,1,1,104.6845394539996,Rock,24
mrsqm,1,1,3.7840996810700744e-05,Rock,24
hydra,2,2,2.280061506004131,Rock,32
shapley_sampling,2,2,1.491806763006025,Rock,32
feature_ablation,2,2,0.060062447999371216,Rock,32
tshap_centroid,2,2,2.98181065999961,Rock,32
tshap_zero,2,2,2.953545035998104,Rock,32
tshap_train,2,2,104.75218905499787,Rock,32
mrsqm,2,2,3.625800309237093e-05,Rock,32
hydra,2,2,2.285536333001801,Rock,34
shapley_sampling,2,2,1.4601630530014518,Rock,34
feature_ablation,2,2,0.05929790699883597,Rock,34
tshap_centroid,2,2,2.9329817249963526,Rock,34
tshap_zero,2,2,2.96167623999645,Rock,34
tshap_train,2,2,105.59079164000286,Rock,34
mrsqm,2,2,3.316299989819527e-05,Rock,34
hydra,1,1,2.277910979995795,Rock,22
shapley_sampling,1,1,1.4767297720027273,Rock,22
feature_ablation,1,1,0.06047288599802414,Rock,22
tshap_centroid,1,1,2.9873582319996785,Rock,22
tshap_zero,1,1,2.9814738819986815,Rock,22
tshap_train,1,1,105.00386377799441,Rock,22
mrsqm,1,1,3.773099888348952e-05,Rock,22
hydra,1,1,2.2403215850063134,Rock,29
shapley_sampling,1,1,1.49861376699846,Rock,29
feature_ablation,1,1,0.0600096750058583,Rock,29
tshap_centroid,1,1,2.980369585995504,Rock,29
tshap_zero,1,1,2.9312819390033837,Rock,29
tshap_train,1,1,104.96696380000503,Rock,29
mrsqm,1,1,3.290199674665928e-05,Rock,29
hydra,0,0,2.280452317005256,Rock,3
shapley_sampling,0,0,1.4808647049940191,Rock,3
feature_ablation,0,0,0.05864113300049212,Rock,3
tshap_centroid,0,0,2.9572621819970664,Rock,3
tshap_zero,0,0,2.971592939000402,Rock,3
tshap_train,0,0,105.97588741399522,Rock,3
mrsqm,0,0,3.7591002183035016e-05,Rock,3
hydra,2,2,2.277448259999801,Rock,30
shapley_sampling,2,2,1.4684637359969201,Rock,30
feature_ablation,2,2,0.059221994000836276,Rock,30
tshap_centroid,2,2,2.9149431889964035,Rock,30
tshap_zero,2,2,2.9023608089992194,Rock,30
tshap_train,2,2,104.92435558600118,Rock,30
mrsqm,2,2,3.672899765660986e-05,Rock,30
hydra,2,2,2.2510650399999577,Rock,35
shapley_sampling,2,2,1.4982279149990063,Rock,35
feature_ablation,2,2,0.05990749299962772,Rock,35
tshap_centroid,2,2,3.0066013219984598,Rock,35
tshap_zero,2,2,3.020228326000506,Rock,35
tshap_train,2,2,105.70397860199591,Rock,35
mrsqm,2,2,3.337299858685583e-05,Rock,35
hydra,0,0,2.2754466839978704,Rock,15
shapley_sampling,0,0,1.5190842140000314,Rock,15
feature_ablation,0,0,0.061005823001323733,Rock,15
tshap_centroid,0,0,2.9875019339961,Rock,15
tshap_zero,0,0,2.9572491029975936,Rock,15
tshap_train,0,0,105.3214132389985,Rock,15
mrsqm,0,0,3.3762997190933675e-05,Rock,15
hydra,1,1,2.2997343509996426,Rock,25
shapley_sampling,1,1,1.5112834319952526,Rock,25
feature_ablation,1,1,0.0635261930001434,Rock,25
tshap_centroid,1,1,2.996637793003174,Rock,25
tshap_zero,1,1,2.9578283360024216,Rock,25
tshap_train,1,1,105.097903089998,Rock,25
mrsqm,1,1,3.216099867131561e-05,Rock,25
hydra,1,1,2.3119320449986844,Rock,21
shapley_sampling,1,1,1.480358670996793,Rock,21
feature_ablation,1,1,0.06044525600009365,Rock,21
tshap_centroid,1,1,2.971814636999625,Rock,21
tshap_zero,1,1,3.0184100109981955,Rock,21
tshap_train,1,1,104.38508172099682,Rock,21
mrsqm,1,1,3.9113998354878277e-05,Rock,21
