method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_centroid,5,5,0.23497912300081225,Mallat,1632
tshap_zero,5,5,0.24466847399889957,Mallat,1632
tshap_train,5,5,4.363409723002405,Mallat,1632
mrsqm,5,5,2.881399996113032e-05,Mallat,1632
hydra,2,2,0.6594729579956038,Mallat,1240
shapley_sampling,2,2,1.0896092249968206,Mallat,1240
feature_ablation,2,2,0.047352169996884186,Mallat,1240
tshap_centroid,2,2,0.23415094200026942,Mallat,1240
tshap_zero,2,2,0.24185512200347148,Mallat,1240
tshap_train,2,2,4.352396147005493,Mallat,1240
mrsqm,2,2,2.9696006095036864e-05,Mallat,1240
