method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_centroid,2,2,0.09307662799983518,SmallKitchenAppliances,312
tshap_zero,2,2,0.10188539099908667,SmallKitchenAppliances,312
tshap_train,2,2,1.7980398350046016,SmallKitchenAppliances,312
mrsqm,2,2,2.7672998839989305e-05,SmallKitchenAppliances,312
hydra,0,0,0.44898550499783596,SmallKitchenAppliances,30
shapley_sampling,0,0,0.9658916650005267,SmallKitchenAppliances,30
feature_ablation,0,0,0.04040904199791839,SmallKitchenAppliances,30
tshap_centroid,0,0,0.09508767900115345,SmallKitchenAppliances,30
tshap_zero,0,0,0.10154614099883474,SmallKitchenAppliances,30
tshap_train,0,0,1.8178678259937442,SmallKitchenAppliances,30
mrsqm,0,0,2.3193999368231744e-05,SmallKitchenAppliances,30
hydra,2,2,0.4539621250005439,SmallKitchenAppliances,274
shapley_sampling,2,2,0.9862994189970777,SmallKitchenAppliances,274
feature_ablation,2,2,0.040894836994993966,SmallKitchenAppliances,274
tshap_centroid,2,2,0.09494187399832299,SmallKitchenAppliances,274
tshap_zero,2,2,0.10172796400001971,SmallKitchenAppliances,274
tshap_train,2,2,1.8187141620001057,SmallKitchenAppliances,274
mrsqm,2,2,2.8353999368846416e-05,SmallKitchenAppliances,274
hydra,2,2,0.45101109400275163,SmallKitchenAppliances,296
shapley_sampling,2,2,0.9818857510035741,SmallKitchenAppliances,296
feature_ablation,2,2,0.04188885099574691,SmallKitchenAppliances,296
tshap_centroid,2,2,0.09342423300404334,SmallKitchenAppliances,296
tshap_zero,2,2,0.10346535899589071,SmallKitchenAppliances,296
tshap_train,2,2,1.8747093600031803,SmallKitchenAppliances,296
mrsqm,2,2,2.5016997824423015e-05,SmallKitchenAppliances,296
hydra,1,1,0.4565740380057832,SmallKitchenAppliances,143
shapley_sampling,1,1,0.9803009530005511,SmallKitchenAppliances,143
feature_ablation,1,1,0.041814270000031684,SmallKitchenAppliances,143
tshap_centroid,1,1,0.09434016999875894,SmallKitchenAppliances,143
tshap_zero,1,1,0.10680367099848809,SmallKitchenAppliances,143
tshap_train,1,1,1.8441769939963706,SmallKitchenAppliances,143
mrsqm,1,1,2.4075998226180673e-05,SmallKitchenAppliances,143
hydra,2,2,0.4474109380025766,SmallKitchenAppliances,256
shapley_sampling,2,2,0.9921759349963395,SmallKitchenAppliances,256
feature_ablation,2,2,0.04438929300522432,SmallKitchenAppliances,256
tshap_centroid,2,2,0.09769963199505582,SmallKitchenAppliances,256
tshap_zero,2,2,0.10122122799657518,SmallKitchenAppliances,256
tshap_train,2,2,1.7987562750058714,SmallKitchenAppliances,256
mrsqm,2,2,2.333400334464386e-05,SmallKitchenAppliances,256
hydra,1,1,0.4477308909990825,SmallKitchenAppliances,182
shapley_sampling,1,1,0.9613505469969823,SmallKitchenAppliances,182
feature_ablation,1,1,0.04160730999865336,SmallKitchenAppliances,182
tshap_centroid,1,1,0.0914247249966138,SmallKitchenAppliances,182
tshap_zero,1,1,0.100809212999593,SmallKitchenAppliances,182
tshap_train,1,1,1.831781711000076,SmallKitchenAppliances,182
mrsqm,1,1,2.308299735886976e-05,SmallKitchenAppliances,182
