method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,2,2,0.273894702004327,AllGestureWiimoteX,87
shapley_sampling,2,2,1.034743869000522,AllGestureWiimoteX,87
feature_ablation,2,2,0.04413864099478815,AllGestureWiimoteX,87
tshap_centroid,2,2,0.050607997000042815,AllGestureWiimoteX,87
tshap_zero,2,2,0.057074478005233686,AllGestureWiimoteX,87
tshap_train,2,2,0.6780162689974532,AllGestureWiimoteX,87
mrsqm,2,2,2.730100095504895e-05,AllGestureWiimoteX,87
hydra,0,0,0.27439667799626477,AllGestureWiimoteX,60
shapley_sampling,0,0,1.023155332004535,AllGestureWiimoteX,60
feature_ablation,0,0,0.043903908001084346,AllGestureWiimoteX,60
tshap_centroid,0,0,0.05086067400407046,AllGestureWiimoteX,60
tshap_zero,0,0,0.056446033995598555,AllGestureWiimoteX,60
tshap_train,0,0,0.6819174039992504,AllGestureWiimoteX,60
mrsqm,0,0,2.832299651345238e-05,AllGestureWiimoteX,60
hydra,7,7,0.27358794300380396,AllGestureWiimoteX,441
shapley_sampling,7,7,1.0268143709981814,AllGestureWiimoteX,441
feature_ablation,7,7,0.04349878500215709,AllGestureWiimoteX,441
tshap_centroid,7,7,0.053549952994217165,AllGestureWiimoteX,441
tshap_zero,7,7,0.05668561399943428,AllGestureWiimoteX,441
tshap_train,7,7,0.6662945920033962,AllGestureWiimoteX,441
mrsqm,7,7,2.8784001187887043e-05,AllGestureWiimoteX,441
hydra,5,5,0.2723131500024465,AllGestureWiimoteX,319
shapley_sampling,5,5,1.027817241003504,AllGestureWiimoteX,319
feature_ablation,5,5,0.045627227998920716,AllGestureWiimoteX,319
tshap_centroid,5,5,0.05269078399578575,AllGestureWiimoteX,319
tshap_zero,5,5,0.057217666995711625,AllGestureWiimoteX,319
tshap_train,5,5,0.690090992997284,AllGestureWiimoteX,319
mrsqm,5,5,2.734100417001173e-05,AllGestureWiimoteX,319
hydra,4,4,0.27156024100258946,AllGestureWiimoteX,251
shapley_sampling,4,4,1.041523200001393,AllGestureWiimoteX,251
feature_ablation,4,4,0.045283048995770514,AllGestureWiimoteX,251
tshap_centroid,4,4,0.05429864500183612,AllGestureWiimoteX,251
tshap_zero,4,4,0.05760121100320248,AllGestureWiimoteX,251
tshap_train,4,4,0.6666204459979781,AllGestureWiimoteX,251
mrsqm,4,4,2.6549998437985778e-05,AllGestureWiimoteX,251
hydra,0,0,0.2731483949974063,AllGestureWiimoteX,59
shapley_sampling,0,0,1.01561245299672,AllGestureWiimoteX,59
feature_ablation,0,0,0.04350909400091041,AllGestureWiimoteX,59
tshap_centroid,0,0,0.050640999994357117,AllGestureWiimoteX,59
tshap_zero,0,0,0.056513640003686305,AllGestureWiimoteX,59
tshap_train,0,0,0.6657437940011732,AllGestureWiimoteX,59
mrsqm,0,0,2.4116001441143453e-05,AllGestureWiimoteX,59
hydra,4,4,0.27370151799550513,AllGestureWiimoteX,266
shapley_sampling,4,4,1.0274879900025553,AllGestureWiimoteX,266
feature_ablation,4,4,0.04509936300019035,AllGestureWiimoteX,266
tshap_centroid,4,4,0.05175469900132157,AllGestureWiimoteX,266
tshap_zero,4,4,0.05778048800129909,AllGestureWiimoteX,266
tshap_train,4,4,0.6837133900044137,AllGestureWiimoteX,266
mrsqm,4,4,2.851399767678231e-05,AllGestureWiimoteX,266
hydra,8,8,0.27463100900058635,AllGestureWiimoteX,547
shapley_sampling,8,8,1.0158469140005764,AllGestureWiimoteX,547
feature_ablation,8,8,0.04414517400437035,AllGestureWiimoteX,547
tshap_centroid,8,8,0.05057036599464482,AllGestureWiimoteX,547
tshap_zero,8,8,0.056953218998387456,AllGestureWiimoteX,547
tshap_train,8,8,0.666953594001825,AllGestureWiimoteX,547
mrsqm,8,8,2.862400287995115e-05,AllGestureWiimoteX,547
hydra,0,0,0.27297612999973353,AllGestureWiimoteX,65
shapley_sampling,0,0,1.0049595999953453,AllGestureWiimoteX,65
feature_ablation,0,0,0.042463342993869446,AllGestureWiimoteX,65
tshap_centroid,0,0,0.0530339399992954,AllGestureWiimoteX,65
tshap_zero,0,0,0.0569342740054708,AllGestureWiimoteX,65
tshap_train,0,0,0.6734274990012636,AllGestureWiimoteX,65
mrsqm,0,0,2.8763999580405653e-05,AllGestureWiimoteX,65
hydra,7,7,0.2712172940009623,AllGestureWiimoteX,489
shapley_sampling,7,7,1.0062012299968046,AllGestureWiimoteX,489
feature_ablation,7,7,0.04337972999928752,AllGestureWiimoteX,489
tshap_centroid,7,7,0.050272805005079135,AllGestureWiimoteX,489
tshap_zero,7,7,0.05930520400579553,AllGestureWiimoteX,489
tshap_train,7,7,0.6760559739996097,AllGestureWiimoteX,489
mrsqm,7,7,2.8935006412211806e-05,AllGestureWiimoteX,489
hydra,8,8,0.27399028199579334,AllGestureWiimoteX,516
shapley_sampling,8,8,1.0288533040002221,AllGestureWiimoteX,516
feature_ablation,8,8,0.04381432900117943,AllGestureWiimoteX,516
tshap_centroid,8,8,0.05346927199570928,AllGestureWiimoteX,516
tshap_zero,8,8,0.05801079299999401,AllGestureWiimoteX,516
tshap_train,8,8,0.6732213599971146,AllGestureWiimoteX,516
mrsqm,8,8,2.8634000045713037e-05,AllGestureWiimoteX,516
hydra,4,4,0.27120375899539795,AllGestureWiimoteX,253
shapley_sampling,4,4,1.0105079699933412,AllGestureWiimoteX,253
feature_ablation,4,4,0.04278940700169187,AllGestureWiimoteX,253
tshap_centroid,4,4,0.050498008997237775,AllGestureWiimoteX,253
tshap_zero,4,4,0.05716931699862471,AllGestureWiimoteX,253
tshap_train,4,4,0.6617393940032343,AllGestureWiimoteX,253
mrsqm,4,4,2.8814996767323464e-05,AllGestureWiimoteX,253
hydra,7,7,0.2696932109975023,AllGestureWiimoteX,465
shapley_sampling,7,7,1.0072356800010311,AllGestureWiimoteX,465
feature_ablation,7,7,0.0430742239987012,AllGestureWiimoteX,465
tshap_centroid,7,7,0.05018801499682013,AllGestureWiimoteX,465
tshap_zero,7,7,0.057018152001546696,AllGestureWiimoteX,465
tshap_train,7,7,0.6604938659947948,AllGestureWiimoteX,465
mrsqm,7,7,2.940600097645074e-05,AllGestureWiimoteX,465
hydra,5,5,0.27004429299995536,AllGestureWiimoteX,333
shapley_sampling,5,5,1.0073171940020984,AllGestureWiimoteX,333
feature_ablation,5,5,0.04280175000167219,AllGestureWiimoteX,333
tshap_centroid,5,5,0.050205337996885646,AllGestureWiimoteX,333
tshap_zero,5,5,0.05726422599400394,AllGestureWiimoteX,333
tshap_train,5,5,0.657169108002563,AllGestureWiimoteX,333
mrsqm,5,5,2.8744005248881876e-05,AllGestureWiimoteX,333
