method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,2,2,0.0022302240031422116,SmoothSubspace,116
shapley_sampling,2,2,0.22883663500397233,SmoothSubspace,116
feature_ablation,2,2,0.010953414996038191,SmoothSubspace,116
tshap_centroid,2,2,0.0009771810000529513,SmoothSubspace,116
tshap_zero,2,2,0.0009199739943142049,SmoothSubspace,116
tshap_train,2,2,0.0036282979999668896,SmoothSubspace,116
mrsqm,2,2,1.5869998605921865e-05,SmoothSubspace,116
hydra,0,0,0.002231435995781794,SmoothSubspace,12
shapley_sampling,0,0,0.2308052759981365,SmoothSubspace,12
feature_ablation,0,0,0.010977891004586127,SmoothSubspace,12
tshap_centroid,0,0,0.001045600998622831,SmoothSubspace,12
tshap_zero,0,0,0.0009403220028616488,SmoothSubspace,12
tshap_train,0,0,0.0036008370007039048,SmoothSubspace,12
mrsqm,0,0,1.643099676584825e-05,SmoothSubspace,12
hydra,2,2,0.002267863994347863,SmoothSubspace,105
shapley_sampling,2,2,0.2254669140020269,SmoothSubspace,105
feature_ablation,2,2,0.010841663999599405,SmoothSubspace,105
tshap_centroid,2,2,0.0009878619966912083,SmoothSubspace,105
tshap_zero,2,2,0.0009230899959220551,SmoothSubspace,105
tshap_train,2,2,0.0035377780004637316,SmoothSubspace,105
mrsqm,2,2,1.4998993719927967e-05,SmoothSubspace,105
hydra,2,2,0.0022140729997772723,SmoothSubspace,115
shapley_sampling,2,2,0.22991587900469312,SmoothSubspace,115
feature_ablation,2,2,0.010684406996006146,SmoothSubspace,115
tshap_centroid,2,2,0.0009742760012159124,SmoothSubspace,115
tshap_zero,2,2,0.0009144340001512319,SmoothSubspace,115
tshap_train,2,2,0.003590116997656878,SmoothSubspace,115
mrsqm,2,2,1.732300006551668e-05,SmoothSubspace,115
hydra,1,1,0.0022383289979188703,SmoothSubspace,58
shapley_sampling,1,1,0.22932826199394185,SmoothSubspace,58
feature_ablation,1,1,0.01058892700530123,SmoothSubspace,58
tshap_centroid,1,1,0.0009744670023792423,SmoothSubspace,58
tshap_zero,1,1,0.0009069600055227056,SmoothSubspace,58
tshap_train,1,1,0.0035288309954921715,SmoothSubspace,58
mrsqm,1,1,1.5628997061867267e-05,SmoothSubspace,58
hydra,1,1,0.0025665370048955083,SmoothSubspace,97
shapley_sampling,1,1,0.2315629730001092,SmoothSubspace,97
feature_ablation,1,1,0.010494850001123268,SmoothSubspace,97
tshap_centroid,1,1,0.000976550996711012,SmoothSubspace,97
tshap_zero,1,1,0.0009044949983945116,SmoothSubspace,97
tshap_train,1,1,0.0035364150025998242,SmoothSubspace,97
mrsqm,1,1,1.5590005205012858e-05,SmoothSubspace,97
hydra,1,1,0.0022038629977032542,SmoothSubspace,75
shapley_sampling,1,1,0.23032421900279587,SmoothSubspace,75
feature_ablation,1,1,0.011112954998679925,SmoothSubspace,75
tshap_centroid,1,1,0.000982833000307437,SmoothSubspace,75
tshap_zero,1,1,0.000916908000363037,SmoothSubspace,75
tshap_train,1,1,0.0035337099980097264,SmoothSubspace,75
mrsqm,1,1,1.5880003047641367e-05,SmoothSubspace,75
