method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.03228027800651034,MoteStrain,801
shapley_sampling,1,1,0.7510923559966614,MoteStrain,801
feature_ablation,1,1,0.03238040699943667,MoteStrain,801
tshap_centroid,1,1,0.0021007899995311163,MoteStrain,801
tshap_zero,1,1,0.00207976000092458,MoteStrain,801
tshap_train,1,1,0.017199724999954924,MoteStrain,801
mrsqm,1,1,2.5878995074890554e-05,MoteStrain,801
hydra,1,1,0.032277371996315196,MoteStrain,632
shapley_sampling,1,1,0.7503361499984749,MoteStrain,632
feature_ablation,1,1,0.03243286500219256,MoteStrain,632
tshap_centroid,1,1,0.002217568995547481,MoteStrain,632
tshap_zero,1,1,0.0020176230027573183,MoteStrain,632
tshap_train,1,1,0.018276404996868223,MoteStrain,632
mrsqm,1,1,2.5278000975959003e-05,MoteStrain,632
hydra,1,1,0.03250233700237004,MoteStrain,528
shapley_sampling,1,1,0.7539390099991579,MoteStrain,528
feature_ablation,1,1,0.03258109500166029,MoteStrain,528
tshap_centroid,1,1,0.0021190129991737194,MoteStrain,528
tshap_zero,1,1,0.0020595110036083497,MoteStrain,528
tshap_train,1,1,0.01702444499824196,MoteStrain,528
mrsqm,1,1,2.6740002795122564e-05,MoteStrain,528
hydra,0,0,0.032185739000851754,MoteStrain,106
shapley_sampling,0,0,0.7573438570034341,MoteStrain,106
feature_ablation,0,0,0.032449897000333294,MoteStrain,106
tshap_centroid,0,0,0.002125616003468167,MoteStrain,106
tshap_zero,0,0,0.0020195969991618767,MoteStrain,106
tshap_train,0,0,0.016974732003291138,MoteStrain,106
mrsqm,0,0,2.7551999664865434e-05,MoteStrain,106
hydra,1,1,0.03196677699452266,MoteStrain,558
shapley_sampling,1,1,0.7454729349992704,MoteStrain,558
feature_ablation,1,1,0.03259626399812987,MoteStrain,558
tshap_centroid,1,1,0.0021112989998073317,MoteStrain,558
tshap_zero,1,1,0.0020110199984628707,MoteStrain,558
tshap_train,1,1,0.01684308300173143,MoteStrain,558
mrsqm,1,1,3.1819996365811676e-05,MoteStrain,558
hydra,1,1,0.03215801700571319,MoteStrain,1051
shapley_sampling,1,1,0.748514767998131,MoteStrain,1051
feature_ablation,1,1,0.03214042399486061,MoteStrain,1051
tshap_centroid,1,1,0.0021201560011832044,MoteStrain,1051
tshap_zero,1,1,0.0020036859932588413,MoteStrain,1051
tshap_train,1,1,0.01681357800407568,MoteStrain,1051
mrsqm,1,1,2.778299676720053e-05,MoteStrain,1051
hydra,0,0,0.032533484998566564,MoteStrain,118
shapley_sampling,0,0,0.7375141950033139,MoteStrain,118
feature_ablation,0,0,0.031674386002123356,MoteStrain,118
tshap_centroid,0,0,0.0020880550000583753,MoteStrain,118
tshap_zero,0,0,0.001984549999178853,MoteStrain,118
tshap_train,0,0,0.016577953996602446,MoteStrain,118
mrsqm,0,0,2.7501999284140766e-05,MoteStrain,118
hydra,1,1,0.032346922998840455,MoteStrain,910
shapley_sampling,1,1,0.7315675880017807,MoteStrain,910
feature_ablation,1,1,0.031231271001161076,MoteStrain,910
tshap_centroid,1,1,0.0020799199992325157,MoteStrain,910
tshap_zero,1,1,0.0019634109994512983,MoteStrain,910
tshap_train,1,1,0.01664385799813317,MoteStrain,910
mrsqm,1,1,2.552799560362473e-05,MoteStrain,910
hydra,1,1,0.03222142700542463,MoteStrain,972
shapley_sampling,1,1,0.7388705920020584,MoteStrain,972
feature_ablation,1,1,0.03236753200326348,MoteStrain,972
tshap_centroid,1,1,0.0022125489995232783,MoteStrain,972
tshap_zero,1,1,0.002029654999205377,MoteStrain,972
tshap_train,1,1,0.01962720099982107,MoteStrain,972
mrsqm,1,1,2.623999898787588e-05,MoteStrain,972
hydra,0,0,0.031434683995030355,MoteStrain,535
shapley_sampling,0,0,0.737571833000402,MoteStrain,535
feature_ablation,0,0,0.031803038000361994,MoteStrain,535
tshap_centroid,0,0,0.0021121009995113127,MoteStrain,535
tshap_zero,0,0,0.001992364996112883,MoteStrain,535
tshap_train,0,0,0.016606468001555186,MoteStrain,535
mrsqm,0,0,2.6410001737531275e-05,MoteStrain,535
hydra,0,0,0.0316466029980802,MoteStrain,856
shapley_sampling,0,0,0.7376356240056339,MoteStrain,856
feature_ablation,0,0,0.031936008999764454,MoteStrain,856
tshap_centroid,0,0,0.002067396999336779,MoteStrain,856
tshap_zero,0,0,0.0019686900050146505,MoteStrain,856
tshap_train,0,0,0.017230244004167616,MoteStrain,856
mrsqm,0,0,2.5989000278059393e-05,MoteStrain,856
hydra,0,0,0.03186133800045354,MoteStrain,646
shapley_sampling,0,0,0.740030448003381,MoteStrain,646
feature_ablation,0,0,0.031708789996628184,MoteStrain,646
tshap_centroid,0,0,0.0021052079973742366,MoteStrain,646
tshap_zero,0,0,0.002139702999556903,MoteStrain,646
tshap_train,0,0,0.0166363239986822,MoteStrain,646
mrsqm,0,0,2.6770001568365842e-05,MoteStrain,646
