method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,0,0,0.04248636999545852,LargeKitchenAppliances,34
tshap_centroid,0,0,0.09568975800357293,LargeKitchenAppliances,34
tshap_zero,0,0,0.10290580699802376,LargeKitchenAppliances,34
tshap_train,0,0,1.5851918340049451,LargeKitchenAppliances,34
mrsqm,0,0,2.9506001737900078e-05,LargeKitchenAppliances,34
hydra,1,1,0.4509206479997374,LargeKitchenAppliances,232
shapley_sampling,1,1,0.9976030100006028,LargeKitchenAppliances,232
feature_ablation,1,1,0.041908460996637587,LargeKitchenAppliances,232
tshap_centroid,1,1,0.0995182120022946,LargeKitchenAppliances,232
tshap_zero,1,1,0.10614355900179362,LargeKitchenAppliances,232
tshap_train,1,1,1.5692314949992578,LargeKitchenAppliances,232
mrsqm,1,1,2.7551999664865434e-05,LargeKitchenAppliances,232
hydra,1,1,0.447815906998585,LargeKitchenAppliances,187
shapley_sampling,1,1,0.984460712003056,LargeKitchenAppliances,187
feature_ablation,1,1,0.042053353994560894,LargeKitchenAppliances,187
tshap_centroid,1,1,0.0994463969982462,LargeKitchenAppliances,187
tshap_zero,1,1,0.10159494600520702,LargeKitchenAppliances,187
tshap_train,1,1,1.5357454069962841,LargeKitchenAppliances,187
mrsqm,1,1,2.6859997888095677e-05,LargeKitchenAppliances,187
hydra,1,1,0.4489231340048718,LargeKitchenAppliances,156
shapley_sampling,1,1,0.9595290550059872,LargeKitchenAppliances,156
feature_ablation,1,1,0.040180885000154376,LargeKitchenAppliances,156
tshap_centroid,1,1,0.09295959200244397,LargeKitchenAppliances,156
tshap_zero,1,1,0.10132028899533907,LargeKitchenAppliances,156
tshap_train,1,1,1.528357112001686,LargeKitchenAppliances,156
mrsqm,1,1,2.5938999897334725e-05,LargeKitchenAppliances,156
hydra,2,2,0.4469359290014836,LargeKitchenAppliances,360
shapley_sampling,2,2,0.9649214480014052,LargeKitchenAppliances,360
feature_ablation,2,2,0.04190718899917556,LargeKitchenAppliances,360
tshap_centroid,2,2,0.09592399900429882,LargeKitchenAppliances,360
tshap_zero,2,2,0.10439616599614965,LargeKitchenAppliances,360
tshap_train,2,2,1.5739778700008173,LargeKitchenAppliances,360
mrsqm,2,2,2.2972999431658536e-05,LargeKitchenAppliances,360
hydra,1,1,0.45343485700141173,LargeKitchenAppliances,168
shapley_sampling,1,1,0.9742765080009121,LargeKitchenAppliances,168
feature_ablation,1,1,0.04168956899957266,LargeKitchenAppliances,168
tshap_centroid,1,1,0.09429672199621564,LargeKitchenAppliances,168
tshap_zero,1,1,0.10223464199953014,LargeKitchenAppliances,168
tshap_train,1,1,1.5921767569961958,LargeKitchenAppliances,168
mrsqm,1,1,2.3683998733758926e-05,LargeKitchenAppliances,168
hydra,2,2,0.4514713759999722,LargeKitchenAppliances,308
shapley_sampling,2,2,0.9631381259969203,LargeKitchenAppliances,308
feature_ablation,2,2,0.04069056599837495,LargeKitchenAppliances,308
tshap_centroid,2,2,0.09317193300375948,LargeKitchenAppliances,308
tshap_zero,2,2,0.10536815800151089,LargeKitchenAppliances,308
tshap_train,2,2,1.5506459289972554,LargeKitchenAppliances,308
mrsqm,2,2,2.202199539169669e-05,LargeKitchenAppliances,308
hydra,0,0,0.44849498700205004,LargeKitchenAppliances,37
shapley_sampling,0,0,0.9616909799951827,LargeKitchenAppliances,37
feature_ablation,0,0,0.0401094609987922,LargeKitchenAppliances,37
tshap_centroid,0,0,0.09309276299609337,LargeKitchenAppliances,37
tshap_zero,0,0,0.10236574000009568,LargeKitchenAppliances,37
tshap_train,0,0,1.5420440780071658,LargeKitchenAppliances,37
mrsqm,0,0,2.4205000954680145e-05,LargeKitchenAppliances,37
hydra,2,2,0.44815070800541434,LargeKitchenAppliances,269
shapley_sampling,2,2,0.9830763729987666,LargeKitchenAppliances,269
feature_ablation,2,2,0.042035710997879505,LargeKitchenAppliances,269
tshap_centroid,2,2,0.09661464099917794,LargeKitchenAppliances,269
tshap_zero,2,2,0.10287552999943728,LargeKitchenAppliances,269
tshap_train,2,2,1.532160210001166,LargeKitchenAppliances,269
mrsqm,2,2,2.322300133528188e-05,LargeKitchenAppliances,269
hydra,2,2,0.44680534299550345,LargeKitchenAppliances,291
shapley_sampling,2,2,0.9593925279987161,LargeKitchenAppliances,291
feature_ablation,2,2,0.04082142299739644,LargeKitchenAppliances,291
tshap_centroid,2,2,0.09319499599951087,LargeKitchenAppliances,291
tshap_zero,2,2,0.10163200599345146,LargeKitchenAppliances,291
tshap_train,2,2,1.546604611998191,LargeKitchenAppliances,291
mrsqm,2,2,2.3593995138071477e-05,LargeKitchenAppliances,291
hydra,1,1,0.4488422609938425,LargeKitchenAppliances,157
shapley_sampling,1,1,0.9591074909985764,LargeKitchenAppliances,157
feature_ablation,1,1,0.04058315400470747,LargeKitchenAppliances,157
tshap_centroid,1,1,0.09278452199941967,LargeKitchenAppliances,157
tshap_zero,1,1,0.10473958299553487,LargeKitchenAppliances,157
tshap_train,1,1,1.5379034739962663,LargeKitchenAppliances,157
mrsqm,1,1,2.2742999135516584e-05,LargeKitchenAppliances,157
hydra,1,1,0.4507679710004595,LargeKitchenAppliances,249
shapley_sampling,1,1,0.9649529480011552,LargeKitchenAppliances,249
feature_ablation,1,1,0.04058740100299474,LargeKitchenAppliances,249
tshap_centroid,1,1,0.09308483800123213,LargeKitchenAppliances,249
tshap_zero,1,1,0.10266332999890437,LargeKitchenAppliances,249
tshap_train,1,1,1.5315943030000199,LargeKitchenAppliances,249
mrsqm,1,1,2.289300027769059e-05,LargeKitchenAppliances,249
hydra,1,1,0.44427349099714775,LargeKitchenAppliances,188
shapley_sampling,1,1,0.9635299049987225,LargeKitchenAppliances,188
feature_ablation,1,1,0.04060247899906244,LargeKitchenAppliances,188
tshap_centroid,1,1,0.09737306000170065,LargeKitchenAppliances,188
tshap_zero,1,1,0.10218395699484972,LargeKitchenAppliances,188
tshap_train,1,1,1.569043170005898,LargeKitchenAppliances,188
mrsqm,1,1,2.8974995075259358e-05,LargeKitchenAppliances,188
