method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,0,0,0.03763335900293896,GunPointMaleVersusFemale,131
tshap_centroid,0,0,0.005789267997897696,GunPointMaleVersusFemale,131
tshap_zero,0,0,0.006158635005704127,GunPointMaleVersusFemale,131
tshap_train,0,0,0.04170072200213326,GunPointMaleVersusFemale,131
mrsqm,0,0,2.692099951673299e-05,GunPointMaleVersusFemale,131
hydra,1,1,0.06855877800262533,GunPointMaleVersusFemale,211
shapley_sampling,1,1,0.8871409459970891,GunPointMaleVersusFemale,211
feature_ablation,1,1,0.0391437739963294,GunPointMaleVersusFemale,211
tshap_centroid,1,1,0.0056116240011760965,GunPointMaleVersusFemale,211
tshap_zero,1,1,0.006209060004039202,GunPointMaleVersusFemale,211
tshap_train,1,1,0.04136878700228408,GunPointMaleVersusFemale,211
mrsqm,1,1,2.8013004339300096e-05,GunPointMaleVersusFemale,211
hydra,0,0,0.06854341900179861,GunPointMaleVersusFemale,161
shapley_sampling,0,0,0.8808148070020252,GunPointMaleVersusFemale,161
feature_ablation,0,0,0.038097313001344446,GunPointMaleVersusFemale,161
tshap_centroid,0,0,0.006987486005527899,GunPointMaleVersusFemale,161
tshap_zero,0,0,0.006086317996960133,GunPointMaleVersusFemale,161
tshap_train,0,0,0.04125185599696124,GunPointMaleVersusFemale,161
mrsqm,0,0,2.668999513844028e-05,GunPointMaleVersusFemale,161
