sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
4,0.05,top,global_mean,8,8,8,0.054028430804227257,-0.1317799207273933,0.18580835153162056,1.0,0.0,CricketY,HYDRA
4,0.05,bottom,global_mean,8,8,8,0.054028430804227257,0.04211620624437362,0.011912224559853635,0.2204765880843154,0.0,CricketY,HYDRA
4,0.05,random,global_mean,8,8,8,0.054028430804227257,,0.06567802476132385,0.5891066342090838,0.0,CricketY,HYDRA
4,0.1,top,global_mean,8,8,8,0.054028430804227257,-0.13850926539501174,0.192537696199239,1.0,0.0,CricketY,HYDRA
4,0.1,bottom,global_mean,8,8,8,0.054028430804227257,0.0648998384509718,-0.010871407646744546,-0.20121269991047117,0.0,CricketY,HYDRA
4,0.1,random,global_mean,8,8,7,0.054028430804227257,,0.12557966332794285,0.36083913318251315,0.2,CricketY,HYDRA
4,0.2,top,global_mean,8,8,8,0.054028430804227257,-0.13951524591828823,0.1935436767225155,1.0,0.0,CricketY,HYDRA
4,0.2,bottom,global_mean,8,8,8,0.054028430804227257,-0.27602754648091365,0.3300559772851409,1.0,0.0,CricketY,HYDRA
4,0.2,random,global_mean,8,8,8,0.054028430804227257,,0.3060567529074615,1.0,0.2,CricketY,HYDRA
5,0.05,top,global_mean,2,2,2,0.22440706888529094,0.09123351101731136,0.13317355786797958,0.5934437140763105,0.0,CricketY,HYDRA
5,0.05,bottom,global_mean,2,2,2,0.22440706888529094,0.5528584964692175,-0.32845142758392654,-1.0,0.0,CricketY,HYDRA
5,0.05,random,global_mean,2,2,2,0.22440706888529094,,0.06128249942432247,0.2730850977361594,0.0,CricketY,HYDRA
5,0.1,top,global_mean,2,2,2,0.22440706888529094,0.02061427013289907,0.20379279875239187,0.9081348980217069,0.0,CricketY,HYDRA
5,0.1,bottom,global_mean,2,2,2,0.22440706888529094,0.6108851230920319,-0.386478054206741,-1.0,0.0,CricketY,HYDRA
5,0.1,random,global_mean,2,2,3,0.22440706888529094,,0.21094848871343003,0.40789908522643825,0.2,CricketY,HYDRA
5,0.2,top,global_mean,2,2,2,0.22440706888529094,-0.012876343454524264,0.2372834123398152,1.0,0.0,CricketY,HYDRA
5,0.2,bottom,global_mean,2,2,2,0.22440706888529094,0.4223382740951699,-0.19793120520987895,-0.8820146538984479,0.0,CricketY,HYDRA
5,0.2,random,global_mean,2,2,3,0.22440706888529094,,0.4092457245455382,0.819052271055547,0.2,CricketY,HYDRA
6,0.05,top,global_mean,4,4,4,-0.34975636215696926,-0.4146183900528241,0.06486202789585482,0.18544864215537255,0.0,CricketY,HYDRA
6,0.05,bottom,global_mean,4,4,3,-0.34975636215696926,-0.4336845808413251,0.08392821868435585,0.23996126390811842,1.0,CricketY,HYDRA
6,0.05,random,global_mean,4,4,4,-0.34975636215696926,,0.012484772100716657,0.03569552338719194,0.2,CricketY,HYDRA
6,0.1,top,global_mean,4,4,3,-0.34975636215696926,-0.667058867304326,0.3173025051473567,0.9072075086298056,1.0,CricketY,HYDRA
6,0.1,bottom,global_mean,4,4,3,-0.34975636215696926,-0.469997668583809,0.12024130642683972,0.3437849190230228,1.0,CricketY,HYDRA
6,0.1,random,global_mean,4,4,3,-0.34975636215696926,,0.1731189280693461,0.49496864626869874,0.8,CricketY,HYDRA
6,0.2,top,global_mean,4,4,11,-0.34975636215696926,-0.8008672888825099,0.45111092672554065,1.0,1.0,CricketY,HYDRA
6,0.2,bottom,global_mean,4,4,11,-0.34975636215696926,-0.5615280810901894,0.2117717189332201,0.6054818049496213,1.0,CricketY,HYDRA
6,0.2,random,global_mean,4,4,3,-0.34975636215696926,,0.2923481482159748,0.7798030498629562,1.0,CricketY,HYDRA
7,0.05,top,global_mean,11,11,11,0.23082758670029535,0.229369645742304,0.0014579409579913438,0.006316119588274022,0.0,CricketY,HYDRA
7,0.05,bottom,global_mean,11,11,11,0.23082758670029535,0.25786415026953513,-0.02703656356923978,-0.11712831567237242,0.0,CricketY,HYDRA
7,0.05,random,global_mean,11,11,11,0.23082758670029535,,0.07703208392091132,0.3337198612272782,0.0,CricketY,HYDRA
7,0.1,top,global_mean,11,11,11,0.23082758670029535,0.26696756917583264,-0.03613998247553729,-0.15656632045519103,0.0,CricketY,HYDRA
7,0.1,bottom,global_mean,11,11,11,0.23082758670029535,0.3485442703998678,-0.11771668369957244,-0.5099744593264531,0.0,CricketY,HYDRA
7,0.1,random,global_mean,11,11,11,0.23082758670029535,,-0.018083426893302647,-0.07834136643041494,0.0,CricketY,HYDRA
7,0.2,top,global_mean,11,11,11,0.23082758670029535,0.03217257484598823,0.19865501185430712,0.8606170262275099,0.0,CricketY,HYDRA
7,0.2,bottom,global_mean,11,11,11,0.23082758670029535,0.5166376563703241,-0.28581006967002875,-1.0,0.0,CricketY,HYDRA
7,0.2,random,global_mean,11,11,11,0.23082758670029535,,0.2515943977496443,0.4154459830301561,0.0,CricketY,HYDRA
8,0.05,top,global_mean,0,0,0,0.11428812402621114,0.12712736610080666,-0.012839242074595525,-0.11234001646255479,0.0,CricketY,HYDRA
8,0.05,bottom,global_mean,0,0,0,0.11428812402621114,0.10612083023463648,0.008167293791574659,0.07146168860040931,0.0,CricketY,HYDRA
8,0.05,random,global_mean,0,0,0,0.11428812402621114,,0.021182924699542083,0.09539805177082011,0.0,CricketY,HYDRA
8,0.1,top,global_mean,0,0,0,0.11428812402621114,0.2438773000338389,-0.12958917600762776,-1.0,0.0,CricketY,HYDRA
8,0.1,bottom,global_mean,0,0,0,0.11428812402621114,0.1285396683665725,-0.014251544340361355,-0.12469729260583795,0.0,CricketY,HYDRA
8,0.1,random,global_mean,0,0,0,0.11428812402621114,,-0.09137495526245724,-0.42169517013815944,0.0,CricketY,HYDRA
8,0.2,top,global_mean,0,0,0,0.11428812402621114,0.2283240389314224,-0.11403591490521126,-0.9977844862916107,0.0,CricketY,HYDRA
8,0.2,bottom,global_mean,0,0,0,0.11428812402621114,0.28577330498732956,-0.17148518096111842,-1.0,0.0,CricketY,HYDRA
8,0.2,random,global_mean,0,0,1,0.11428812402621114,,0.03588997817129933,-0.19407153164710056,0.2,CricketY,HYDRA
9,0.05,top,global_mean,2,2,2,0.47252512578752237,-0.07244421176878868,0.544969337556311,1.0,0.0,CricketY,HYDRA
9,0.05,bottom,global_mean,2,2,2,0.47252512578752237,0.4784911941401512,-0.005966068352628806,-0.012625901568269112,0.0,CricketY,HYDRA
9,0.05,random,global_mean,2,2,2,0.47252512578752237,,0.15888658349188334,0.3362493094473443,0.0,CricketY,HYDRA
9,0.1,top,global_mean,2,2,5,0.47252512578752237,-0.2111371647472351,0.6836622905347575,1.0,1.0,CricketY,HYDRA
9,0.1,bottom,global_mean,2,2,2,0.47252512578752237,0.6705804904787281,-0.19805536469120577,-0.4191416175372788,0.0,CricketY,HYDRA
9,0.1,random,global_mean,2,2,2,0.47252512578752237,,0.17254522726690968,0.3651548937729994,0.0,CricketY,HYDRA
9,0.2,top,global_mean,2,2,5,0.47252512578752237,-0.444279318272053,0.9168044440595754,1.0,1.0,CricketY,HYDRA
9,0.2,bottom,global_mean,2,2,2,0.47252512578752237,0.5144335895141715,-0.04190846372664914,-0.08869025740492884,0.0,CricketY,HYDRA
9,0.2,random,global_mean,2,2,2,0.47252512578752237,,0.2982612185981285,0.6312057732279667,0.0,CricketY,HYDRA
10,0.05,top,global_mean,5,5,5,0.6348935154217481,0.5352887436614051,0.09960477176034299,0.15688396944833816,0.0,CricketY,HYDRA
10,0.05,bottom,global_mean,5,5,5,0.6348935154217481,0.6617241992819256,-0.026830683860177507,-0.04226006558326371,0.0,CricketY,HYDRA
10,0.05,random,global_mean,5,5,5,0.6348935154217481,,0.13904298801832451,0.2190017154675859,0.0,CricketY,HYDRA
10,0.1,top,global_mean,5,5,5,0.6348935154217481,0.4804131909558558,0.15448032446589233,0.24331652064008466,0.0,CricketY,HYDRA
10,0.1,bottom,global_mean,5,5,5,0.6348935154217481,0.46742291943327974,0.16747059598846836,0.26377703999729923,0.0,CricketY,HYDRA
10,0.1,random,global_mean,5,5,5,0.6348935154217481,,0.2609785397269547,0.4110581102651228,0.0,CricketY,HYDRA
10,0.2,top,global_mean,5,5,5,0.6348935154217481,0.10448857200194361,0.5304049434198045,0.8354221536588118,0.0,CricketY,HYDRA
10,0.2,bottom,global_mean,5,5,5,0.6348935154217481,0.7498879602688364,-0.11499444484708832,-0.18112370173917747,0.0,CricketY,HYDRA
10,0.2,random,global_mean,5,5,5,0.6348935154217481,,0.253158294709375,0.39874071764694147,0.0,CricketY,HYDRA
11,0.05,top,global_mean,7,7,7,0.5214863119313792,-0.32050173937284593,0.841988051304225,1.0,0.0,CricketY,HYDRA
11,0.05,bottom,global_mean,7,7,7,0.5214863119313792,0.48673229461655165,0.03475401731482752,0.06664403240437936,0.0,CricketY,HYDRA
11,0.05,random,global_mean,7,7,7,0.5214863119313792,,0.1227732553442987,0.2354290364028148,0.0,CricketY,HYDRA
11,0.1,top,global_mean,7,7,8,0.5214863119313792,-0.5987415273104238,1.120227839241803,1.0,1.0,CricketY,HYDRA
11,0.1,bottom,global_mean,7,7,7,0.5214863119313792,0.5309095423069058,-0.009423230375526614,-0.018069913035135523,0.0,CricketY,HYDRA
11,0.1,random,global_mean,7,7,7,0.5214863119313792,,0.051456618670108555,0.09867281042665055,0.0,CricketY,HYDRA
11,0.2,top,global_mean,7,7,11,0.5214863119313792,-0.9030817760749316,1.4245680880063107,1.0,1.0,CricketY,HYDRA
11,0.2,bottom,global_mean,7,7,7,0.5214863119313792,0.5010003048821682,0.020486007049210997,0.03928380725762832,0.0,CricketY,HYDRA
11,0.2,random,global_mean,7,7,7,0.5214863119313792,,0.41234572431652544,0.5052408990389774,0.2,CricketY,HYDRA
12,0.05,top,global_mean,7,7,7,0.6759315171681349,-0.4499987111351675,1.1259302283033024,1.0,0.0,CricketY,HYDRA
12,0.05,bottom,global_mean,7,7,7,0.6759315171681349,0.6154744710162533,0.06045704615188163,0.08944242896490691,0.0,CricketY,HYDRA
12,0.05,random,global_mean,7,7,7,0.6759315171681349,,0.16210536506357087,0.23982477680275288,0.0,CricketY,HYDRA
12,0.1,top,global_mean,7,7,11,0.6759315171681349,-0.7372634231801325,1.4131949403482675,1.0,1.0,CricketY,HYDRA
12,0.1,bottom,global_mean,7,7,7,0.6759315171681349,0.6188958267838301,0.05703569038430478,0.08438074650300842,0.0,CricketY,HYDRA
12,0.1,random,global_mean,7,7,8,0.6759315171681349,,0.36178794093589645,0.31709594078430936,0.2,CricketY,HYDRA
12,0.2,top,global_mean,7,7,11,0.6759315171681349,-0.7766730114201016,1.4526045285882365,1.0,1.0,CricketY,HYDRA
12,0.2,bottom,global_mean,7,7,7,0.6759315171681349,0.5921083662594703,0.08382315090866466,0.12401112356577758,0.0,CricketY,HYDRA
12,0.2,random,global_mean,7,7,7,0.6759315171681349,,0.046843912011707636,0.06930264608065222,0.0,CricketY,HYDRA
13,0.05,top,global_mean,11,11,11,0.21955475223081633,-0.07105881728357721,0.29061356951439354,1.0,0.0,CricketY,HYDRA
13,0.05,bottom,global_mean,11,11,11,0.21955475223081633,-0.05215749616241361,0.27171224839322994,1.0,0.0,CricketY,HYDRA
13,0.05,random,global_mean,11,11,11,0.21955475223081633,,0.2198832084876679,0.7026284358320595,0.0,CricketY,HYDRA
13,0.1,top,global_mean,11,11,11,0.21955475223081633,-0.14963933893436332,0.36919409116517965,1.0,0.0,CricketY,HYDRA
13,0.1,bottom,global_mean,11,11,11,0.21955475223081633,-0.22638669790326627,0.4459414501340826,1.0,0.0,CricketY,HYDRA
13,0.1,random,global_mean,11,11,9,0.21955475223081633,,0.2611013044593444,0.9122184318032762,0.2,CricketY,HYDRA
13,0.2,top,global_mean,11,11,11,0.21955475223081633,-0.23316200716771474,0.45271675939853107,1.0,0.0,CricketY,HYDRA
13,0.2,bottom,global_mean,11,11,0,0.21955475223081633,-0.3293608398211505,0.5489155920519668,1.0,1.0,CricketY,HYDRA
13,0.2,random,global_mean,11,11,9,0.21955475223081633,,0.4939388153274152,1.0,0.2,CricketY,HYDRA
15,0.05,top,global_mean,7,7,7,0.6399732559062018,-0.1110563218664885,0.7510295777726903,1.0,0.0,CricketY,HYDRA
15,0.05,bottom,global_mean,7,7,7,0.6399732559062018,0.616865381120277,0.023107874785924798,0.036107506782759737,0.0,CricketY,HYDRA
15,0.05,random,global_mean,7,7,7,0.6399732559062018,,0.22372041074055987,0.3450430297121009,0.0,CricketY,HYDRA
15,0.1,top,global_mean,7,7,10,0.6399732559062018,-0.4902115758380699,1.1301848317442718,1.0,1.0,CricketY,HYDRA
15,0.1,bottom,global_mean,7,7,7,0.6399732559062018,0.5912843349976041,0.048688920908597666,0.0760794992286905,0.0,CricketY,HYDRA
15,0.1,random,global_mean,7,7,7,0.6399732559062018,,0.252844220648193,0.332179101114946,0.0,CricketY,HYDRA
15,0.2,top,global_mean,7,7,10,0.6399732559062018,-0.5894006064809625,1.2293738623871642,1.0,1.0,CricketY,HYDRA
15,0.2,bottom,global_mean,7,7,7,0.6399732559062018,0.511708500748924,0.12826475515727775,0.20042174192718926,0.0,CricketY,HYDRA
15,0.2,random,global_mean,7,7,8,0.6399732559062018,,0.5721462235811468,0.5221070433838457,0.4,CricketY,HYDRA
16,0.05,top,global_mean,7,7,8,0.9597127583596657,-0.4307643914561957,1.3904771498158615,1.0,1.0,CricketY,HYDRA
16,0.05,bottom,global_mean,7,7,7,0.9597127583596657,0.888114920265037,0.07159783809462872,0.07460332570099142,0.0,CricketY,HYDRA
16,0.05,random,global_mean,7,7,7,0.9597127583596657,,0.04855624034335917,0.050594502705005574,0.0,CricketY,HYDRA
16,0.1,top,global_mean,7,7,8,0.9597127583596657,-0.9451158372034495,1.9048285955631152,1.0,1.0,CricketY,HYDRA
16,0.1,bottom,global_mean,7,7,7,0.9597127583596657,0.8952106072349165,0.06450215112474922,0.06720978058603194,0.0,CricketY,HYDRA
16,0.1,random,global_mean,7,7,7,0.9597127583596657,,0.2402981314318887,0.21677539740081522,0.2,CricketY,HYDRA
16,0.2,top,global_mean,7,7,10,0.9597127583596657,-1.0320891578882185,1.9918019162478844,1.0,1.0,CricketY,HYDRA
16,0.2,bottom,global_mean,7,7,7,0.9597127583596657,0.7157466572425425,0.24396610111712325,0.2542071518638098,0.0,CricketY,HYDRA
16,0.2,random,global_mean,7,7,7,0.9597127583596657,,0.06318798830787258,0.06584045269484615,0.0,CricketY,HYDRA
17,0.05,top,global_mean,8,8,1,-0.15394900437561998,-0.3938663847870595,0.2399173804114395,1.0,1.0,CricketY,HYDRA
17,0.05,bottom,global_mean,8,8,8,-0.15394900437561998,-0.0686758750280182,-0.08527312934760178,-0.5539014415325727,0.0,CricketY,HYDRA
17,0.05,random,global_mean,8,8,8,-0.15394900437561998,,0.0878861585204116,0.4580452449790998,0.0,CricketY,HYDRA
17,0.1,top,global_mean,8,8,1,-0.15394900437561998,-0.6587691529029231,0.5048201485273032,1.0,1.0,CricketY,HYDRA
17,0.1,bottom,global_mean,8,8,8,-0.15394900437561998,-0.3737390059927749,0.2197900016171549,1.0,0.0,CricketY,HYDRA
17,0.1,random,global_mean,8,8,8,-0.15394900437561998,,0.09719540707978451,0.3505051585126254,0.0,CricketY,HYDRA
17,0.2,top,global_mean,8,8,1,-0.15394900437561998,-0.9686852598390621,0.8147362554634421,1.0,1.0,CricketY,HYDRA
17,0.2,bottom,global_mean,8,8,5,-0.15394900437561998,-0.6889624421229072,0.5350134377472873,1.0,1.0,CricketY,HYDRA
17,0.2,random,global_mean,8,8,8,-0.15394900437561998,,0.14259861239963234,0.7381456215063396,0.0,CricketY,HYDRA
19,0.05,top,global_mean,8,8,8,0.11162571381569153,0.06334606413899724,0.04827964967669429,0.4325098180029694,0.0,CricketY,HYDRA
19,0.05,bottom,global_mean,8,8,8,0.11162571381569153,-0.04577509725758122,0.15740081107327275,1.0,0.0,CricketY,HYDRA
19,0.05,random,global_mean,8,8,8,0.11162571381569153,,0.20222103402034222,0.9267740266575816,0.0,CricketY,HYDRA
19,0.1,top,global_mean,8,8,8,0.11162571381569153,-0.10723388090435437,0.2188595947200459,1.0,0.0,CricketY,HYDRA
19,0.1,bottom,global_mean,8,8,8,0.11162571381569153,-0.26828373921221327,0.3799094530279048,1.0,0.0,CricketY,HYDRA
19,0.1,random,global_mean,8,8,6,0.11162571381569153,,0.32474409051522984,1.0,0.2,CricketY,HYDRA
19,0.2,top,global_mean,8,8,8,0.11162571381569153,-0.3983050984387333,0.5099308122544248,1.0,0.0,CricketY,HYDRA
19,0.2,bottom,global_mean,8,8,8,0.11162571381569153,-0.30115401877037873,0.41277973258607026,1.0,0.0,CricketY,HYDRA
19,0.2,random,global_mean,8,8,6,0.11162571381569153,,0.4671061941886488,1.0,0.4,CricketY,HYDRA
20,0.05,top,global_mean,6,6,6,0.1625672993597299,-0.3738910402640147,0.5364583396237446,1.0,0.0,CricketY,HYDRA
20,0.05,bottom,global_mean,6,6,6,0.1625672993597299,0.19279838518878967,-0.030231085829059756,-0.18595929186762689,0.0,CricketY,HYDRA
20,0.05,random,global_mean,6,6,6,0.1625672993597299,,0.24900114378287955,0.7217010860166935,0.0,CricketY,HYDRA
20,0.1,top,global_mean,6,6,6,0.1625672993597299,-0.14191294816663869,0.3044802475263686,1.0,0.0,CricketY,HYDRA
20,0.1,bottom,global_mean,6,6,6,0.1625672993597299,0.158528845734076,0.004038453625653915,0.024841581301885032,0.0,CricketY,HYDRA
20,0.1,random,global_mean,6,6,6,0.1625672993597299,,0.2588283452079806,0.9648692198098049,0.0,CricketY,HYDRA
20,0.2,top,global_mean,6,6,11,0.1625672993597299,-0.899910903200493,1.0624782025602229,1.0,1.0,CricketY,HYDRA
20,0.2,bottom,global_mean,6,6,6,0.1625672993597299,0.349582669552991,-0.1870153701932611,-1.0,0.0,CricketY,HYDRA
20,0.2,random,global_mean,6,6,6,0.1625672993597299,,0.5718816113620154,0.77990197981584,0.4,CricketY,HYDRA
21,0.05,top,global_mean,6,6,6,0.4781439154942445,-0.07476224409413934,0.5529061595883838,1.0,0.0,CricketY,HYDRA
21,0.05,bottom,global_mean,6,6,6,0.4781439154942445,0.4932148747357833,-0.015070959241538784,-0.03151964760717025,0.0,CricketY,HYDRA
21,0.05,random,global_mean,6,6,6,0.4781439154942445,,0.18941648219684176,0.3961486906141153,0.0,CricketY,HYDRA
21,0.1,top,global_mean,6,6,9,0.4781439154942445,-0.40818397096356734,0.8863278864578119,1.0,1.0,CricketY,HYDRA
21,0.1,bottom,global_mean,6,6,6,0.4781439154942445,0.5352695063590022,-0.05712559086475766,-0.11947338351534827,0.0,CricketY,HYDRA
21,0.1,random,global_mean,6,6,6,0.4781439154942445,,0.5673761695163713,0.6222425735680305,0.4,CricketY,HYDRA
21,0.2,top,global_mean,6,6,1,0.4781439154942445,-1.0980896807246328,1.5762335962188772,1.0,1.0,CricketY,HYDRA
21,0.2,bottom,global_mean,6,6,6,0.4781439154942445,0.518133105227559,-0.039989189733314445,-0.08363403737542369,0.0,CricketY,HYDRA
21,0.2,random,global_mean,6,6,6,0.4781439154942445,,0.713080362347905,0.7910326188023185,0.6,CricketY,HYDRA
22,0.05,top,global_mean,9,9,9,0.4530832375218957,0.22558415735814197,0.22749908016375375,0.5021121048219199,0.0,CricketY,HYDRA
22,0.05,bottom,global_mean,9,9,9,0.4530832375218957,0.4470610011592183,0.006022236362677402,0.013291648360171373,0.0,CricketY,HYDRA
22,0.05,random,global_mean,9,9,9,0.4530832375218957,,0.01565185358095409,0.03454512932641516,0.0,CricketY,HYDRA
22,0.1,top,global_mean,9,9,9,0.4530832375218957,0.3712609250995532,0.0818223124223425,0.18058962472378742,0.0,CricketY,HYDRA
22,0.1,bottom,global_mean,9,9,9,0.4530832375218957,0.32977195922553804,0.12331127829635768,0.27215971796061117,0.0,CricketY,HYDRA
22,0.1,random,global_mean,9,9,9,0.4530832375218957,,0.17027537852866265,0.3758139534051523,0.0,CricketY,HYDRA
22,0.2,top,global_mean,9,9,9,0.4530832375218957,0.3223915911803753,0.13069164634152042,0.2884488921007865,0.0,CricketY,HYDRA
22,0.2,bottom,global_mean,9,9,9,0.4530832375218957,0.4924373319654739,-0.03935409444357818,-0.08685822896603496,0.0,CricketY,HYDRA
22,0.2,random,global_mean,9,9,9,0.4530832375218957,,0.16670033280564717,0.26319912959764,0.0,CricketY,HYDRA
23,0.05,top,global_mean,11,11,11,0.33557104342289645,0.26006786076192445,0.075503182660972,0.22499842922201052,0.0,CricketY,HYDRA
23,0.05,bottom,global_mean,11,11,11,0.33557104342289645,0.15556244735141156,0.1800085960714849,0.536423100790412,0.0,CricketY,HYDRA
23,0.05,random,global_mean,11,11,11,0.33557104342289645,,0.1227934066736291,0.3659226359297211,0.0,CricketY,HYDRA
23,0.1,top,global_mean,11,11,11,0.33557104342289645,0.23043041535694786,0.1051406280659486,0.3133176023648898,0.0,CricketY,HYDRA
23,0.1,bottom,global_mean,11,11,11,0.33557104342289645,0.2099211778853436,0.12564986553755286,0.3744348434270661,0.0,CricketY,HYDRA
23,0.1,random,global_mean,11,11,11,0.33557104342289645,,0.18854684558153384,0.48647621182408807,0.0,CricketY,HYDRA
23,0.2,top,global_mean,11,11,0,0.33557104342289645,-0.05014391306888144,0.3857149564917779,1.0,1.0,CricketY,HYDRA
23,0.2,bottom,global_mean,11,11,11,0.33557104342289645,0.13395085977537602,0.20162018364752043,0.6008253297591705,0.0,CricketY,HYDRA
23,0.2,random,global_mean,11,11,9,0.33557104342289645,,0.22246134544351803,0.5292228179915094,0.2,CricketY,HYDRA
24,0.05,top,global_mean,7,7,11,0.7534174719210543,-0.6274255859820099,1.3808430579030642,1.0,1.0,CricketY,HYDRA
24,0.05,bottom,global_mean,7,7,7,0.7534174719210543,0.7141674268968176,0.03925004502423679,0.05209594201235557,0.0,CricketY,HYDRA
24,0.05,random,global_mean,7,7,7,0.7534174719210543,,0.030914391976367604,0.041032166224359456,0.0,CricketY,HYDRA
24,0.1,top,global_mean,7,7,11,0.7534174719210543,-0.7859898202716824,1.5394072921927369,1.0,1.0,CricketY,HYDRA
24,0.1,bottom,global_mean,7,7,7,0.7534174719210543,0.7436894574240206,0.009728014497033755,0.012911834338530909,0.0,CricketY,HYDRA
24,0.1,random,global_mean,7,7,8,0.7534174719210543,,0.31454394792052126,0.1931683775786998,0.2,CricketY,HYDRA
24,0.2,top,global_mean,7,7,0,0.7534174719210543,-0.9408270689172703,1.6942445408383247,1.0,1.0,CricketY,HYDRA
24,0.2,bottom,global_mean,7,7,7,0.7534174719210543,0.6801452487060055,0.07327222321504889,0.09725302198686547,0.0,CricketY,HYDRA
24,0.2,random,global_mean,7,7,7,0.7534174719210543,,0.07893983869110102,0.10477555519686355,0.0,CricketY,HYDRA
