method,true_label,pred_label,explain_time_s,dataset,sample_idx
shapley_sampling,1,1,0.6261124480006401,DistalPhalanxOutlineCorrect,209
feature_ablation,1,1,0.0270860820019152,DistalPhalanxOutlineCorrect,209
tshap_centroid,1,1,0.0020948580058757216,DistalPhalanxOutlineCorrect,209
tshap_zero,1,1,0.0019080759957432747,DistalPhalanxOutlineCorrect,209
tshap_train,1,1,0.030538279002939817,DistalPhalanxOutlineCorrect,209
mrsqm,1,1,2.800200309138745e-05,DistalPhalanxOutlineCorrect,209
hydra,1,1,0.030595436997828074,DistalPhalanxOutlineCorrect,33
shapley_sampling,1,1,0.6259816219971981,DistalPhalanxOutlineCorrect,33
feature_ablation,1,1,0.02740339099545963,DistalPhalanxOutlineCorrect,33
tshap_centroid,1,1,0.0021198249960434623,DistalPhalanxOutlineCorrect,33
tshap_zero,1,1,0.0020200569997541606,DistalPhalanxOutlineCorrect,33
tshap_train,1,1,0.03070401099830633,DistalPhalanxOutlineCorrect,33
mrsqm,1,1,2.7923000743612647e-05,DistalPhalanxOutlineCorrect,33
hydra,1,1,0.030641714001831133,DistalPhalanxOutlineCorrect,21
shapley_sampling,1,1,0.6281153039963101,DistalPhalanxOutlineCorrect,21
feature_ablation,1,1,0.027527414000360295,DistalPhalanxOutlineCorrect,21
tshap_centroid,1,1,0.002011231001233682,DistalPhalanxOutlineCorrect,21
tshap_zero,1,1,0.001923505995364394,DistalPhalanxOutlineCorrect,21
tshap_train,1,1,0.030554990997188725,DistalPhalanxOutlineCorrect,21
mrsqm,1,1,2.862400287995115e-05,DistalPhalanxOutlineCorrect,21
hydra,1,1,0.030878409997967537,DistalPhalanxOutlineCorrect,172
shapley_sampling,1,1,0.627001463995839,DistalPhalanxOutlineCorrect,172
feature_ablation,1,1,0.027238860006036703,DistalPhalanxOutlineCorrect,172
tshap_centroid,1,1,0.0021227410034043714,DistalPhalanxOutlineCorrect,172
tshap_zero,1,1,0.002173958004277665,DistalPhalanxOutlineCorrect,172
tshap_train,1,1,0.03130893100023968,DistalPhalanxOutlineCorrect,172
mrsqm,1,1,2.7861999114975333e-05,DistalPhalanxOutlineCorrect,172
hydra,1,1,0.030554979995940812,DistalPhalanxOutlineCorrect,144
shapley_sampling,1,1,0.6326806779979961,DistalPhalanxOutlineCorrect,144
feature_ablation,1,1,0.027470888002426364,DistalPhalanxOutlineCorrect,144
tshap_centroid,1,1,0.0020590610001818277,DistalPhalanxOutlineCorrect,144
tshap_zero,1,1,0.0019399459997657686,DistalPhalanxOutlineCorrect,144
tshap_train,1,1,0.031124173998250626,DistalPhalanxOutlineCorrect,144
mrsqm,1,1,2.8403999749571085e-05,DistalPhalanxOutlineCorrect,144
hydra,1,1,0.030685355995956343,DistalPhalanxOutlineCorrect,116
shapley_sampling,1,1,0.6320599590035272,DistalPhalanxOutlineCorrect,116
feature_ablation,1,1,0.0277936159982346,DistalPhalanxOutlineCorrect,116
tshap_centroid,1,1,0.002038992999587208,DistalPhalanxOutlineCorrect,116
tshap_zero,1,1,0.0019391550013097003,DistalPhalanxOutlineCorrect,116
tshap_train,1,1,0.03079359099501744,DistalPhalanxOutlineCorrect,116
mrsqm,1,1,2.6980997063219547e-05,DistalPhalanxOutlineCorrect,116
hydra,0,0,0.03054905000317376,DistalPhalanxOutlineCorrect,257
shapley_sampling,0,0,0.630311694003467,DistalPhalanxOutlineCorrect,257
feature_ablation,0,0,0.027068739000242203,DistalPhalanxOutlineCorrect,257
tshap_centroid,0,0,0.0020420190048753284,DistalPhalanxOutlineCorrect,257
tshap_zero,0,0,0.001954875006049406,DistalPhalanxOutlineCorrect,257
tshap_train,0,0,0.030608109998865984,DistalPhalanxOutlineCorrect,257
mrsqm,0,0,3.5106000723317266e-05,DistalPhalanxOutlineCorrect,257
hydra,1,1,0.030825118999928236,DistalPhalanxOutlineCorrect,128
shapley_sampling,1,1,0.6302375329978531,DistalPhalanxOutlineCorrect,128
feature_ablation,1,1,0.026901864999672398,DistalPhalanxOutlineCorrect,128
tshap_centroid,1,1,0.0020141860004514456,DistalPhalanxOutlineCorrect,128
tshap_zero,1,1,0.0019224639981985092,DistalPhalanxOutlineCorrect,128
tshap_train,1,1,0.03064106300007552,DistalPhalanxOutlineCorrect,128
mrsqm,1,1,3.221099905204028e-05,DistalPhalanxOutlineCorrect,128
hydra,0,0,0.03071090399316745,DistalPhalanxOutlineCorrect,223
shapley_sampling,0,0,0.6253623049997259,DistalPhalanxOutlineCorrect,223
feature_ablation,0,0,0.02685006799583789,DistalPhalanxOutlineCorrect,223
tshap_centroid,0,0,0.0020348249963717535,DistalPhalanxOutlineCorrect,223
tshap_zero,0,0,0.0021456239992403425,DistalPhalanxOutlineCorrect,223
tshap_train,0,0,0.030372728004294913,DistalPhalanxOutlineCorrect,223
mrsqm,0,0,2.7221001801081002e-05,DistalPhalanxOutlineCorrect,223
hydra,1,1,0.03067562800424639,DistalPhalanxOutlineCorrect,23
shapley_sampling,1,1,0.6263867750021745,DistalPhalanxOutlineCorrect,23
feature_ablation,1,1,0.027547582998522557,DistalPhalanxOutlineCorrect,23
tshap_centroid,1,1,0.0020489819944486953,DistalPhalanxOutlineCorrect,23
tshap_zero,1,1,0.001923836003697943,DistalPhalanxOutlineCorrect,23
tshap_train,1,1,0.030500437002046965,DistalPhalanxOutlineCorrect,23
mrsqm,1,1,2.768199919955805e-05,DistalPhalanxOutlineCorrect,23
hydra,0,0,0.030612208000093233,DistalPhalanxOutlineCorrect,203
shapley_sampling,0,0,0.6245542519973242,DistalPhalanxOutlineCorrect,203
feature_ablation,0,0,0.02744365599937737,DistalPhalanxOutlineCorrect,203
tshap_centroid,0,0,0.0020274220005376264,DistalPhalanxOutlineCorrect,203
tshap_zero,0,0,0.0019179750015609898,DistalPhalanxOutlineCorrect,203
tshap_train,0,0,0.030417351001233328,DistalPhalanxOutlineCorrect,203
mrsqm,0,0,2.8073001885786653e-05,DistalPhalanxOutlineCorrect,203
hydra,1,1,0.030695224995724857,DistalPhalanxOutlineCorrect,216
shapley_sampling,1,1,0.6320959660006338,DistalPhalanxOutlineCorrect,216
feature_ablation,1,1,0.02790129899949534,DistalPhalanxOutlineCorrect,216
tshap_centroid,1,1,0.002041517996985931,DistalPhalanxOutlineCorrect,216
tshap_zero,1,1,0.001918346002639737,DistalPhalanxOutlineCorrect,216
tshap_train,1,1,0.030824999004835263,DistalPhalanxOutlineCorrect,216
mrsqm,1,1,2.905500150518492e-05,DistalPhalanxOutlineCorrect,216
hydra,1,1,0.030611536996730138,DistalPhalanxOutlineCorrect,117
shapley_sampling,1,1,0.6339207450000686,DistalPhalanxOutlineCorrect,117
feature_ablation,1,1,0.027369306997570675,DistalPhalanxOutlineCorrect,117
tshap_centroid,1,1,0.0020383819937705994,DistalPhalanxOutlineCorrect,117
tshap_zero,1,1,0.0019294169978820719,DistalPhalanxOutlineCorrect,117
tshap_train,1,1,0.03073724400019273,DistalPhalanxOutlineCorrect,117
mrsqm,1,1,2.642999606905505e-05,DistalPhalanxOutlineCorrect,117
hydra,0,0,0.03063295700121671,DistalPhalanxOutlineCorrect,186
shapley_sampling,0,0,0.6390651420006179,DistalPhalanxOutlineCorrect,186
feature_ablation,0,0,0.02848985799937509,DistalPhalanxOutlineCorrect,186
tshap_centroid,0,0,0.0021176820009713992,DistalPhalanxOutlineCorrect,186
tshap_zero,0,0,0.0019394449991523288,DistalPhalanxOutlineCorrect,186
tshap_train,0,0,0.03092200199898798,DistalPhalanxOutlineCorrect,186
mrsqm,0,0,2.7622001653071493e-05,DistalPhalanxOutlineCorrect,186
hydra,1,1,0.030820651998510584,DistalPhalanxOutlineCorrect,143
shapley_sampling,1,1,0.6423139250036911,DistalPhalanxOutlineCorrect,143
feature_ablation,1,1,0.02772557800199138,DistalPhalanxOutlineCorrect,143
tshap_centroid,1,1,0.0023017480052658357,DistalPhalanxOutlineCorrect,143
tshap_zero,1,1,0.002497847999620717,DistalPhalanxOutlineCorrect,143
tshap_train,1,1,0.03109244300139835,DistalPhalanxOutlineCorrect,143
mrsqm,1,1,2.7340996894054115e-05,DistalPhalanxOutlineCorrect,143
