true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
5,5,tshap_centroid,0.11944271914935309,0.08040386061409321,0.21142436109144386,ACSF1,59
5,5,tshap_zero,0.30191349470574497,-0.057466110174761956,0.46971910967255803,ACSF1,59
5,5,tshap_train,0.3836799421123743,0.0642340456462346,0.5442203096902762,ACSF1,59
5,5,mrsqm,-0.09131661116328771,0.0875478909016495,-0.20294344760685318,ACSF1,59
6,6,hydra,0.650533798522355,0.5134353730702426,0.5567270658340346,ACSF1,46
6,6,shapley_sampling,0.03857035264789417,0.36989158027080804,0.07269111854400799,ACSF1,46
6,6,feature_ablation,-0.4697409191722784,0.11327274060926266,-1.9978212123835966,ACSF1,46
6,6,tshap_centroid,-0.046868954420574,0.43442116287460014,-0.10220776438746264,ACSF1,46
6,6,tshap_zero,0.3218414411749606,-0.449189960729046,0.5267093344543656,ACSF1,46
6,6,tshap_train,-0.4266279422265752,0.22352685970944258,-1.893781248789833,ACSF1,46
6,6,mrsqm,-0.08514052378807546,0.47871839873599753,-0.20352216686195337,ACSF1,46
