method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,1,1,0.03573226500157034,GunPointOldVersusYoung,263
tshap_centroid,1,1,0.0053503649978665635,GunPointOldVersusYoung,263
tshap_zero,1,1,0.005181888001970947,GunPointOldVersusYoung,263
tshap_train,1,1,0.08546035100152949,GunPointOldVersusYoung,263
mrsqm,1,1,2.6359994080848992e-05,GunPointOldVersusYoung,263
hydra,1,1,0.06861241399747087,GunPointOldVersusYoung,235
shapley_sampling,1,1,0.8408420260020648,GunPointOldVersusYoung,235
feature_ablation,1,1,0.036404762002348434,GunPointOldVersusYoung,235
tshap_centroid,1,1,0.005339084003935568,GunPointOldVersusYoung,235
tshap_zero,1,1,0.0052474519980023615,GunPointOldVersusYoung,235
tshap_train,1,1,0.08534606600005645,GunPointOldVersusYoung,235
mrsqm,1,1,2.654000127222389e-05,GunPointOldVersusYoung,235
hydra,0,0,0.0686343850029516,GunPointOldVersusYoung,40
shapley_sampling,0,0,0.84230840899545,GunPointOldVersusYoung,40
feature_ablation,0,0,0.036062626997590996,GunPointOldVersusYoung,40
tshap_centroid,0,0,0.005408525001257658,GunPointOldVersusYoung,40
tshap_zero,0,0,0.005532679002499208,GunPointOldVersusYoung,40
tshap_train,0,0,0.0884669090009993,GunPointOldVersusYoung,40
mrsqm,0,0,2.5368004571646452e-05,GunPointOldVersusYoung,40
hydra,0,0,0.06862423600250622,GunPointOldVersusYoung,26
shapley_sampling,0,0,0.8794767520012101,GunPointOldVersusYoung,26
feature_ablation,0,0,0.03922906600200804,GunPointOldVersusYoung,26
tshap_centroid,0,0,0.0059743609963334166,GunPointOldVersusYoung,26
tshap_zero,0,0,0.006294876002357341,GunPointOldVersusYoung,26
tshap_train,0,0,0.08891108600073494,GunPointOldVersusYoung,26
mrsqm,0,0,2.6670000806916505e-05,GunPointOldVersusYoung,26
hydra,1,1,0.07040075499389786,GunPointOldVersusYoung,195
shapley_sampling,1,1,0.8761448509976617,GunPointOldVersusYoung,195
feature_ablation,1,1,0.03800522899837233,GunPointOldVersusYoung,195
tshap_centroid,1,1,0.0057291190023534,GunPointOldVersusYoung,195
tshap_zero,1,1,0.006042509994585998,GunPointOldVersusYoung,195
tshap_train,1,1,0.08698233099858044,GunPointOldVersusYoung,195
mrsqm,1,1,2.9626004106830806e-05,GunPointOldVersusYoung,195
hydra,1,1,0.06774163199588656,GunPointOldVersusYoung,160
shapley_sampling,1,1,0.8671690510018379,GunPointOldVersusYoung,160
feature_ablation,1,1,0.03690641799767036,GunPointOldVersusYoung,160
tshap_centroid,1,1,0.005381082999520004,GunPointOldVersusYoung,160
tshap_zero,1,1,0.005478808001498692,GunPointOldVersusYoung,160
tshap_train,1,1,0.08625076099997386,GunPointOldVersusYoung,160
mrsqm,1,1,2.5879002350848168e-05,GunPointOldVersusYoung,160
hydra,0,0,0.06844747200375423,GunPointOldVersusYoung,129
shapley_sampling,0,0,0.8617162430018652,GunPointOldVersusYoung,129
feature_ablation,0,0,0.03833081299671903,GunPointOldVersusYoung,129
tshap_centroid,0,0,0.005847231994266622,GunPointOldVersusYoung,129
tshap_zero,0,0,0.0059645930014085025,GunPointOldVersusYoung,129
tshap_train,0,0,0.08898273100203369,GunPointOldVersusYoung,129
mrsqm,0,0,2.568800118751824e-05,GunPointOldVersusYoung,129
hydra,0,0,0.06838158900063718,GunPointOldVersusYoung,25
shapley_sampling,0,0,0.8639848090024316,GunPointOldVersusYoung,25
feature_ablation,0,0,0.036782643997867126,GunPointOldVersusYoung,25
tshap_centroid,0,0,0.005485690002387855,GunPointOldVersusYoung,25
tshap_zero,0,0,0.0054007600047043525,GunPointOldVersusYoung,25
tshap_train,0,0,0.08671634900383651,GunPointOldVersusYoung,25
mrsqm,0,0,2.6881003577727824e-05,GunPointOldVersusYoung,25
hydra,0,0,0.06879963599931216,GunPointOldVersusYoung,141
shapley_sampling,0,0,0.8607494109965046,GunPointOldVersusYoung,141
feature_ablation,0,0,0.03692561399657279,GunPointOldVersusYoung,141
tshap_centroid,0,0,0.005551173999265302,GunPointOldVersusYoung,141
tshap_zero,0,0,0.005548799003008753,GunPointOldVersusYoung,141
tshap_train,0,0,0.08671215100184781,GunPointOldVersusYoung,141
mrsqm,0,0,2.6189001800958067e-05,GunPointOldVersusYoung,141
hydra,1,1,0.06845255200460088,GunPointOldVersusYoung,258
shapley_sampling,1,1,0.8615563420025865,GunPointOldVersusYoung,258
feature_ablation,1,1,0.03740814399498049,GunPointOldVersusYoung,258
tshap_centroid,1,1,0.005449210999358911,GunPointOldVersusYoung,258
tshap_zero,1,1,0.005388157005654648,GunPointOldVersusYoung,258
tshap_train,1,1,0.08663827300188132,GunPointOldVersusYoung,258
mrsqm,1,1,2.599899744382128e-05,GunPointOldVersusYoung,258
hydra,0,0,0.06834124300075928,GunPointOldVersusYoung,28
shapley_sampling,0,0,0.8607422069981112,GunPointOldVersusYoung,28
feature_ablation,0,0,0.036347424997074995,GunPointOldVersusYoung,28
tshap_centroid,0,0,0.0053759740039822645,GunPointOldVersusYoung,28
tshap_zero,0,0,0.005266467000183184,GunPointOldVersusYoung,28
tshap_train,0,0,0.08640814800310181,GunPointOldVersusYoung,28
mrsqm,0,0,3.020700387423858e-05,GunPointOldVersusYoung,28
hydra,1,1,0.06951706899417331,GunPointOldVersusYoung,226
shapley_sampling,1,1,0.8653416970046237,GunPointOldVersusYoung,226
feature_ablation,1,1,0.037159605002671015,GunPointOldVersusYoung,226
tshap_centroid,1,1,0.005314647998602595,GunPointOldVersusYoung,226
tshap_zero,1,1,0.005781598003522959,GunPointOldVersusYoung,226
tshap_train,1,1,0.08478834499692312,GunPointOldVersusYoung,226
mrsqm,1,1,2.5148001441266388e-05,GunPointOldVersusYoung,226
hydra,1,1,0.068015878998267,GunPointOldVersusYoung,244
shapley_sampling,1,1,0.8349403909960529,GunPointOldVersusYoung,244
feature_ablation,1,1,0.0357277359944419,GunPointOldVersusYoung,244
tshap_centroid,1,1,0.0052830790009466,GunPointOldVersusYoung,244
tshap_zero,1,1,0.00524605799728306,GunPointOldVersusYoung,244
tshap_train,1,1,0.08533581700612558,GunPointOldVersusYoung,244
mrsqm,1,1,2.5447996449656785e-05,GunPointOldVersusYoung,244
hydra,0,0,0.06763719500304433,GunPointOldVersusYoung,131
shapley_sampling,0,0,0.8348976900015259,GunPointOldVersusYoung,131
feature_ablation,0,0,0.035768333000305574,GunPointOldVersusYoung,131
tshap_centroid,0,0,0.00531849599792622,GunPointOldVersusYoung,131
tshap_zero,0,0,0.005611157001112588,GunPointOldVersusYoung,131
tshap_train,0,0,0.0845044500019867,GunPointOldVersusYoung,131
mrsqm,0,0,2.8864997148048133e-05,GunPointOldVersusYoung,131
hydra,1,1,0.06804049500351539,GunPointOldVersusYoung,211
shapley_sampling,1,1,0.8364138789984281,GunPointOldVersusYoung,211
feature_ablation,1,1,0.036813553000683896,GunPointOldVersusYoung,211
tshap_centroid,1,1,0.005599604999588337,GunPointOldVersusYoung,211
tshap_zero,1,1,0.005645091005135328,GunPointOldVersusYoung,211
tshap_train,1,1,0.0855536979943281,GunPointOldVersusYoung,211
mrsqm,1,1,2.5797999114729464e-05,GunPointOldVersusYoung,211
hydra,1,1,0.06755354699998861,GunPointOldVersusYoung,161
shapley_sampling,1,1,0.8394639879988972,GunPointOldVersusYoung,161
feature_ablation,1,1,0.036096632000408135,GunPointOldVersusYoung,161
tshap_centroid,1,1,0.005279872995743062,GunPointOldVersusYoung,161
tshap_zero,1,1,0.0051420520030660555,GunPointOldVersusYoung,161
tshap_train,1,1,0.08661310399475042,GunPointOldVersusYoung,161
mrsqm,1,1,2.533799852244556e-05,GunPointOldVersusYoung,161
