method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,0,0,0.03152817500085803,PowerCons,13
tshap_centroid,0,0,0.005504676002601627,PowerCons,13
tshap_zero,0,0,0.005331708998710383,PowerCons,13
tshap_train,0,0,0.08263650399749167,PowerCons,13
mrsqm,0,0,2.5917994207702577e-05,PowerCons,13
hydra,1,1,0.06524488500144798,PowerCons,107
shapley_sampling,1,1,0.7385136840021005,PowerCons,107
feature_ablation,1,1,0.031531200002064,PowerCons,107
tshap_centroid,1,1,0.005493603996001184,PowerCons,107
tshap_zero,1,1,0.005268519998935517,PowerCons,107
tshap_train,1,1,0.08250712999870302,PowerCons,107
mrsqm,1,1,2.5096996978390962e-05,PowerCons,107
hydra,1,1,0.0651371419953648,PowerCons,92
shapley_sampling,1,1,0.7412250349952956,PowerCons,92
feature_ablation,1,1,0.032796444997075014,PowerCons,92
tshap_centroid,1,1,0.005788410002423916,PowerCons,92
tshap_zero,1,1,0.0059538819987210445,PowerCons,92
tshap_train,1,1,0.08470553500228561,PowerCons,92
mrsqm,1,1,2.597899583633989e-05,PowerCons,92
hydra,1,1,0.06743585399817675,PowerCons,164
shapley_sampling,1,1,0.7490229020040715,PowerCons,164
feature_ablation,1,1,0.03407190899451962,PowerCons,164
tshap_centroid,1,1,0.005421738998848014,PowerCons,164
tshap_zero,1,1,0.005445043003419414,PowerCons,164
tshap_train,1,1,0.0834437169978628,PowerCons,164
mrsqm,1,1,2.466700243530795e-05,PowerCons,164
hydra,1,1,0.0683014460009872,PowerCons,166
shapley_sampling,1,1,0.7488334650042816,PowerCons,166
feature_ablation,1,1,0.034124990001146216,PowerCons,166
tshap_centroid,1,1,0.005528541005332954,PowerCons,166
tshap_zero,1,1,0.006300125001871493,PowerCons,166
tshap_train,1,1,0.08415253199927974,PowerCons,166
mrsqm,1,1,2.606899943202734e-05,PowerCons,166
hydra,0,0,0.06670009799563559,PowerCons,82
shapley_sampling,0,0,0.7517467559955548,PowerCons,82
feature_ablation,0,0,0.03210889899492031,PowerCons,82
tshap_centroid,0,0,0.005655239001498558,PowerCons,82
tshap_zero,0,0,0.006083034997573122,PowerCons,82
tshap_train,0,0,0.08340217800287064,PowerCons,82
mrsqm,0,0,2.5477995222900063e-05,PowerCons,82
hydra,0,0,0.06646742900193203,PowerCons,143
shapley_sampling,0,0,0.7447188200021628,PowerCons,143
feature_ablation,0,0,0.032783290997031145,PowerCons,143
tshap_centroid,0,0,0.005442638001113664,PowerCons,143
tshap_zero,0,0,0.006393379997462034,PowerCons,143
tshap_train,0,0,0.08322131699969759,PowerCons,143
mrsqm,0,0,2.6530004106462002e-05,PowerCons,143
hydra,0,0,0.066081832999771,PowerCons,15
shapley_sampling,0,0,0.747445670000161,PowerCons,15
feature_ablation,0,0,0.034016183999483474,PowerCons,15
tshap_centroid,0,0,0.005422250003903173,PowerCons,15
tshap_zero,0,0,0.005970733996946365,PowerCons,15
tshap_train,0,0,0.08462592399882851,PowerCons,15
mrsqm,0,0,2.492700150469318e-05,PowerCons,15
hydra,0,0,0.06760907100397162,PowerCons,127
shapley_sampling,0,0,0.7493250110055669,PowerCons,127
feature_ablation,0,0,0.03292124099971261,PowerCons,127
tshap_centroid,0,0,0.005546904998482205,PowerCons,127
tshap_zero,0,0,0.006080429993744474,PowerCons,127
tshap_train,0,0,0.08320182999887038,PowerCons,127
mrsqm,0,0,2.532800135668367e-05,PowerCons,127
hydra,0,0,0.06738461799977813,PowerCons,139
shapley_sampling,0,0,0.7445350540001527,PowerCons,139
feature_ablation,0,0,0.03397838299861178,PowerCons,139
tshap_centroid,0,0,0.005505367000296246,PowerCons,139
tshap_zero,0,0,0.005901492993871216,PowerCons,139
tshap_train,0,0,0.0845906179965823,PowerCons,139
mrsqm,0,0,2.6750996767077595e-05,PowerCons,139
hydra,0,0,0.06744277699908707,PowerCons,73
shapley_sampling,0,0,0.7526905050035566,PowerCons,73
feature_ablation,0,0,0.03190434399584774,PowerCons,73
tshap_centroid,0,0,0.005732525001803879,PowerCons,73
tshap_zero,0,0,0.005467545997817069,PowerCons,73
tshap_train,0,0,0.08336050000070827,PowerCons,73
mrsqm,0,0,2.8975002351216972e-05,PowerCons,73
hydra,1,1,0.06741849199897842,PowerCons,117
shapley_sampling,1,1,0.7497603820011136,PowerCons,117
feature_ablation,1,1,0.03302932399674319,PowerCons,117
tshap_centroid,1,1,0.0054501730046467856,PowerCons,117
tshap_zero,1,1,0.005262339000182692,PowerCons,117
tshap_train,1,1,0.08324808700126596,PowerCons,117
mrsqm,1,1,2.6870999136008322e-05,PowerCons,117
hydra,1,1,0.06586296900059097,PowerCons,91
shapley_sampling,1,1,0.7535997980012326,PowerCons,91
feature_ablation,1,1,0.032734138003434055,PowerCons,91
tshap_centroid,1,1,0.005474477999086957,PowerCons,91
tshap_zero,1,1,0.005425335999461822,PowerCons,91
tshap_train,1,1,0.08399721999739995,PowerCons,91
mrsqm,1,1,2.5326997274532914e-05,PowerCons,91
