method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_centroid,2,2,0.09943528399890056,SmallKitchenAppliances,296
tshap_zero,2,2,0.10372514100163244,SmallKitchenAppliances,296
tshap_train,2,2,5.165246928998386,SmallKitchenAppliances,296
mrsqm,2,2,3.0508002964779735e-05,SmallKitchenAppliances,296
hydra,1,1,0.4649400060006883,SmallKitchenAppliances,143
shapley_sampling,1,1,0.9983422110017273,SmallKitchenAppliances,143
feature_ablation,1,1,0.04225685400160728,SmallKitchenAppliances,143
tshap_centroid,1,1,0.10129580099601299,SmallKitchenAppliances,143
tshap_zero,1,1,0.10365420699963579,SmallKitchenAppliances,143
tshap_train,1,1,5.237695593001263,SmallKitchenAppliances,143
mrsqm,1,1,2.7021000278182328e-05,SmallKitchenAppliances,143
hydra,2,2,0.45924852700409247,SmallKitchenAppliances,256
shapley_sampling,2,2,1.002846622002835,SmallKitchenAppliances,256
feature_ablation,2,2,0.042951412993716076,SmallKitchenAppliances,256
tshap_centroid,2,2,0.09957552799460245,SmallKitchenAppliances,256
tshap_zero,2,2,0.10522398600005545,SmallKitchenAppliances,256
tshap_train,2,2,5.212282499996945,SmallKitchenAppliances,256
mrsqm,2,2,3.35040022036992e-05,SmallKitchenAppliances,256
hydra,1,1,0.46056265399965923,SmallKitchenAppliances,182
shapley_sampling,1,1,0.9971025939958054,SmallKitchenAppliances,182
feature_ablation,1,1,0.04170687699661357,SmallKitchenAppliances,182
tshap_centroid,1,1,0.09996077400137438,SmallKitchenAppliances,182
tshap_zero,1,1,0.10183795299963094,SmallKitchenAppliances,182
tshap_train,1,1,5.119120371004101,SmallKitchenAppliances,182
mrsqm,1,1,2.6639994757715613e-05,SmallKitchenAppliances,182
