true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,-0.2532798106308272,-0.30589353869948277,-0.6284479469837441,Symbols,780
1,1,shapley_sampling,0.3624262584153294,0.3532096464465349,0.4645460747226753,Symbols,780
1,1,feature_ablation,0.33185633483775195,0.5786866281027303,0.37127226484469383,Symbols,780
1,1,tshap_centroid,0.13293292816060165,0.27433481346874633,0.2247030280154511,Symbols,780
1,1,tshap_zero,0.40034494645875196,0.3158351887783602,0.5051165704646601,Symbols,780
1,1,tshap_train,0.4334755353923255,0.4407273848647792,0.488403823562256,Symbols,780
1,1,mrsqm,0.19278861971185418,0.08850904707543195,0.3182619457039012,Symbols,780
3,3,hydra,0.8535759615086843,0.6861055230510203,0.45899711230025614,Symbols,426
3,3,shapley_sampling,0.86470199130241,0.5388546535904813,0.6015071086665167,Symbols,426
3,3,feature_ablation,0.5597029592264194,0.7961116520734871,0.29889526142392214,Symbols,426
3,3,tshap_centroid,0.905327927648517,0.3850066750737944,0.7324381362560055,Symbols,426
3,3,tshap_zero,0.8462982385157416,0.7045867650156302,0.43795250587272755,Symbols,426
3,3,tshap_train,0.9064349309462322,0.3754403136245558,0.7395489308537242,Symbols,426
3,3,mrsqm,0.6833955370578229,0.636527771592751,0.4745495217872637,Symbols,426
0,0,hydra,0.974999999685062,0.9749999997512329,0.048750000472574856,Symbols,686
0,0,shapley_sampling,0.9599937911307783,0.9199308050122494,0.1478101443373936,Symbols,686
0,0,feature_ablation,0.9501924070696992,0.8341829549080209,0.2823597898816126,Symbols,686
0,0,tshap_centroid,0.9659993209240092,0.9740999181543989,0.05044757846383789,Symbols,686
0,0,tshap_zero,0.9404605041175647,0.8973443436482558,0.18510611565953475,Symbols,686
0,0,tshap_train,0.9749999997056926,0.8920933165494052,0.1943085548718296,Symbols,686
0,0,mrsqm,0.9727413002454093,0.9727964600181236,0.052926933144099575,Symbols,686
0,0,hydra,0.9710545684632725,0.9666899468686356,0.06441063050908728,Symbols,517
0,0,shapley_sampling,0.9236322006567832,0.9146973582490663,0.15618108010668397,Symbols,517
0,0,feature_ablation,0.8976288755194602,0.7696069234891827,0.3666727900528002,Symbols,517
0,0,tshap_centroid,0.9418955172892696,0.8440647503301913,0.2675725932844996,Symbols,517
0,0,tshap_zero,0.9480571830374844,0.8166710799732543,0.3072448901734365,Symbols,517
0,0,tshap_train,0.9518799585906559,0.805501332132952,0.3229986666574582,Symbols,517
0,0,mrsqm,0.9567556364793766,0.9611235378091907,0.07471690472236478,Symbols,517
