method,true_label,pred_label,explain_time_s,dataset,sample_idx
shapley_sampling,1,1,0.716391599002236,ECG200,70
feature_ablation,1,1,0.03128464500332484,ECG200,70
tshap_centroid,1,1,0.003299830001196824,ECG200,70
tshap_zero,1,1,0.003179944003932178,ECG200,70
tshap_train,1,1,0.04186298500280827,ECG200,70
mrsqm,1,1,2.647999644977972e-05,ECG200,70
hydra,1,1,0.03660481399856508,ECG200,8
shapley_sampling,1,1,0.7171868259974872,ECG200,8
feature_ablation,1,1,0.030917834999854676,ECG200,8
tshap_centroid,1,1,0.0033365689960191958,ECG200,8
tshap_zero,1,1,0.003209700000297744,ECG200,8
tshap_train,1,1,0.042108688001462724,ECG200,8
mrsqm,1,1,2.680999750737101e-05,ECG200,8
hydra,1,1,0.03672270500101149,ECG200,66
shapley_sampling,1,1,0.7120188070039148,ECG200,66
feature_ablation,1,1,0.031089857999177184,ECG200,66
tshap_centroid,1,1,0.0033224619983229786,ECG200,66
tshap_zero,1,1,0.003208747999451589,ECG200,66
tshap_train,1,1,0.04200449099880643,ECG200,66
mrsqm,1,1,2.7853006031364202e-05,ECG200,66
hydra,1,1,0.03675626899348572,ECG200,72
shapley_sampling,1,1,0.7150959659993532,ECG200,72
feature_ablation,1,1,0.03109412699996028,ECG200,72
tshap_centroid,1,1,0.0033142860047519207,ECG200,72
tshap_zero,1,1,0.0032245080001302995,ECG200,72
tshap_train,1,1,0.04196474500349723,ECG200,72
mrsqm,1,1,2.6831003197003156e-05,ECG200,72
hydra,1,1,0.03644205699674785,ECG200,34
shapley_sampling,1,1,0.7180840879955213,ECG200,34
feature_ablation,1,1,0.030742294002266135,ECG200,34
tshap_centroid,1,1,0.0034402539968141355,ECG200,34
tshap_zero,1,1,0.0032248979987343773,ECG200,34
tshap_train,1,1,0.04217243700259132,ECG200,34
mrsqm,1,1,2.7643000066746026e-05,ECG200,34
hydra,0,0,0.03697117399860872,ECG200,59
shapley_sampling,0,0,0.7163103749990114,ECG200,59
feature_ablation,0,0,0.030362999001226854,ECG200,59
tshap_centroid,0,0,0.0033167419969686307,ECG200,59
tshap_zero,0,0,0.0031647950017941184,ECG200,59
tshap_train,0,0,0.04208262799511431,ECG200,59
mrsqm,0,0,2.7010995836462826e-05,ECG200,59
hydra,1,1,0.03674380599841243,ECG200,44
shapley_sampling,1,1,0.7149547400040319,ECG200,44
feature_ablation,1,1,0.030700504998094402,ECG200,44
tshap_centroid,1,1,0.003356075998453889,ECG200,44
tshap_zero,1,1,0.00327287899563089,ECG200,44
tshap_train,1,1,0.04220001900102943,ECG200,44
mrsqm,1,1,2.7622001653071493e-05,ECG200,44
