method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_train,2,2,1.4608033440017607,OSULeaf,148
mrsqm,2,2,2.5848996301647276e-05,OSULeaf,148
hydra,1,1,0.2409622400009539,OSULeaf,238
shapley_sampling,1,1,1.0375758759983,OSULeaf,238
feature_ablation,1,1,0.04463478599791415,OSULeaf,238
tshap_centroid,1,1,0.035672612000780646,OSULeaf,238
tshap_zero,1,1,0.04066577499906998,OSULeaf,238
tshap_train,1,1,1.4448469870039844,OSULeaf,238
mrsqm,1,1,2.5548004487063736e-05,OSULeaf,238
hydra,4,4,0.24108177600282943,OSULeaf,99
shapley_sampling,4,4,1.0433881919962005,OSULeaf,99
feature_ablation,4,4,0.04532360500161303,OSULeaf,99
tshap_centroid,4,4,0.03527433200360974,OSULeaf,99
tshap_zero,4,4,0.04375902600440895,OSULeaf,99
tshap_train,4,4,1.455768824002007,OSULeaf,99
mrsqm,4,4,3.0486997275147587e-05,OSULeaf,99
hydra,4,4,0.2393809589993907,OSULeaf,228
shapley_sampling,4,4,1.036252832003811,OSULeaf,228
feature_ablation,4,4,0.044566887998371385,OSULeaf,228
tshap_centroid,4,4,0.036340020000352524,OSULeaf,228
tshap_zero,4,4,0.0409511219986598,OSULeaf,228
tshap_train,4,4,1.4464930489994003,OSULeaf,228
mrsqm,4,4,2.5007000658661127e-05,OSULeaf,228
hydra,4,4,0.23358237899810774,OSULeaf,110
shapley_sampling,4,4,1.01405466900178,OSULeaf,110
feature_ablation,4,4,0.04233714500151109,OSULeaf,110
tshap_centroid,4,4,0.03808500900049694,OSULeaf,110
tshap_zero,4,4,0.0396932819930953,OSULeaf,110
tshap_train,4,4,1.4115985030002776,OSULeaf,110
mrsqm,4,4,2.7492002118378878e-05,OSULeaf,110
hydra,5,5,0.232690578995971,OSULeaf,196
shapley_sampling,5,5,1.001706743001705,OSULeaf,196
feature_ablation,5,5,0.04289807200257201,OSULeaf,196
tshap_centroid,5,5,0.038486906996695325,OSULeaf,196
tshap_zero,5,5,0.03967252200527582,OSULeaf,196
tshap_train,5,5,1.4223277980054263,OSULeaf,196
mrsqm,5,5,2.588900679256767e-05,OSULeaf,196
hydra,1,1,0.2354361140023684,OSULeaf,24
shapley_sampling,1,1,0.999624046999088,OSULeaf,24
feature_ablation,1,1,0.04197384000144666,OSULeaf,24
tshap_centroid,1,1,0.03489827300654724,OSULeaf,24
tshap_zero,1,1,0.03968000599707011,OSULeaf,24
tshap_train,1,1,1.4284611190014402,OSULeaf,24
mrsqm,1,1,2.645999484229833e-05,OSULeaf,24
hydra,5,5,0.23284879700077,OSULeaf,173
shapley_sampling,5,5,0.9976067750030779,OSULeaf,173
feature_ablation,5,5,0.041790794995904434,OSULeaf,173
tshap_centroid,5,5,0.037368178003816865,OSULeaf,173
tshap_zero,5,5,0.04256898200401338,OSULeaf,173
tshap_train,5,5,1.4274436319974484,OSULeaf,173
mrsqm,5,5,2.578899875516072e-05,OSULeaf,173
hydra,1,1,0.23054393200436607,OSULeaf,187
shapley_sampling,1,1,1.014733037998667,OSULeaf,187
feature_ablation,1,1,0.042954057003953494,OSULeaf,187
tshap_centroid,1,1,0.03524076800385956,OSULeaf,187
tshap_zero,1,1,0.039568725995195564,OSULeaf,187
tshap_train,1,1,1.4070645269966917,OSULeaf,187
mrsqm,1,1,2.5457993615418673e-05,OSULeaf,187
hydra,2,2,0.2323822670005029,OSULeaf,100
shapley_sampling,2,2,1.0000166769968928,OSULeaf,100
feature_ablation,2,2,0.04287030900013633,OSULeaf,100
tshap_centroid,2,2,0.03501341999799479,OSULeaf,100
tshap_zero,2,2,0.0396083509986056,OSULeaf,100
tshap_train,2,2,1.40547903800325,OSULeaf,100
mrsqm,2,2,2.5458000891376287e-05,OSULeaf,100
hydra,1,1,0.23108679500001017,OSULeaf,161
shapley_sampling,1,1,0.9970177139985026,OSULeaf,161
feature_ablation,1,1,0.04223277900018729,OSULeaf,161
tshap_centroid,1,1,0.03776716100401245,OSULeaf,161
tshap_zero,1,1,0.03975950600579381,OSULeaf,161
tshap_train,1,1,1.4247060020061326,OSULeaf,161
mrsqm,1,1,2.813299943227321e-05,OSULeaf,161
hydra,1,1,0.23658509000233607,OSULeaf,124
shapley_sampling,1,1,1.0446938829991268,OSULeaf,124
feature_ablation,1,1,0.0464669299981324,OSULeaf,124
tshap_centroid,1,1,0.03919946999667445,OSULeaf,124
tshap_zero,1,1,0.03993469700071728,OSULeaf,124
tshap_train,1,1,1.446083255999838,OSULeaf,124
mrsqm,1,1,2.5669003662187606e-05,OSULeaf,124
