method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_zero,2,2,0.028203873996972106,DiatomSizeReduction,124
tshap_train,2,2,0.4854274239987717,DiatomSizeReduction,124
mrsqm,2,2,2.418500662315637e-05,DiatomSizeReduction,124
hydra,2,2,0.18478024899377488,DiatomSizeReduction,24
shapley_sampling,2,2,1.0049288670052192,DiatomSizeReduction,24
feature_ablation,2,2,0.04375667100248393,DiatomSizeReduction,24
tshap_centroid,2,2,0.025303818001702894,DiatomSizeReduction,24
tshap_zero,2,2,0.02594994499668246,DiatomSizeReduction,24
tshap_train,2,2,0.5052728719965671,DiatomSizeReduction,24
mrsqm,2,2,2.510699414415285e-05,DiatomSizeReduction,24
hydra,1,1,0.1921325369985425,DiatomSizeReduction,136
shapley_sampling,1,1,1.0284746510005789,DiatomSizeReduction,136
feature_ablation,1,1,0.0440078440005891,DiatomSizeReduction,136
tshap_centroid,1,1,0.025672301999293268,DiatomSizeReduction,136
tshap_zero,1,1,0.026416885004437063,DiatomSizeReduction,136
tshap_train,1,1,0.49023158999625593,DiatomSizeReduction,136
mrsqm,1,1,2.5266999728046358e-05,DiatomSizeReduction,136
hydra,1,1,0.18985149800573708,DiatomSizeReduction,249
shapley_sampling,1,1,1.0318716629990377,DiatomSizeReduction,249
feature_ablation,1,1,0.044089358001656365,DiatomSizeReduction,249
tshap_centroid,1,1,0.026021120000223164,DiatomSizeReduction,249
tshap_zero,1,1,0.027132584000355564,DiatomSizeReduction,249
tshap_train,1,1,0.5051476070002536,DiatomSizeReduction,249
mrsqm,1,1,2.8573995223268867e-05,DiatomSizeReduction,249
hydra,2,2,0.1900347829941893,DiatomSizeReduction,27
shapley_sampling,2,2,1.0235882099950686,DiatomSizeReduction,27
feature_ablation,2,2,0.0444690230069682,DiatomSizeReduction,27
tshap_centroid,2,2,0.025938835002307314,DiatomSizeReduction,27
tshap_zero,2,2,0.027033247002691496,DiatomSizeReduction,27
tshap_train,2,2,0.498274270001275,DiatomSizeReduction,27
mrsqm,2,2,2.573899837443605e-05,DiatomSizeReduction,27
hydra,1,1,0.18685175300197443,DiatomSizeReduction,217
shapley_sampling,1,1,1.0155553580043488,DiatomSizeReduction,217
feature_ablation,1,1,0.043429834993730765,DiatomSizeReduction,217
tshap_centroid,1,1,0.025987095999880694,DiatomSizeReduction,217
tshap_zero,1,1,0.026785208996443544,DiatomSizeReduction,217
tshap_train,1,1,0.5014013849940966,DiatomSizeReduction,217
mrsqm,1,1,2.5367997295688838e-05,DiatomSizeReduction,217
hydra,1,1,0.18820703799428884,DiatomSizeReduction,237
shapley_sampling,1,1,1.01649203299894,DiatomSizeReduction,237
feature_ablation,1,1,0.043355485002393834,DiatomSizeReduction,237
tshap_centroid,1,1,0.02565043999493355,DiatomSizeReduction,237
tshap_zero,1,1,0.026309743996534962,DiatomSizeReduction,237
tshap_train,1,1,0.49388983600510983,DiatomSizeReduction,237
mrsqm,1,1,2.3934997443575412e-05,DiatomSizeReduction,237
hydra,2,2,0.1870173959978274,DiatomSizeReduction,125
shapley_sampling,2,2,1.0219932730033179,DiatomSizeReduction,125
feature_ablation,2,2,0.043524013002752326,DiatomSizeReduction,125
tshap_centroid,2,2,0.026046017002954613,DiatomSizeReduction,125
tshap_zero,2,2,0.02690737999364501,DiatomSizeReduction,125
tshap_train,2,2,0.49618361899774754,DiatomSizeReduction,125
mrsqm,2,2,2.4576002033427358e-05,DiatomSizeReduction,125
hydra,3,3,0.18676907700137235,DiatomSizeReduction,202
shapley_sampling,3,3,1.0058191559946863,DiatomSizeReduction,202
feature_ablation,3,3,0.042953326999850105,DiatomSizeReduction,202
tshap_centroid,3,3,0.028999283000302967,DiatomSizeReduction,202
tshap_zero,3,3,0.031098579995159525,DiatomSizeReduction,202
tshap_train,3,3,0.47682451799482806,DiatomSizeReduction,202
mrsqm,3,3,2.4116001441143453e-05,DiatomSizeReduction,202
hydra,2,2,0.18446229900291655,DiatomSizeReduction,153
shapley_sampling,2,2,0.9723873869952513,DiatomSizeReduction,153
feature_ablation,2,2,0.04143973300233483,DiatomSizeReduction,153
tshap_centroid,2,2,0.024593669004389085,DiatomSizeReduction,153
tshap_zero,2,2,0.028267615001823287,DiatomSizeReduction,153
tshap_train,2,2,0.4786040220060386,DiatomSizeReduction,153
mrsqm,2,2,2.4777000362519175e-05,DiatomSizeReduction,153
